ID,Symbol,CreateTime,Body,Sentiment
258368859,TSLA,2020-11-21T02:13:06Z,b'$TSLA https://www.barrons.com/articles/tesla-stock-will-see-demand-from-more-than-just-index-funds-51605897565 \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
258368789,TSLA,2020-11-21T02:12:30Z,b'$SQ $500-$1k \n\nThe next $tsla $amzn $shop',Bullish
258368755,TSLA,2020-11-21T02:12:09Z,b'$TSLA $JD $BABA $NVDA This week analysis: posted on all trades as I did:\n\nwinners tsla# wmt - positions closed\n\nLong open positions which are breaking out - amd and nvda\n\nLong open positions which lagged aapl# fb# msft\n\nNew positions opened which I alerted as I did BABA# JD. \n\nWill publish watchlist this Sunday',Bullish
258368549,TSLA,2020-11-21T02:10:04Z,b'$AAPL $MSFT $TSLA $WMT This week analysis: posted on all trades as I did - \n\nwinners tsla# wmt - positions closed\n\nLong open positions which are breaking out - amd and nada\n\nLong open positions which lagged aapl# fb# msft\n\nNew positions opened which I alerted as I did BABA# JD. \n\nWill publish watchlist this Sunday.',None
258368314,TSLA,2020-11-21T02:07:41Z,b'$SPY $TSLA $BABA $BA \n\nSweet baby Jesus# they added 0 day options on Robinhood...\n\nA gamblers paradise \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
258367665,TSLA,2020-11-21T02:00:47Z,b'$TSLA if vaccine is finally approved and widely distribute# tesla share would drop. Mark this because fund will rotate back to covid heavy hitted industry. Tesla is in such a high valuation because it being a tech firm and profitable company during covid 19. In fact it was covid 19 that pushes tesla to such valuation. Don&#39;t be surprised to see a major correction or not much movement once covid 19 is maintain. I&#39;m bullish but this is what it is. Always secure profit while riding.',Bullish
258367446,TSLA,2020-11-21T01:58:34Z,b'Investors Are Gorging on Hyper-Bullishness as Turkey Day Nears  $TSLA $COST $MSFT \n\nhttps://newsfilter.io/a/2de4de00ce7481eb7a4c4d80afd37446',None
258367023,TSLA,2020-11-21T01:54:19Z,b'$TSLA today&#39;s sell off was on below avg volume# after having a lost double the daily avg volume on Thursday# expect a nice jump up Monday',Bullish
258366572,TSLA,2020-11-21T01:49:52Z,b'$TSLA https://asia.nikkei.com/Business/Electronics/Daikin-casts-wary-eye-on-a-Tesla-foray-into-air-conditioners \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
258366433,TSLA,2020-11-21T01:48:32Z,b'$TSLA https://www.latimes.com/business/story/2020-11-19/california-regulators-allow-robotaxi-companies-to-charge-for-rides \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
258365984,TSLA,2020-11-21T01:44:14Z,b'$TSLA if tesla hits 1 trillion dollar market cap# this current price will double. Also Elon Musk will be the richest person in the world (that we know of) \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',None
258365847,TSLA,2020-11-21T01:42:52Z,b'$TSLA odds o f this hitting 550 next week by Friday.?',None
258365807,TSLA,2020-11-21T01:42:30Z,b'Chinese Tesla Competitor XPeng Is Using Lidar\n\n$XPEV $TSLA  \n\nhttps://m.benzinga.com/article/18470547',None
258365492,TSLA,2020-11-21T01:39:31Z,b'$TSLA \nMy\nFellow Bulls .. Mondays Gonna be rebound Day ! Them Shorty&#39;s gon get Effed up ! A bit of a correction today .. Hold tight Gang\n$600 By \xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\xa4\xb6\xf0\x9f\x8e\x81',Bullish
258365386,TSLA,2020-11-21T01:38:29Z,b'$TSLA shorts took a 4bi billion lost this week alone https://m.benzinga.com/article/18470636',None
258365374,TSLA,2020-11-21T01:38:23Z,b'TODAY BEST \xf0\x9f\x9a\x80/ WORST\xf0\x9f\x98\xb1\n\n$SPY $AAPL $FB $TSLA $BTC.X \n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d\n\nTODAY 10 BEST and WORST PERFORMANCE of the 100 MOST POPULAR Stock held by ROBINHOODERS:\n\n             \xe2\x9c\x85\n1: IDEX +28.33%\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n2: WKHS +13.17%\xf0\x9f\x9a\x80\n3: SOLO +12.14%\xf0\x9f\x9a\x80\n4: NRZ +9.98%\n5: TLRY +9.36%\n6: ZM +6.11%\n7: WORK +5.45%\n8: PTON +5.36%\n9: MRNA +5.22%\n10: AMC +5.02%\n\n             \xe2\x9d\x8c\n91: SAVE -2.68%\n92: BA -2.94%\n93: SPCE -3.08%\n94: KODK -3.74%\n95: MGM -3.78%\n96: INO -4.36%\n97: PLTR -4.37%\n98: CCL -4.51%\n99: NCLH -4.90%\n100: LYFT -5.01%',None
258365240,TSLA,2020-11-21T01:37:06Z,b'$TSLA $AAPL  Tesla will bounce back up. Was clicking around found this site with stock art. I found a painting of Elon  Musk w Apple Ceo there. Cannot put the dang pic in my comment on my phone now. Painting https://emptypouch.com/apple-and-tesla-stock-splits/ not my site# not affiliated in anyway. I hate spam people trying to make money w their bs YouTube channels. I am  just sharing the stock art on this obscure site I found now.',Bullish
258365084,TSLA,2020-11-21T01:35:44Z,b'$TSLA buy sell repeat. Eventually this will get to# and pass $600. DECEMBER 21st is going to be like a re-grand-opening for this stock. \n\xe2\x8f\xb1\xe2\x8f\xb1\xe2\x8f\xb1\xe2\x8f\xb1\xf0\x9f\x92\xa5',Bullish
258364952,TSLA,2020-11-21T01:34:35Z,b'$TSLA To anyone who actually works in trading:\n\nIs it true today&#39;s price was held back because they didn&#39;t want to pay $500 calls? Or is that just a myth? Thanks.',Bullish
258364877,TSLA,2020-11-21T01:34:02Z,b'Why Tesla workers in California are exempted from Covid-19 restrictions\n\nhttps://pageone.ng/2020/11/21/tesla-workers-in-california-are-exempted-from-covid-19-restrictions/\n\n$TSLA',None
258364820,TSLA,2020-11-21T01:33:29Z,b'$TSLA https://www.shortsight.com/s3-analytics-tsla-shorts-down-4-billion-this-week/',None
258364740,TSLA,2020-11-21T01:32:53Z,b'$TSLA  $494 Monday morning. Gap up to $511. Let\xe2\x80\x99s see.',None
258364592,TSLA,2020-11-21T01:31:35Z,b'Retail Investors Pour Money Into China Funds  $TSLA $SPXC $AAPL $MSFT $UBS \n\nhttps://newsfilter.io/a/da659dbba63c097bc72eab5221645de9',None
258364080,TSLA,2020-11-21T01:27:03Z,b'$TSLA how highs is the gap up Monday ?',None
258364059,TSLA,2020-11-21T01:26:51Z,b'$TSLA looks like bears took a $4 Billion hit this week. Also# loving the close over $490. As long as we have no awful news this weekend then I\xe2\x80\x99m extremely bullish going into Monday!',Bullish
258363998,TSLA,2020-11-21T01:26:15Z,b'$TSLA Who thinks we can hit $600 by Christmas?',Bullish
258363902,TSLA,2020-11-21T01:25:23Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $200 Puts\n01/20/2023 Exp\n\nTrade Volume: 764 Contracts\n\n$2#062#800 was traded now.\n\nCurrent Stock Price: $500.96\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bearish
258363771,TSLA,2020-11-21T01:24:17Z,b'$TSLA Think of all the bag \xf0\x9f\x92\xbc holders at $500. Can\xe2\x80\x99t wait for this red week to buy back in. Then sell to the bag holders at $508 lol \xf0\x9f\x98\x82',None
258363465,TSLA,2020-11-21T01:21:31Z,b'$SPY $TSLA . Glad I sold at $500+',None
258363210,TSLA,2020-11-21T01:19:00Z,b'$TSLA Is it Monday yet \xf0\x9f\x98\xb3',Bullish
258363014,TSLA,2020-11-21T01:17:29Z,b'$TSLA Bears take another 4 billion dollar bath. My wife said she wanted a milk bath. I asked her if she wanted it pasteurized.  She said no# just up to my tits.',Bullish
258362983,TSLA,2020-11-21T01:17:14Z,b'$NIO $XPEV   is going to be SUED by $TSLA \n\nThey STOLE codes from $TSLA !',None
258362941,TSLA,2020-11-21T01:16:53Z,b'$TSLA',Bullish
258362843,TSLA,2020-11-21T01:16:01Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
258362659,TSLA,2020-11-21T01:14:32Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/31/2020 Exp\n\nTrade Volume: 480 Contracts\n\n$2#413#920 was traded now.\n\nCurrent Stock Price: $498.38\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
258362546,TSLA,2020-11-21T01:13:33Z,b'$SOLO $Nio $xpev $tsla\nPrice perdition for next week \nSolo.  $20+\nNIO.    $60+\nXPEV.  $65+\nTSLA.  $525+\nALL EVS \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5',Bullish
258362502,TSLA,2020-11-21T01:13:10Z,b'$TSLA enjoy your weekend. Don\xe2\x80\x99t let the market consume you!',Bullish
258361510,TSLA,2020-11-21T01:05:13Z,b'$PLUG When Cramer pushes a stock this hard# time to get out. Heres the truth about Cramer. A little old but just a relevant . When Cramer was hating on $TSLA  \nhttps://www.youtube.com/watch?v=dsd8S5nys3g',None
258361007,TSLA,2020-11-21T01:01:22Z,b'$ZOM $NAKD $TSLA',Bullish
258360894,TSLA,2020-11-21T01:00:34Z,b'$QQQ $AMZN $TSLA $AAPL \n\nhttps://www.youtube.com/watch?v=gRfmTONkA7I&amp;feature=share',Bullish
258360509,TSLA,2020-11-21T00:57:39Z,b'$TSLA I have a feeling Trump will concede this weekend and markets will have a boost on Monday.',Bullish
258360426,TSLA,2020-11-21T00:56:58Z,b'$TSLA',None
258360424,TSLA,2020-11-21T00:56:57Z,b'$TSLA NEW PRICE TARGET VIDEO ON TSLA FOR MONDAY OUT NOW. GO WATCH AND LET ME KNOW WHAT YOU THINK. BE SURE TO SUBSCRIBE TO THE CHANNEL AND LIKE THE VIDEO FOR MORE CONTENT.\n\nhttps://www.youtube.com/channel/UCB02Ynkr8m9j-Mt4miJNS5g',None
258360284,TSLA,2020-11-21T00:55:55Z,b'$TSLA volume was good for the week. MACD and RSI are both curling up on the breakout. 550 and 600 very possible next week',Bullish
258360008,TSLA,2020-11-21T00:54:02Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n01/15/2021 Exp\n\nTrade Volume: 176 Contracts\n\n$1#024#320 was traded now.\n\nCurrent Stock Price: $497.38\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
258359854,TSLA,2020-11-21T00:52:56Z,b'$TSLA California curfew doesn\xe2\x80\x99t apply to Tesla https://www.channelnewsasia.com/news/business/california-s-new-coronavirus-curfew-does-not-apply-to-tesla-workers--state-health-dept-13608322 https://www.channelnewsasia.com/news/business/california-s-new-coronavirus-curfew-does-not-apply-to-tesla-workers--state-health-dept-13608322 $SPY',Bullish
258359732,TSLA,2020-11-21T00:52:01Z,b'$TSLA https://www.theverge.com/2020/11/20/21587781/tesla-workers-california-fremont-exempt-new-covid-19-order-newsom https://www.theverge.com/2020/11/20/21587781/tesla-workers-california-fremont-exempt-new-covid-19-order-newsom',Bullish
258359635,TSLA,2020-11-21T00:51:28Z,b'$XSPA I cant help but feel gud and laugh inside at this $TSLA \xf0\x9f\xa4\xa3\xf0\x9f\x98\x85\nCant wait to this happen with $XSPA',None
258359633,TSLA,2020-11-21T00:51:28Z,b'$TSLA Algo went short EOD# will see some downside soon.',Bearish
258359533,TSLA,2020-11-21T00:50:48Z,b'$TSLA Now that options for today are over next week the pain for Bears continues. They lost $4B this week. Ouchie',Bullish
258358872,TSLA,2020-11-21T00:45:56Z,b'$TSLA https://www.benzinga.com/news/20/11/18439911/has-warren-buffett-invested-in-tesla-heres-why-people-are-speculating',None
258358805,TSLA,2020-11-21T00:45:27Z,b'$TSLA All you option/day traders are nuttier than squirrel turds. Buy it and hold it. I need a forum for investors.',Bullish
258358625,TSLA,2020-11-21T00:44:17Z,b'$PIC ceo talking like XL fleet will surpass $TSLA love the enthusiasm',Bullish
258358617,TSLA,2020-11-21T00:44:14Z,b'$TSLA \xe2\x98\xba\xef\xb8\x8f',None
258358502,TSLA,2020-11-21T00:43:25Z,b'$TSLA All in on 480 puts expiring next week! Easiest money ever!!!!!!!',Bearish
258358292,TSLA,2020-11-21T00:41:51Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/24/2020 Exp\n\nTrade Volume: 300 Contracts\n\n$1#272#000 was traded now.\n\nCurrent Stock Price: $492.06\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
258358145,TSLA,2020-11-21T00:40:38Z,b'$TSLA need to break $502 resistance to continue higher!  https://youtu.be/VFTomPco00I',Bullish
258357983,TSLA,2020-11-21T00:39:29Z,b'$TSLA gotta break $502',None
258357415,TSLA,2020-11-21T00:35:21Z,b'$TSLA there&#39;s a ton of ev manufacturers in China and Tesla has over 20% market share and growing. Tesla is king',Bullish
258357323,TSLA,2020-11-21T00:34:35Z,b'$TSLA what a great week friends. Now the battle to reach the 550s',Bullish
258357298,TSLA,2020-11-21T00:34:24Z,b'$SINT seeing a super nice closing first day of breakout here will get more trading volume next week. As a trader you don\xe2\x80\x99t want chase stocks that\xe2\x80\x99s already up 5 days in a row. Always seek better R/R plays looking and confirming for real pps catalysts ahead. I was in both $SOLO early as $NIO and $XPEV were taking off and also runs in $TSLA I stayed a bit patient and got rewarded big tune in those early small cap EV plays while other traders were too slow to react.',None
258356596,TSLA,2020-11-21T00:29:08Z,b'$TSLA people must&#39;ve needed that money in their hands to get some turkey for next week',None
258356454,TSLA,2020-11-21T00:28:04Z,b'$TSLA look at all those tsla call bag holders today. Got greedy and held rather than taking their profits shivering for few more dollars that never came.all worthless calls. Epic bag holder day..',Bearish
258356181,TSLA,2020-11-21T00:26:14Z,b'Let\xe2\x80\x99s take a look at Novocure $NVCR and Tesla $TSLA https://youtu.be/UglmPIyY4SE',None
258355866,TSLA,2020-11-21T00:23:56Z,b'She loves that wide back $TSLA $SPY',Bullish
258354840,TSLA,2020-11-21T00:16:47Z,b'$TSLA clearly bullish trend!\xf0\x9f\x91\x8d',Bullish
258354731,TSLA,2020-11-21T00:16:01Z,b'5 Secrets From a Millionaire Options Trader\n\nhttps://www.smartoptions.ai/post/secretsfromamillionaire\n\n$SPY $AAPL $TSLA',None
258354711,TSLA,2020-11-21T00:15:54Z,b'That&#39;s why I do not argue with such  \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x85\xf0\x9f\x98\x86 \n \n$AAPL $TSLA $SPY $AMD $BTC.X',Bullish
258354189,TSLA,2020-11-21T00:12:20Z,b'$TSLA loading the Boat Zone $470-$480 if it gets there....\n\nGary Black Twitter \ncatalysts - Rev 11/17:\n1/ S&amp;P inclusion (11/16-12/21)\xe2\x9c\x85\n2/ Moody\xe2\x80\x99s upgrade (any day) next \xf0\x9f\x92\xa5 $525+\n3/ Biden clean energy plan (12/1)\n4/ CyTrk update (12/1)\n5/ FSD release (12/15)\n6/ MIC Y production start (12/15) \n7/ 4Q Deliv 181K v 168K est (1/4)\n8/ FY\xe2\x80\x9921 Deliv guide ~800K (1/27)\n$720 PT',Bullish
258354068,TSLA,2020-11-21T00:11:30Z,b'$TSLA Ladies and gentlemen',None
258353990,TSLA,2020-11-21T00:10:51Z,b'Xl fleet ceo comparing the company infrastructure and abilities to that of $TSLA  to going public this q4. \n\nI\xe2\x80\x99m going to miss the $PIC  symbol better get used to XL......... that is what she said (couldn\xe2\x80\x99t resist)',Bullish
258353870,TSLA,2020-11-21T00:09:58Z,b'$TSLA We\xe2\x80\x99re back &amp; stronger than ever ? \xf0\x9f\x8e\xaf',Bullish
258353605,TSLA,2020-11-21T00:08:15Z,b'$TSLA bloody drop all week next week before Holiday. Who wants to hold before Holiday. More state lock down and covids cases.',Bearish
258353551,TSLA,2020-11-21T00:07:53Z,b'$TSLA why do ppl still short this\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 all you shorts are retarded thinking you can predict this one',Bullish
258353172,TSLA,2020-11-21T00:05:24Z,b'$BABA $SPY $TSLA $ZM Make sure you stay away from these crooks# using fake news to ask people to join their PREMIUM group. No integrity.',None
258353164,TSLA,2020-11-21T00:05:19Z,b'$TSLA Pop to 520 at something next week with a pull back to about 505# then if it holds 550 in about 2 weeks# if it breaks at that point we get 480',Bullish
258353005,TSLA,2020-11-21T00:04:18Z,b'$TSLA https://www.cnbc.com/2020/11/20/biden-to-rejoin-paris-climate-accord-heres-what-happens-next-.html',Bullish
258352900,TSLA,2020-11-21T00:03:37Z,b'$TSLA 1000 pe ratio',None
258352653,TSLA,2020-11-21T00:01:47Z,b'$IDEX badgering IDEX about dilution? They need money to do big things. Everyone was scared of $TSLA $NIO but they can\xe2\x80\x99t even afford that anymore. Stop playing. Imma slap the ask PM Monday',Bullish
258352625,TSLA,2020-11-21T00:01:35Z,b'$TSLA I think that Softbank is making re-entry into Tesla. Because they don\xe2\x80\x99t have any position on FAANG stock now except NVDA.  Recently# Softbank\xe2\x80\x99s CEO said that he is so stupid that he didn\xe2\x80\x99t enter Tesla during early times. On the other hand# Warren Buffett is probably buying a lot of Tesla as well. Trading style of Buffett\xe2\x80\x99s managers like first they bought all airlines last year# then they bought all pharmaceuticals last month and probably all electric cars now. Very easy guess. \xf0\x9f\xa4\x9d\xf0\x9f\xa5\xb3\xe2\x9c\x8d\xef\xb8\x8f',Bullish
258352365,TSLA,2020-11-21T00:00:03Z,b'$TSLA Sentiment is mostly positive right now. \nNews mentions: positive (74)# negative (12)# neutral (22) \nOur Sentiment Score: +1.065 (scale of -1.5 to +1.5)',None
258352349,TSLA,2020-11-20T23:59:59Z,b'$TSLA Prior to Friday\xe2\x80\x99s 1.9% drop# Tesla short sellers had already taken a $4 billion loss so far this week# according to S3 Partners analyst Ihor Dusaniwsky.\n\nThis says it all!',Bullish
258351781,TSLA,2020-11-20T23:56:15Z,b'$TSLA \ni find it hilarious how bulls ignore the fact that bears have castrated their balls off many times on surprise sell offs. Bulls will be shitting bricks again \xf0\x9f\x92\xa3',Bearish
258351751,TSLA,2020-11-20T23:56:02Z,b'Just tagging some of my most profitable tickers to let my followers know I finally created a room here on stocktwits for some free alerts!\n$SOLO $NIO $GNUS $KXIN $TSLA \n\nhttps://www.stocktwits.com/r/PennyBoisAlerts',Bullish
258351296,TSLA,2020-11-20T23:52:58Z,b'$TSLA Huge PE ratio# tons of EVs (SPACs and others)# including Europe and China car makers# starting production next 1-3 years. Institutions again gonna bank here# billions and billions of your losses into their pockets.',None
258351189,TSLA,2020-11-20T23:52:15Z,b'$NIO it\xe2\x80\x99s best ev play so far after $TSLA \nProbably it will start to generate profit next quarter. $XPEV  is just a hype. Still long way to be profitable. It will go back to 20s. $LI much more better than $XPEV  as revenue and sales. \nBut only NIO can be next Tesla# everything else just hype# pump and dump. All will go back to 10s again.\nNio best play in industry. Be smart!!!\nDon\xe2\x80\x99t miss train.',Bullish
258351080,TSLA,2020-11-20T23:51:33Z,b'$TSLA Tesla Short Sellers Have Taken A $4B Hit This Week \xf0\x9f\x91\x80\n\nI know it has been said# but I wanted the pleasure of posting it myself...\xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x8c\x88\xf0\x9f\x90\xbb',None
