ID,Symbol,CreateTime,Body,Sentiment
259323436,TSLA,2020-11-25T14:17:14Z,b'$TSLA whomeever called this yesterdays $nio chart... spot on!!  this thing was spiking 569 Premarket... wtf...\ni was sweatin with my puts!!\nsanity prevails somewhat gave me the move i needed!',None
259323423,TSLA,2020-11-25T14:17:12Z,b'$TSLA  $SPY  $QQQ \n\nTSLA Key Levels - Nov 25\n\n447 - Bottom of Expected Weekly Range\n467 - Weekly Pivot\n498 - Monthly S/R\n530 - Monthly S/R\n541 - Bottom of Expected Daily Range\n547 - Daily Pivot\n551 - Top of Expected Weekly Range\n562 - Monthly S/R\n575 - Top of Expected Daily Range',None
259323394,TSLA,2020-11-25T14:17:07Z,b'$TSLA I hate missing out on sweet dips on PM! Easy rewards on manipulation.',None
259323357,TSLA,2020-11-25T14:17:02Z,b'$TSLA alright bears u had your spotlight \xf0\x9f\x98\x82\xe2\x9c\x8c\xef\xb8\x8f',Bullish
259323215,TSLA,2020-11-25T14:16:37Z,b'$TSLA seems like $FSR will do the run today',Bullish
259323144,TSLA,2020-11-25T14:16:27Z,b'$TSLA bears are using stocktwit charts they are broken \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
259323108,TSLA,2020-11-25T14:16:21Z,b'$TSLA 600 end of week \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc',Bullish
259323071,TSLA,2020-11-25T14:16:12Z,b'$TSLA buddies# you should know this short selling by now! We are heading to $1#000! Hang on!',Bullish
259323005,TSLA,2020-11-25T14:16:02Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
259322968,TSLA,2020-11-25T14:15:55Z,b'High-Flying Chinese EV Stocks Hit Roadblock Amid Domestic Regulatory Scrutiny  $NIO $XPEV $LI $KNDI $TSLA \n\nhttps://newsfilter.io/a/85ca717a8375c16570e92414cea510cc',None
259322954,TSLA,2020-11-25T14:15:53Z,b'$TSLA 600 pump longer term',None
259322941,TSLA,2020-11-25T14:15:51Z,b'$TSLA delusion at it&#39;s finest',None
259322873,TSLA,2020-11-25T14:15:40Z,b'$TSLA reversal started',Bullish
259322866,TSLA,2020-11-25T14:15:39Z,b'$TSLA Tesla has a small heads start vs other competitors. Unlike Amazon it will never be able to dominate the market because unlike in amazons case the car market is already very competitive and all current competitors are able to produce or have plans to produce EVs. If you think Mercedes# BMW# Toyota etc are lacking behind in terms of tech then you are fooling yourself. This is a hype and will end in tears for those who buy at these levels but also those who short at these levels... market can behave irrationally for a while',Bearish
259322820,TSLA,2020-11-25T14:15:33Z,b'$TSLA dont miss the ride with $PLTR',Bullish
259322805,TSLA,2020-11-25T14:15:30Z,b'$TSLA bearish weather',None
259322785,TSLA,2020-11-25T14:15:28Z,b'$TSLA bears that&#39;s all you get',Bullish
259322705,TSLA,2020-11-25T14:15:16Z,b'$TSLA Hey Bulls just BTFD and set your trailing stop! Bears are still fighting hard against the Tutes! Happy Thanksgiving \xf0\x9f\xa6\x83\xf0\x9f\x8d\x81',Bullish
259322693,TSLA,2020-11-25T14:15:13Z,b'$TSLA will see 500 before 550 again?',Bearish
259322667,TSLA,2020-11-25T14:15:09Z,b'$TSLA loaded more here# easy bounce',Bullish
259322528,TSLA,2020-11-25T14:14:45Z,b'$TSLA premarket has me on the terlet!',None
259322444,TSLA,2020-11-25T14:14:31Z,b'$TSLA Great job bulls seems your owning it',Bullish
259322438,TSLA,2020-11-25T14:14:30Z,b'$TSLA can I get 5 points on a Tesla shirt today?',Bearish
259322403,TSLA,2020-11-25T14:14:26Z,b'$TSLA Tesla recalls over 9#000 Model X SUVs over small pieces that can detach while driving\nhttps://electrek.co/2020/11/25/tesla-recalls-over-9000-model-x-suvs-over-small-pieces-detach-while-driving/',Bearish
259322309,TSLA,2020-11-25T14:14:14Z,b'$TSLA if there is to be a sell off can it be a good one so I can load up. Please and thank you',None
259322238,TSLA,2020-11-25T14:14:03Z,b'$TSLA = Good drops# and good entry point# imo \xf0\x9f\x92\xb0\xf0\x9f\x93\x88\xe2\x9c\x94\xef\xb8\x8f\xf0\x9f\x92\xaa',Bullish
259322222,TSLA,2020-11-25T14:14:00Z,b'$TSLA Move nicely',Bullish
259322214,TSLA,2020-11-25T14:13:59Z,b'$TSLA  OMG! I just dont know what to say! im just bullishly glad ryt now.',Bullish
259322207,TSLA,2020-11-25T14:13:58Z,b'$TSLA 90% of the time Tesla goes back to pre market HOD+ or previous night\xe2\x80\x99s HOD. Man i would be make a killing if i could buy options premarket.Damn it!',None
259322191,TSLA,2020-11-25T14:13:56Z,b'$TSLA waiting for a drop back to 530-540. $FSR PT to $26 now',Bullish
259322097,TSLA,2020-11-25T14:13:42Z,b'$TSLA Gary Black just tweeted..another pumper ..he has no life but tweeting all day for TSLA',Bearish
259322083,TSLA,2020-11-25T14:13:40Z,b'$TSLA i think bears do make some profits shorting this# but its peanuts compared to us bulls. u bears better make this retrace to 535 or yall weak AF',Bullish
259322045,TSLA,2020-11-25T14:13:36Z,b'Premarket losers \n$GPN $XPEV $TSLA $NKLA $LI  \n \nTrack today&#39;s losers. Live scans start 930am ET \nstockbeep.com/prelose-nov25',None
259321926,TSLA,2020-11-25T14:13:19Z,b'$TSLA  thanks.  I got fooled and bought 10000 shares. Pumpers got to me. I hope no one buys this trash',None
259321914,TSLA,2020-11-25T14:13:17Z,b'$TSLA thanks for the ride but I took profit at $550',None
259321862,TSLA,2020-11-25T14:13:10Z,b'$TSLA Here&#39;s a thought... a sh1tload of indexers need to buy this before 12/21. You think they&#39;re not waiting for AAAANNNNYYYY dips to buy more. Watch this get snapped up. Although a red day would probably be healthy! I feel sorry for &quot;traders&quot;.',Bullish
259321809,TSLA,2020-11-25T14:13:01Z,b'$TSLA 550 premarket so far',Bullish
259321777,TSLA,2020-11-25T14:12:57Z,b'$TSLA dude this thing is going to sling shot up don\xe2\x80\x99t worry relax  the trend is always up today we probably might experience some consolidation but ultimately it\xe2\x80\x99s up and up',Bullish
259321761,TSLA,2020-11-25T14:12:54Z,b'$TSLA 9000 cars? How about 6 million! https://www.cbsnews.com/news/gm-recall-takata-air-bags-6-million-vehicles/',None
259321735,TSLA,2020-11-25T14:12:51Z,b'$TSLA Just like Elon# out of the EV# and into the weed $TLRY',Bullish
259321692,TSLA,2020-11-25T14:12:46Z,b'$TSLA Follow up from post this AM: Citi put a $26 PT on FSR',None
259321648,TSLA,2020-11-25T14:12:39Z,b'$TSLA PM action reminds me of a few weeks back when it would pop on open then fade/sideways all day...',None
259321643,TSLA,2020-11-25T14:12:38Z,b'$TSLA $NKLA $NIO $PLTR $WKHS Guys very important vid that could help out especially now I recommend you check it out https://youtu.be/5gYXN9iyWAc',Bullish
259321613,TSLA,2020-11-25T14:12:33Z,b'$TSLA 420?',Bearish
259321570,TSLA,2020-11-25T14:12:28Z,b'$TSLA Tesla is a FOMO company',Bearish
259321505,TSLA,2020-11-25T14:12:18Z,b'$TSLA remember we just went 573 this morning',Bullish
259321494,TSLA,2020-11-25T14:12:16Z,b'$NIO $TSLA $NKLA \nEntire EV sector is down.',Bullish
259321439,TSLA,2020-11-25T14:12:08Z,b'$TSLA congrats to us gang&#39;. Follow on Twitter for details on other pigs about to pop. Don&#39;t chaseeeee dammit \xf0\x9f\x8d\xbb https://twitter.com/SergDJB?s=09 $STUDY',Bullish
259321401,TSLA,2020-11-25T14:12:03Z,b'$TSLA Tesla is worth more than Walmart',Bullish
259321398,TSLA,2020-11-25T14:12:03Z,b'$NIO $XPEV $LI $TSLA guess we\xe2\x80\x99ll see but be funny if bears just got kazooted',None
259321340,TSLA,2020-11-25T14:11:54Z,b'$TSLA I love everything about this company except the cybertruck# that thing is hideous and is going to lose a gajillion dollars.  only the true fanboys will buy it# and there aren&#39;t enough of those to make it economically viable.',None
259321290,TSLA,2020-11-25T14:11:47Z,b'$TSLA bulls aware with the bubble at open. Gap&amp;go',Bullish
259321287,TSLA,2020-11-25T14:11:46Z,b'$TSLA right back to 550 now let&#39;s get it back to 575',None
259321209,TSLA,2020-11-25T14:11:35Z,b'$TSLA 600 today thank you bears for the dip \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x98\x82 $SPY $NIO',Bullish
259321197,TSLA,2020-11-25T14:11:32Z,b'$TSLA lil bit of turbulence in the first 15-30 min but we should lift off... lol tsla don\xe2\x80\x99t care about those small recalls',None
259321155,TSLA,2020-11-25T14:11:26Z,b'$TSLA this might fly at open hahahaha...',None
259321129,TSLA,2020-11-25T14:11:22Z,b'$TSLA  30 k in  \nI\xe2\x80\x99m relaxing  \nnot selling till the end of the year  \neven if it goes to 2$',None
259321114,TSLA,2020-11-25T14:11:19Z,b'$TSLA if you like camel toes you will like this',Bullish
259321050,TSLA,2020-11-25T14:11:11Z,b'$TSLA Elon has made me life changing money. He will continue to innovate and TSLA will eventually be the most valuable company.\n\nLong 1000 shares \n\n5000 by 2030\n\nThis thanksgiving we give thanks to Mr. Elon and his vision. \n\nHappy thanksgiving to all',Bullish
259321043,TSLA,2020-11-25T14:11:10Z,b'$TSLA 9500 recalls. More to come!',Bearish
259321029,TSLA,2020-11-25T14:11:07Z,b'$TSLA $600 for Thanks giving!!!',Bullish
259321006,TSLA,2020-11-25T14:11:04Z,b'$TSLA ???? https://www.malaymail.com/news/money/2020/11/25/tesla-issues-two-recalls-covering-9500-us-vehicles/1926109 https://www.malaymail.com/news/money/2020/11/25/tesla-issues-two-recalls-covering-9500-us-vehicles/1926109',None
259320996,TSLA,2020-11-25T14:11:02Z,b'$TSLA \nVolkswagen beating tesla in technology and the sale:\nhttps://www.businessinsider.in/thelife/news/volkswagens-ceo-says-its-latest-round-of-investment-in-electric-self-driving-cars-will-let-it-finally-beat-tesla/articleshow/79271752.cms\n\nhttps://thedriven.io/2020/10/02/volkswagen-id-3-leads-record-electric-vehicle-sales-in-most-successful-ev-market/',Bearish
259320979,TSLA,2020-11-25T14:11:01Z,b'$TSLA thank God finally able to buy back in',Bullish
259320867,TSLA,2020-11-25T14:10:43Z,b'$TSLA good read for long term shareholders https://www.google.com.au/amp/s/youth-investment-group.com/2020/11/23/tesla-stock-forecast-for-2021-analysts-turn-bullish/amp/',Bullish
259320854,TSLA,2020-11-25T14:10:41Z,b'$TSLA  600$ this week \n not selling I have 30 k in',None
259320814,TSLA,2020-11-25T14:10:34Z,b'$TSLA buy the dip',Bullish
259320666,TSLA,2020-11-25T14:10:12Z,b'$SPY $QQQ Covid keeps making record# 3Trillion+ stimulus by the democrats. Biden promises 12Trillion+- 3Trillion to $TSLA $PLUG $ENPH Another lockdown rises under his admin# unless he can pull another 3Trillion# on top of all above# from the sky...',None
259320638,TSLA,2020-11-25T14:10:09Z,b'$NIO $TSLA $XPEV $LI ..WELL we had a very bad jobless claims Data early this morning and took markets down .... thats a major factor ... so need to be Calm massive tutes  and SMART MONEY IS BUYING and YOU are SELLING \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
259320595,TSLA,2020-11-25T14:10:04Z,b'$TSLA Bulls are going to rip the Bears apart at the open!',Bullish
259320557,TSLA,2020-11-25T14:09:59Z,b'$TSLA bears are coving \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',Bullish
259320486,TSLA,2020-11-25T14:09:48Z,b'$TSLA MMs propping up the premarket for a massive opening sell. Don&#39;t be the typical retail fool and throw them your money....will drop to 430 within 15 minutes of open.',Bearish
259320431,TSLA,2020-11-25T14:09:36Z,b'$NIO okay bears keep pushing you FUD I\xe2\x80\x99ll take my profits from $RIDE $TSLA $AAPL and a few other stocks and buy this dip',Bullish
259320393,TSLA,2020-11-25T14:09:30Z,b'$TSLA premarket shorts covering already?',Bullish
259320369,TSLA,2020-11-25T14:09:26Z,b'$TSLA This is funny.It drops $10.00 and bears go nuts.lol',Bullish
259320331,TSLA,2020-11-25T14:09:18Z,b'$TSLA BULLTRAP BULLTRAP',Bearish
259320265,TSLA,2020-11-25T14:09:02Z,b'$TSLA shorts are really screwed on this one can&#39;t imagine a $7 move down is going to bail them out# but good opportunity to buy more shares!  Someone was buying over 570 in pre!',None
259320202,TSLA,2020-11-25T14:08:51Z,b'$TSLA Lol Will destroy these Bears ;)',Bullish
259320188,TSLA,2020-11-25T14:08:49Z,b'$TSLA due for consolidation. Imminent to explode is $APHA $SE $PLTR',None
259320169,TSLA,2020-11-25T14:08:45Z,b'$TSLA the dip has been bought. Sorry bears# we&#39;re going higher now\xf0\x9f\x98\x85',Bullish
259320141,TSLA,2020-11-25T14:08:39Z,b'\xf0\x9f\x99\x8cDaily Watchlist is now out! GLTA\xf0\x9f\x8e\x81\n$XPEV $TSLA $NIO $LI $CRSR \n\xe2\x9c\x94 Follow and Turn on Notifications for more amazing trade ideas! \n\xe2\x9c\x94 We are also streaming our proprietary Trade Idea&#39;s Scanner for FREE!!! Check it out! \n\nhttps://www.youtube.com/unitedtraderschannel/live',None
259320112,TSLA,2020-11-25T14:08:33Z,b'$TSLA 524',None
259320096,TSLA,2020-11-25T14:08:31Z,b'$TSLA meet me at the$530 ..going down',Bearish
259320080,TSLA,2020-11-25T14:08:28Z,b'$TSLA completely ignored now was oct china deliveries at 14k is not even close to pace needed for 180k+ deliveries....if the funds think there will be a miss then they will smash this down before inclusion so they dont get smashed at ER....watch how those Nov deliveries look. Just another piece to be aware of',None
259320066,TSLA,2020-11-25T14:08:24Z,b'$TSLA suck it',None
259319997,TSLA,2020-11-25T14:08:11Z,b'$TSLA \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',Bullish
259319992,TSLA,2020-11-25T14:08:11Z,b'$TSLA Anyone know which brokerage allows premarket options buying?',None
259319983,TSLA,2020-11-25T14:08:10Z,b'$TSLA 200',None
259319951,TSLA,2020-11-25T14:08:05Z,b'$NIO NIO is trading at 44x it&#39;s forward looking earnings....in comparison....$TSLA is trading at 22x',None
259319919,TSLA,2020-11-25T14:08:00Z,b'$TSLA those who came with their 500k cars.. hey..# for justify this current valuation tsla must assembly and sell over 40millions cars pear year. Has tsla enough plants for that ? Haha.\nValue and Valuation is first thing what you must learn.\nValue lower than 125 bucks. Valuation 550 bucks. Take this difference and you know where you are. Even dont try to understand the bubble. Bullshit can have different colors but remains bullshit.',Bearish
259319914,TSLA,2020-11-25T14:07:59Z,b'$TSLA will prob go under 520',Bearish
259319884,TSLA,2020-11-25T14:07:54Z,b'$TSLA future TV show \xe2\x80\x9cbest haunted places in world :\nElon\xe2\x80\x99s Giga factories\xe2\x80\x9d',Bearish
259319875,TSLA,2020-11-25T14:07:53Z,b'$TSLA bears getting hard ons for a -2% PM \xf0\x9f\xa4\xa3 must be rough to live on such tight margins. I\xe2\x80\x99m up 800%# I\xe2\x80\x99d gladly give back a few percent to keep our poor pessimists fed an extra day lol. But real talk our current SP is crazy high \xf0\x9f\x9a\x80',Bullish
259319737,TSLA,2020-11-25T14:07:25Z,b'$TSLA Open $554',Bullish
259319648,TSLA,2020-11-25T14:07:09Z,b'$TSLA still a long way to fall',None
259319580,TSLA,2020-11-25T14:06:58Z,b'$TSLA $530 EOD',Bearish
259319574,TSLA,2020-11-25T14:06:57Z,b'$TSLA This is just getting started!\xf0\x9f\x98\x8e',Bullish
259319560,TSLA,2020-11-25T14:06:54Z,b'$TSLA Man I wish I could buy options on pre market dips. These folks are getting rewarded on those.',None
259319556,TSLA,2020-11-25T14:06:54Z,b'$TSLA Bruh...all dips in this name are going to be bought...',None
259319524,TSLA,2020-11-25T14:06:48Z,b'$TSLA After getting destroyed daily as a a bear I&#39;m finally going',Bullish
259319491,TSLA,2020-11-25T14:06:41Z,b'$TSLA GOOD JOB LONGS BUT NOT GOOD ENOUGH -DOWN BELOW $500',Bearish
259319395,TSLA,2020-11-25T14:06:21Z,b'$TSLA bankruptcy?',None
259319306,TSLA,2020-11-25T14:05:59Z,b'$TSLA recall over safety issues \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3',Bullish
259319289,TSLA,2020-11-25T14:05:55Z,b'$TSLA Alexa play the music &quot;Money&quot; by david guetta lol# thanks Tesla \xf0\x9f\xa4\x91',Bullish
259319263,TSLA,2020-11-25T14:05:51Z,b'$TSLA on our way to 600 easily',Bullish
259319238,TSLA,2020-11-25T14:05:47Z,b'$TSLA THIS STOCK DEFIES LOGIC',Bullish
259319229,TSLA,2020-11-25T14:05:45Z,b'$TSLA overshot bollinger expected pull back but buying is not finished # so great add opportunity',Bullish
259319201,TSLA,2020-11-25T14:05:41Z,b'$TSLA  here I\xe2\x80\x99m expecting a big bounce at am',Bullish
259319148,TSLA,2020-11-25T14:05:31Z,b'$TSLA time to cook bulls ..bag holders are welcome at homeless shelter',Bearish
259319146,TSLA,2020-11-25T14:05:31Z,b'$TSLA  bought a minute before close. Cashing out at open. They can\xe2\x80\x99t keep this monster down forever',Bullish
259319109,TSLA,2020-11-25T14:05:24Z,b'$TSLA $SOLO $NIO $XPEV $LI it will go back up \xf0\x9f\x92\xaa',Bullish
259319083,TSLA,2020-11-25T14:05:20Z,b'$LI lmao shares on sale $XPEV  $LI $NIO $TSLA',Bullish
259319067,TSLA,2020-11-25T14:05:14Z,b'$TSLA  bears celebrating a -2% after 400 to 560 in 1 week lol',Bullish
259319057,TSLA,2020-11-25T14:05:12Z,b'$TSLA ok boomers. We here to pump you up!! BTD!',Bullish
259319033,TSLA,2020-11-25T14:05:08Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $380 Calls\n11/20/2020 Exp\n\nTrade Volume: 200 Contracts\n\n$2#200#000 was traded now.\n\nCurrent Stock Price: $490.19\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259319026,TSLA,2020-11-25T14:05:07Z,b'$XPEV $NIO $LI $NKLA $TSLA time to look for puts in all these plays and ride em down',Bearish
259318876,TSLA,2020-11-25T14:04:37Z,b'$TSLA RH are buying without knowing the facts',Bearish
259318857,TSLA,2020-11-25T14:04:33Z,b'$TSLA this pop to 560 gonna be so quick and funny to watch the bears squirm and close positions squeezing us higher',None
259318843,TSLA,2020-11-25T14:04:29Z,b'$TSLA adding shares on the dip!',Bullish
259318805,TSLA,2020-11-25T14:04:23Z,b'Whether we choose to believe it or not is irrelevant. The world is switching to EV. California set a bar at 2035 to be completely EV# while many other states are announcing their intent to act in concert. EV plays# whether individual or commercial are golden. Use days like today to enter measured positions that you are comfortable with. Have your plan and stick to it. You will be rewarded for your diligence. I typically enter an equity throughout the course of a trading day/week and measure my bids per the charts I am looking at. Have a great trading day and remember there is more to life than the market. Happy Early Thanksgiving! \n\n$RIDE $NGA $THCB $APXT $TSLA',Bullish
259318758,TSLA,2020-11-25T14:04:11Z,b'EV SPACE COULD BLOW UP TODAY $tsla $sbe $nio $blnk  \n \n$spy',Bearish
259318728,TSLA,2020-11-25T14:04:06Z,b'$TSLA Tutes will kill the shorts',Bullish
259318714,TSLA,2020-11-25T14:04:03Z,b'\xf0\x9f\x92\xb0Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x94\xae \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 101% \n \n\xe2\x9c\x94\xef\xb8\x8fHappy Trading!\xf0\x9f\x94\xa5',Bullish
259318614,TSLA,2020-11-25T14:03:46Z,b'$TSLA honestly this dip just made it easier to run up $100 by EOD! $650 EOD',Bullish
259318547,TSLA,2020-11-25T14:03:34Z,b'$TSLA Elon forgot to install roof trim bolt..imagine if he forget the bolt at brake ..stay away',Bearish
259318506,TSLA,2020-11-25T14:03:26Z,b'$UVXY $VXX Short Vol Show Live: https://youtu.be/qG6yOyL0Dlg $TSLA $AAPL $NIO',None
259318500,TSLA,2020-11-25T14:03:25Z,b'$tsla Good morning to everyone',None
259318478,TSLA,2020-11-25T14:03:22Z,b'$TSLA buy the fear like warren use to say',Bullish
259318467,TSLA,2020-11-25T14:03:21Z,b'Now a big $TSLA dip is',None
259318381,TSLA,2020-11-25T14:03:07Z,b'$TSLA this news is probably causing a healthy pullback# lets be honest# you can&#39;t expect it to go straight up. There has to be some consolidation',Bullish
259318366,TSLA,2020-11-25T14:03:05Z,b'$NIO https://youtu.be/evjLan1XbKY\nNio has its own currency NIO dollars# in this video I spend 25k NIO dollars! Imagine if $TSLA had their own currency Tesla Dollars or $XPEV dollars or $LI  dollars! Amazing!',Bullish
259318352,TSLA,2020-11-25T14:03:03Z,b'$TSLA got some more',Bullish
259318290,TSLA,2020-11-25T14:02:46Z,b'$TSLA  lol keep adding',Bullish
259318258,TSLA,2020-11-25T14:02:40Z,b'$TSLA what a beauty# thanks bears for the dip',Bullish
259318240,TSLA,2020-11-25T14:02:37Z,b'$TSLA pump it up',None
259318189,TSLA,2020-11-25T14:02:28Z,b'$NIO buy when people are selling. This gonna go $500 by 2025. $TSLA',Bullish
259318172,TSLA,2020-11-25T14:02:23Z,b'A lil $TSLA dip ain\xe2\x80\x99t hurt nobody',None
259318142,TSLA,2020-11-25T14:02:18Z,b'$TSLA  $AAPL $NIO  $SPY Folks# not to late# looking for $7.00 $JFU',Bullish
259318127,TSLA,2020-11-25T14:02:16Z,b'$TSLA going to be a boring day . I\xe2\x80\x99ll start my thanksgiving week off early and pack it in now. See y\xe2\x80\x99all at $600 next week',Bullish
259318098,TSLA,2020-11-25T14:02:09Z,b'$TSLA sell sell sell',Bearish
259318082,TSLA,2020-11-25T14:02:07Z,b'$TSLA just because it\xe2\x80\x99s red bears come out. Go back in your hole',Bullish
259317930,TSLA,2020-11-25T14:01:38Z,b'New Milestone For #Tesla As It Reached $500 Bn In Market Capitalization $TSLA https://talkmarkets.com/content/stocks--equities/new-milestone-for-tesla-as-it-reached-500-bn-in-market-capitalization?post=286963',None
259317902,TSLA,2020-11-25T14:01:34Z,b'$TSLA timber rrrrrrrr\nThe EV hype is over stoned heads. I don&#39;t know how ppl believe to the future forecast of this EV companies. VW still going to have some 60% of all EVs sales in EU they own audi to how about# mercedes#bmw and gm or ford here in US . The bubble is about to burst!\nVery \xf0\x9f\x90\xbb',Bearish
259317821,TSLA,2020-11-25T14:01:15Z,b'$TSLA $530 possible??',Bearish
259317731,TSLA,2020-11-25T14:01:01Z,b'$TSLA \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Bruh...\nhttps://twitter.com/SergDJB?s=09 $STUDY $NIO $SQ',None
259317679,TSLA,2020-11-25T14:00:52Z,b'$TSLA 09:30 - 09:40 interesting moment. Orders ready',Bullish
259317558,TSLA,2020-11-25T14:00:33Z,b'$TSLA what have fundamentals with this stock to do ? Zero connection. You all must understand that first.',None
259317554,TSLA,2020-11-25T14:00:32Z,b'$TSLA Going to drop hard at open. Massive sell orders in place. 30 minutes to get out...',Bearish
259317428,TSLA,2020-11-25T14:00:05Z,b'$FSR $NIO $TSLA $XPEV $LI FISKER is going to have a ton of price upgrades soon# nows the time to get in!!!',Bullish
259317424,TSLA,2020-11-25T14:00:04Z,b'$TSLA BTFD always....and hold for a few yrs just as lottery ticket...',Bullish
259317389,TSLA,2020-11-25T13:59:59Z,b'$TSLA tank this pos back to $300',Bearish
259317319,TSLA,2020-11-25T13:59:45Z,b'$SQ &#39;The Justice Department plans to announce it will require Intuit to divest the Credit Karma tax unit to Square as part of the settlement allowing Intuit to proceed with its $7.1B acquisition of Credit Karma&#39; -CNBC# From Earlier\n\nPosted at 8:41 AM EST on November 25# 2020 $PYPL $NIO $TSLA $WU',Bullish
259317306,TSLA,2020-11-25T13:59:42Z,b'$TSLA less then 2% of there cars had a problem \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x93\x88\xf0\x9f\x93\x88\xf0\x9f\x93\x88\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
259317275,TSLA,2020-11-25T13:59:38Z,b'$TSLA the amount of puts that will be bought are going to push this back into the 550 and then shorts will cover for 560',None
259317264,TSLA,2020-11-25T13:59:36Z,b'$TSLA',None
259316975,TSLA,2020-11-25T13:58:41Z,b'$TSLA monday 480?',Bearish
259316949,TSLA,2020-11-25T13:58:36Z,b'$SPY $TSLA pullback before final leg. $TSLA 60 min Chart\n\n- $TSLA pulling back within my target zone that I updated yes',None
259316873,TSLA,2020-11-25T13:58:19Z,b'$TSLA (A Beat!!) Durable (Fixed Asset Factory) Goods (Oct P) 1.3% vs 0.8% Expected http://www.streetinsider.com/Economic+Data/Durable+Goods+%28Oct+P%29+1.3%25+vs+0.8%25+Expected/17649172.html via @Street_Insider',None
259316857,TSLA,2020-11-25T13:58:15Z,b'$TSLA lets get this',None
259316760,TSLA,2020-11-25T13:57:56Z,b'$TSLA prema 539 should be easy.',None
259316757,TSLA,2020-11-25T13:57:55Z,b'$TSLA  OH NO OH NO OH NO NO NO NO ---BULLS BLOODBATH COMING ROBINHOODERS GOING TO DUMP--BACK BELOW $500 TODAY',Bearish
259316729,TSLA,2020-11-25T13:57:50Z,b'$TSLA  That TSLA is more valuable than all non EV only car makers combined it&#39;s bigger than $wmt basically shows that stock market is Las Vegas and lottery combined. \n\nThe more that join the bigger the pot .. and in the end only a few take it all home. And the house (Musk) wins every time.',None
259316690,TSLA,2020-11-25T13:57:40Z,b'$NIO $TSLA just a minute ago you said wait to consolidate to re enter. LOl. Do you even know what you ar saying  or do you just enjoy contradicting yourself?',None
259316580,TSLA,2020-11-25T13:57:20Z,b'$NIO it\xe2\x80\x99s Black Friday sales don\xe2\x80\x99t worry y\xe2\x80\x99all theyre just saying some bullshit watch next month everything will rip again $SOLO $XPEV $TSLA $LI',Bullish
259316578,TSLA,2020-11-25T13:57:20Z,b'$AMZN $TSLA $FSR Can\xe2\x80\x99t wait till they open# I\xe2\x80\x99m gonna buy this dips.',Bullish
259316570,TSLA,2020-11-25T13:57:19Z,b'$TSLA class action lawsuits? Why is this not up $100 on the news?',None
259316491,TSLA,2020-11-25T13:57:05Z,b'$TSLA How are there Bears in here at all whatsoever? LOL. Seriously. This is probably the best performing stock in the market since its inception. Yea# it goes down sometimes. Thats how it works. This thing has gone from $179 to $3#000 in a fucking year. Get over yourself. Yea# i get the short term puts# but come on. Its like You&#39;re Betting on a Blizzard in Africa# and you come here posting ridiculous shit when the temp drops from 50 to 49# when the next day# you know its gonna be 100 degrees and burn you.',None
259316405,TSLA,2020-11-25T13:56:48Z,b'$TSLA constant scams sand law suits. Cars falling apart and hoods flying off. Lying about revenue. This stock is going to tank soon.',None
259316362,TSLA,2020-11-25T13:56:41Z,b'$TSLA allll night long I regretted selling my calls. Then this morning Tesla reminded me why I can\xe2\x80\x99t love her like I would like. $600+ soon but it def takes you on a ride for the profit. \xf0\x9f\xa5\xb1',Bullish
259316273,TSLA,2020-11-25T13:56:23Z,b'$TSLA buy now cheap. This will be over $1000 soon',None
