ID,Symbol,CreateTime,Body,Sentiment
256775700,TSLA,2020-11-15T16:02:03Z,b'$TSLA musk will come up with a way to vaccinate all# watch',Bullish
256775592,TSLA,2020-11-15T16:00:38Z,b'$NIO $XPEV $LI $TSLA',None
256775422,TSLA,2020-11-15T15:58:32Z,b'$SPY $TSLA $NIO $XPEV $LI honest opinion: Will everyone here be taking the covid vaccine or do you distrust it?!?!??',Bullish
256775132,TSLA,2020-11-15T15:54:51Z,b'$TSLA technical analysis on Tesla and price predictions going into next week!  https://youtu.be/VdBfGaiXsIs',Bullish
256774990,TSLA,2020-11-15T15:52:52Z,b'Benzinga&#39;s Bulls And Bears Of The Week: Apple# Disney# Tesla And More\n\n$AAPL $DIS $TSLA\n\nhttps://m.benzinga.com/article/18372183',None
256774644,TSLA,2020-11-15T15:47:42Z,b'$PLUG Power Pedestal $DMLRY aka Daimler https://www.daimler.com/products/trucks/freightliner/ aka Mercedes Benz aka Freightliner aka Hydrogen is the NEW diesel... aka $tsla OF HYDROGEN',None
256774464,TSLA,2020-11-15T15:45:13Z,b'$SPY $AAPL $FB $NFLX $TSLA \n\nHappy Sunday\n\nHow to Grow a Small Account\n\nEnjoy#\n\nhttps://www.youtube.com/watch?v=I3ahdL0BKQU&amp;t=49s&amp;ab_channel=SlingTrading',None
256774393,TSLA,2020-11-15T15:44:03Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/tesla-doesnt-need-to-pay-for-advertisement \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
256774326,TSLA,2020-11-15T15:43:03Z,b'$NIO $TSLA $XPEV Analysts expect NIO sales to reach 100#000 units next year\n\nhttps://cntechpost.com/2020/11/15/analysts-expect-nio-sales-to-reach-100000-units-next-year/?fbclid=IwAR36R4FVgpfD0tba2Qeb-xo2MfGjYUfpRH3LOv1XWTnaJSFHjdBoIce_SrY',Bullish
256773992,TSLA,2020-11-15T15:38:17Z,b'$TSLA  sideways for three months. Nothing to see here',None
256773949,TSLA,2020-11-15T15:37:39Z,b'$TSLA \n\n\xe2\x80\x9cMassive election fraud by Dominion Software\xe2\x80\x9d hardcore evidence will be presented in Court of Law in 2weeks ! \n\nTrump Team Legal Challenges remain active in several battleground States - \n\nFox News-Maria Bartiromo \n\nThe show must go on \xf0\x9f\x8e\xaa ! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x98\xb3',Bullish
256773767,TSLA,2020-11-15T15:34:47Z,b'@Randy__ well if they didn\xe2\x80\x99t learn their lesson with their busted $TSLA and $SHOP 12 month target prices then they deserve to get burned....$SHOP went to $600+ 12 months later lol',None
256773747,TSLA,2020-11-15T15:34:33Z,b'$QLGN Elon Musk\xe2\x80\x99s positive COVID test this weekend called into question the accuracy of today\xe2\x80\x99s testing. This and $ADTX  are a ticking time bomb and will blow up any day in the coming weeks as they receive EUA.$TSLA',None
256773734,TSLA,2020-11-15T15:34:26Z,b'$TSLA if you haven\xe2\x80\x99t seen this guys videos you need to watch this one# absolutely hilarious \xf0\x9f\x98\x82 $NIO https://m.youtube.com/watch?v=gXGqGN8-m5g&amp;t=324s',None
256773646,TSLA,2020-11-15T15:33:10Z,b'$TSLA https://m.economictimes.com/news/international/business/uk-to-ban-sale-of-new-petrol-and-diesel-cars-from-2030-reports-ft/articleshow/79223722.cms?utm_source=contentofinterest&amp;utm_medium=text&amp;utm_campaign=cppst',None
256773487,TSLA,2020-11-15T15:30:46Z,b'Velodyne aims to price new self-driving car sensor below $500\n\nhttps://pageone.ng/2020/11/15/velodyne-aims-to-price-new-self-driving-car-sensor-below-500-2/\n\n$VLDR $AMZN $GOOGL $BABA $TSLA',None
256773090,TSLA,2020-11-15T15:25:05Z,b'@Mikeperform @FrenchBite it\xe2\x80\x99s all hype! \xf0\x9f\x98\x84 $TSLA got the EV market by the string....if you made a profit on these plays I\xe2\x80\x99d lock it in. I\xe2\x80\x99m waiting for the consolidation....',None
256773085,TSLA,2020-11-15T15:25:00Z,b'$PLUG Power Yahoooooooo critter minutes ago about $gm as an OEM...chrispy critter9 minutes ago \nI think NKLA started as simple hyped company without any real plan how to achieve a fuel cell vehicle but with GM in the picture something final plans may be brewing with GM and NKLA that will involve PLUG. GM has decided to focus on large trucks and military vehicles after putting the fuel cell car programs on hold.  \nGiner ELX has worked with GM for the past 17 years to develop their MEA&#39;s which will power their fuel cell vehicles. I believe part of the reason PLUG is building gigafactories is to supply MEA&#39;s to GM. We should hear something on this soon. \n \n$gm  has $tsla like autopilot on their Cadillac line...  bye bye $tsla???',None
256773067,TSLA,2020-11-15T15:24:46Z,b'$TSLA shipping logistics. Fremont and China are not exporting cars fast enough. Demand is very high.',None
256772995,TSLA,2020-11-15T15:23:49Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $430 Calls\n12/04/2020 Exp\n\nTrade Volume: 999 Contracts\n\n$1#208#790 was traded now.\n\nCurrent Stock Price: 406.07\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
256772909,TSLA,2020-11-15T15:22:38Z,b'$NKLA  $TSLA $HYLN $NIO . . . . Trevor Milton had a plan and its spoiled!! This is what our other CEO would never do to us share holders..',None
256772845,TSLA,2020-11-15T15:21:31Z,b'$TSLA Can someone explain why Europe sales are declining? Is it production constraint or lack of sales or what? Been seeing these charts on stockTwits about how only a minicule number of Tesla&#39;s are sold. Are they real? Thanks.',Bullish
256772587,TSLA,2020-11-15T15:17:12Z,b'$TSLA This market isn\xe2\x80\x99t going to tank yet...not on OPEX week.',None
256772383,TSLA,2020-11-15T15:14:00Z,b'$TSLA was analyzed by 19 analysts. The buy consensus is at 71%. So analysts seem to be mildly confident about $TSLA. https://www.chartmill.com/stock/quote/TSLA/analyst-ratings?utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
256772226,TSLA,2020-11-15T15:11:23Z,b'NYC Schools Won\xe2\x80\x99t Close; Austria to Test Everyone: Virus Update  $TSLA $AONE $BNTX $PFE \n\nhttps://newsfilter.io/a/c38b17a3c7993c6b70fc51bee769f720',None
256772103,TSLA,2020-11-15T15:09:21Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
256772072,TSLA,2020-11-15T15:08:58Z,b'$TSLA ELON MUSK HAS COVID!! THIS IS GOING TO $200',Bearish
256772033,TSLA,2020-11-15T15:08:28Z,b'$TSLA $SPY started with .05 headed to .01. made $1 lost another .50 and now up $237#000. I&#39;m a douchebag!',None
256771680,TSLA,2020-11-15T15:03:23Z,b'Softbank exits stake in 24 companies# exits $AMZN $GOOG $TSLA ... Softbank Group reported Q3 total portfolio value of $12.92B sharply down from $17.52B at the end of Q2. Softbank has reduced its holding to just 4 companies from 26 companies at the end of Q2.\nNotable exits include AMZN GOOG ADBE $NFLX  MSFT and TSLA.\nReduced stakes in $NVDA and TMUS.\nTakes new position in LN and LMND. \nhttps://seekingalpha.com/news/3636391-softbank-exits-stake-in-24-companies-exits-amzn-goog-tsla',None
256771673,TSLA,2020-11-15T15:03:17Z,b'$NIO $TSLA  two EV leaders of the future.\n\n $XPEV $LI $FSR',Bullish
256771667,TSLA,2020-11-15T15:03:11Z,b'$TSLA All systems are go for tonight\xe2\x80\x99s launch at 7:27 p.m. EST of Crew Dragon\xe2\x80\x99s first operational mission with four astronauts on board. Teams are keeping an eye on weather conditions for liftoff# which are currently 50% favorable \xe2\x86\x92 spacex.com/launches',Bullish
256771174,TSLA,2020-11-15T14:55:46Z,b'$TSLA Good!',Bullish
256771158,TSLA,2020-11-15T14:55:31Z,b'$TSLA 2020.....&quot;kangaroo market&quot;= we robbing retail and giving a name for it to cover our ass....2020 been the most manipulated market ive seen in 18 years and its still got plenty of drama left. If you played the mani you probably had a banner year. If you got owned by it then you probably had worse year ever. There is no fundamentals or valaution and never seen DD of a company itself mean so little like now. I hope you all are doing ok and having a great weekend.',None
256771091,TSLA,2020-11-15T14:54:36Z,b'$QQQ $NIO $FSR $XPEV  $TSLA  \xe2\x80\xa6 \xf0\x9f\x94\xb9 UK to ban sale of new petrol and diesel cars from 2030 (instead of 2035) \n\nhttps://www.reuters.com/article/britain-autos/uk-to-ban-sale-of-new-petrol-and-diesel-cars-from-2030-ft-idUSKBN27U0DG',Bullish
256770567,TSLA,2020-11-15T14:46:41Z,b'$PLUG Power Hydrogen is the NEW diesel...https://fuelcellsworks.com/news/hyzon-motors-signs-agreement-for-bayotech-to-provide-hydrogen-infrastructure-development/ \n \nEngine for EVeryone!!!  Wake up $tsla Elon of Rare Earth???  $arkk Cathie still burning Wood???  Say HYDROGEN HYDROGEN HYDROGEN???  Aka $plug Power!!!',None
256770420,TSLA,2020-11-15T14:44:04Z,b'$TSLA the EV stocks are absurd right now for this one simple reason: production capacity......\n\nPpl talking future EV be tesla and how these upstart companies will join them. LMFAO. Tesla has already went through early stages of production and many years ahead of these upstarts. Ppl want to know which EV lasts with tesla? Simple....Toyota# GM# etc. They already have EV lines and the factories and infrastructure to mass produce when go that route.\n\nIgnore the noise with the rest. Easy look impressive when can only build 5k cars a month',None
256770290,TSLA,2020-11-15T14:42:18Z,b'$TSLA $NIO   Nio looks like rip off Mitsubishi. We know what happened to them.',None
256770181,TSLA,2020-11-15T14:40:26Z,b'The battery in my friends $TSLA is slowly but surely degrading like my iPhone# I would\xe2\x80\x99ve kept my iPhone 5 except the battery failed. I hear this company $NIO is making a 150kwh pack# that any car owner can simply swap out!? Why did Tesla drop their battery swap project it seems like a no brainer...',Bullish
256769786,TSLA,2020-11-15T14:34:04Z,b'$TSLA $NIO \n\nWell theres a resin why Tesla has a way higher market cap and higher stock price\n\nDo U live on a different planet or what# should Elon come pick u up?',None
256769638,TSLA,2020-11-15T14:32:04Z,b'$TSLA tomorrow if starts positive it will open 415 then it will drop 410 then back to 420 even higher eod. \nIf starts negative it will open 400 then 395 then back to 410 eod.  \nWhat do you think?',Bullish
256769475,TSLA,2020-11-15T14:29:01Z,b'$TSLA \nDonald J. Trump\n@realDonaldTrump\n\n6m\nHe only won in the eyes of the FAKE NEWS MEDIA. I concede NOTHING! We have a long way to go. This was a RIGGED ELECTION!\nDonald J. Trump\n@realDonaldTrump\n\xc2\xb7\n10m\nRIGGED ELECTION. WE WILL WIN!',None
256769335,TSLA,2020-11-15T14:26:51Z,b'$AAPL $AMZN $MMM $SPCE $TSLA Thanks for the heads up o mighty one',None
256769292,TSLA,2020-11-15T14:26:15Z,b'$PLTR All I ever wanted\nAll I ever needed\nIs here in my arms\nWords are very unnecessary (just look at he the chart) \nThey can only do harm         \n$FSLY $SNOW $TSLA',Bullish
256769009,TSLA,2020-11-15T14:21:06Z,b'$TSLA is buy owns its own manufacturing not like $NIO . Tesla owns It\xe2\x80\x99s own AV not like $NIO . Recharging station just retarded $NIO . Tesla Has its own chip Nio doesn\xe2\x80\x99t Tesla has way better margins   .   Sheep invest in NiO stocktwits pumpers . All the verbal abuse from bulls insane.  Tesla Battery Farm has so much potential.',Bullish
256768860,TSLA,2020-11-15T14:18:16Z,b'$AAPL $AMZN $MMM $SPCE $TSLA I do not want it to happen# but a massive market correction is due very soon',None
256768761,TSLA,2020-11-15T14:16:27Z,b'$TSLA',Bullish
256768707,TSLA,2020-11-15T14:15:27Z,b'$TSLA \n\nAstronauts launch today!\n@elonmusk \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
256768652,TSLA,2020-11-15T14:14:14Z,b'$TSLA Needs to bounce next week.  Otherwise it might be headed lower.',None
256768371,TSLA,2020-11-15T14:09:10Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
256768060,TSLA,2020-11-15T14:02:20Z,b'$SPY $TSLA Exciting day! https://www.spacex.com/launches/',None
256767762,TSLA,2020-11-15T13:55:57Z,b'Top tickers from the Smart Money Unusual Options Activity Weekly Recap this week courtesy of real-time alerts from insiderfinance.io:\n1. $PDD: 4.9M unusual premium (13% OTM)\n2. $SE: 4.1M unusual premium (15% OTM)\n3. $NIO: 4M unusual premium (24% OTM)\n4. $TSLA: 2.1M unusual premium (11% OTM)\n5. $FSLY: 1.2M unusual premium (14% OTM)\n6. GSX: 1M unusual premium (12% OTM)\n7. AMD: 804K unusual premium (9% OTM)\n8. BA: 642K unusual premium (10% OTM)\n9. BABA: 554K unusual premium (8% OTM)\n10. LI: 509K unusual premium (24% OTM)\n11. JD: 484K unusual premium (11% OTM)\n12. XPEV: 454K unusual premium (23% OTM)\n13. RVLV: 413K unusual premium (16% OTM)\n14. OSTK: 402K unusual premium (18% OTM)\n15. CCL: 377K unusual premium (12% OTM)',None
256767743,TSLA,2020-11-15T13:55:31Z,b'Top tickers from the Smart Money Momentum &quot;Sweep&quot; Options Activity Weekly Recap this week courtesy of real-time alerts from insiderfinance.io:\n1. $TSLA: 25M sweep premium (58% short expiry)\n2. $NIO: 23M sweep premium (68% short expiry)\n3. $AAPL: 14M sweep premium (71% short expiry)\n4. $BABA: 14M sweep premium (30% short expiry)\n5. $BA: 11M sweep premium (56% short expiry)\n6. MSFT: 6M sweep premium (4% short expiry)\n7. AMZN: 6M sweep premium (37% short expiry)\n8. NVDA: 5M sweep premium (51% short expiry)\n9. BYND: 5M sweep premium (0% short expiry)\n10. NFLX: 4M sweep premium (35% short expiry)\n11. JD: 4M sweep premium (57% short expiry)\n12. TJX: 4M sweep premium (0% short expiry)\n13. AMD: 4M sweep premium (34% short expiry)\n14. VIAC: 4M sweep premium (0% short expiry)\n15. SE: 3M sweep premium (84% short expiry)',None
256767703,TSLA,2020-11-15T13:54:35Z,b'Top tickers from the Smart Money Equities Weekly Recap this week courtesy of real-time alerts from insiderfinance.io:\n1. $NIO: 38M premium (69% calls)\n2. $BYND: 33M premium (95% puts)\n3. $TSLA: 29M premium (87% calls)\n4. $SQ: 26M premium (98% calls)\n5. $AAPL: 22M premium (88% calls)\n6. BA: 21M premium (92% calls)\n7. BABA: 18M premium (59% calls)\n8. JD: 14M premium (94% calls)\n9. UBER: 10M premium (58% puts)\n10. AMZN: 9M premium (100% calls)\n11. PDD: 8M premium (89% calls)\n12. MSFT: 7M premium (82% puts)\n13. ADBE: 7M premium (100% calls)\n14. SE: 7M premium (100% calls)\n15. TJX: 6M premium (100% calls)',None
256767489,TSLA,2020-11-15T13:49:49Z,b'$PLUG Power Credit Suisse just going FOMO!!!  Over 32 MILLION DOLLARS???  Wake up retail???  Bears are nothing but FOMO Fuel!!!  Who told Credit Suisse that $plug Power is Hydrogen $tsla???',None
256767464,TSLA,2020-11-15T13:49:30Z,b'@wkalunji hi WK - how is our good friend $TSLA doing',None
256767217,TSLA,2020-11-15T13:43:59Z,b'$TSLA thank goodness trump now can go to jail and and Biden will rule',None
256767164,TSLA,2020-11-15T13:42:53Z,b'$TSLA   we actually see it going up soon.. always count on Tesla&#39;s development to move the company (stock)# we have in line: the China gigafactory preparing mass production of the Model Y \xf0\x9f\xa4\xaf\nWe have the Berlin Germany Gigafactory gearing up# construction is on time# They will be producing the Model Y first and than the Model 3 \xf0\x9f\xa4\xaf\nWe have Tera-Texas In construction that will produce the Cyber Truck# the long awaited Simi and Roadster. .  \xf0\x9f\xa4\xaf\nAnd we have heard Tesla isn&#39;t going wait on the 4860 cells# 4860 cells will give the company&#39;s EV batteries five times more energy capacity# make them six times more powerful !!\xf0\x9f\xa4\xaf while these things are coming weak hands like to leave and invest their money elsewhere# that&#39;s fine and anticipated# let it drop!!! We need cheaper shares!!\xf0\x9f\xa4\x91',Bullish
256767107,TSLA,2020-11-15T13:41:30Z,b'$TSLA Feb/21.',None
256767080,TSLA,2020-11-15T13:40:56Z,b'$TSLA \nGOOD -https://www.barrons.com/articles/largest-u-s-pension-bought-up-ev-stocks-nikola-and-nio-and-zoom-51605441621\n\nBAD-https://seekingalpha.com/news/3636391-softbank-exits-stake-in-24-companies-exits-amzn-goog-tsla?utm_source=webull.com&amp;utm_medium=referral',Bullish
256766882,TSLA,2020-11-15T13:36:10Z,b'$TSLA  ignore the pumpers this stock has a puncture.',None
256766791,TSLA,2020-11-15T13:33:45Z,b'$TSLA Elon has Covid.....  wonder if that might mean a dip',None
256766789,TSLA,2020-11-15T13:33:45Z,b'$TSLA  we actually see it soon.. always count on Tesla&#39;s development to move the company (stock)# we have in line: the China gigafactory preparing mass production of the Model Y \xf0\x9f\xa4\xaf\nWe have the Berlin Germany Gigafactory gearing up# construction is on time# They will be producing the Model Y first and than the Model 3 \xf0\x9f\xa4\xaf\nWe have Tera-Texas In construction that will produce the Cyber Truck# the long awaited Simi and Roadster. .  \xf0\x9f\xa4\xaf\nAnd we have heard Tesla isn&#39;t going wait on the 4860 cells# 4860 cells will give the company&#39;s EV batteries five times more energy capacity# make them six times more powerful !!\xf0\x9f\xa4\xaf while these things are coming weak hands like to leave and invest their money elsewhere# that&#39;s fine and anticipated# let it drop!!! We need cheaper shares!!\xf0\x9f\xa4\x91',None
256766785,TSLA,2020-11-15T13:33:37Z,b'$TSLA tripling revenue and deliveries next year.\n\n30B and 500k cars this year.\n\n90B and 1.5M cars next year.\nCalling it now.',None
256766434,TSLA,2020-11-15T13:23:59Z,b'$TSLA time to get out asap...',Bearish
256766383,TSLA,2020-11-15T13:22:18Z,b'$TSLA   \n2020 Guidance = 500k cars \n2020 Production = 520k cars (+COVID) \n2021 Installed Capacity = 1.1M building to 1.5M vehicles \n2021 Production = 1M+ vehicles \n \nI see ramping all over thee place.  \n \nNot to mention Solar# Grid (can\xe2\x80\x99t make batteries fast enough to supply the world)',Bullish
256766337,TSLA,2020-11-15T13:20:39Z,b'$TSLA When do you think we will go to $500?',Bullish
256766285,TSLA,2020-11-15T13:19:05Z,b'$NIO $TSLA that is wrong! When I visited to China people were more wealthier',None
256766001,TSLA,2020-11-15T13:10:20Z,b'Robinhood Army Propels Thematic ETFs to a Record-Setting Year  $STT $GS $BLK $HTZGQ $TSLA \n\nhttps://newsfilter.io/a/bc827caf8e721f779f46f3812f6bdca9',None
256765955,TSLA,2020-11-15T13:08:57Z,b'5 Secrets From a Millionaire Options Trader\n\nhttps://www.smartoptions.ai/post/secretsfromamillionaire\n\n$SPY $AAPL $TSLA',None
256765789,TSLA,2020-11-15T13:03:40Z,b'@jonchia But all of these competitor components are also too expensive and too bad to be used in mas market cars. That is the reason why $TSLA does not use LiDAR. Do you have ever asked yourself why none of these components are used in any mass market cars even if they are on the market for years? Much too expensive# too less resolution so useless and too big so that they destroy the aesthetics of a car. $VLDR solved only the size problem but not the resolution and not the price problem. But all three must be solved to get customers in the car industry. Only $MVIS can solve all three problems.',None
256765649,TSLA,2020-11-15T12:59:51Z,b'$TSLA I got four shares at 440. Y\xe2\x80\x99all think by end of year it\xe2\x80\x99ll bounce back? If not# I need to buy the dip and average down to get out.',None
256765567,TSLA,2020-11-15T12:57:30Z,b'$FSR Sunday reading!\n\n$NIO $TSLA \n\nhttps://insiderfinancial.com/why-fisker-stock-can-be-the-next-nio-or-tesla/180660/',Bullish
256765557,TSLA,2020-11-15T12:57:03Z,b'$NIO starts at 70k base $TSLA 37k . I mean who can offered that car in China where people make less $6100 a year and half us mass Transit  . The scale isn\xe2\x80\x99t there .',None
256765546,TSLA,2020-11-15T12:56:38Z,b'$TSLA giga Texas testing production possibly by summer? That&#39;s nuts.\n\nI&#39;ll say 1.5M vehicles delivered in 2021.',None
256765382,TSLA,2020-11-15T12:51:08Z,b'$NIO play hype until hype is over. Don\xe2\x80\x99t get caught in FOMO. There are still a lot of $TSLA bag holders from September who bought it over 500 dollars. Not sure if Tesla will ever rich 500. Tesla\xe2\x80\x99s PE ratio still looks high. Don\xe2\x80\x99t listen to investors like Cathie Wood because they buy and pump so they can sell. She pumped Tesla so freaking hard then she went ahead and sold Tesla to buy FSLY. Ofcoz she didn\xe2\x80\x99t sell all Tesla else she would ruin her reputation. No one would believe her at all and buy ARK. Her entire portfolio would be damaged. Make your own judgement when it comes to investment. They were bailed out not a long ago. Do you trust their coronavirus infection numbers ? Do you trust their unaudited financial records ? Can you trust their delivery numbers increase every month ? Again# they are selling few thousand cars (not thousands). Just be little careful. Again don\xe2\x80\x99t get caught in FOMO. There is probably another major sell off coming on an earning day.',None
256764963,TSLA,2020-11-15T12:38:33Z,b'$TSLA monday lockdown sell off?',None
256764869,TSLA,2020-11-15T12:35:40Z,b'$TSLA shit sucksss \nelan is a scambag',None
256764654,TSLA,2020-11-15T12:28:12Z,b'\xf0\x9f\x99\x8cTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x99\x8c \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 285% \n \n\xf0\x9f\x98\x8dHappy Trading!\xf0\x9f\x8f\x86',Bullish
256764564,TSLA,2020-11-15T12:25:02Z,b'$TSLA Tesla Giga Texas Shifts into Elon Speed with 24/7 Construction Crews# Could Test Production by May 2021 \nhttps://www.tesmanian.com/blogs/tesmanian-blog/giga-texas-shifting-to-24-7-construction',None
256764326,TSLA,2020-11-15T12:15:55Z,b'$TSLA I&#39;m going to burst some money bubbles. \xf0\x9f\x98\xb3  I believe $TSLA can&#39;t run higher because of the split. The company doesn&#39;t own all the shares anymore# similar situation as $AAPL \xf0\x9f\xa4\x91',None
256764190,TSLA,2020-11-15T12:09:21Z,b'$KNDI can&#39;t wait to have mine.\nThis is kraZZZzzyyy...\nUnbelievable and Impressive just watching these First  Guys to drive and ride it in the US of A.\nThese Drive Test just ...Shut up the  ScamShortFools&quot; as they got caught with their pants down...they have No idea and  are &quot;Clueless&quot; that the Kandi&#39;s are already there in Big Texas!\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x8d\xbb\xf0\x9f\x8e\x89\nBoooyaaahhh!!!\nWatch the TestDrive $NIO $LI $XPEV and $TSLA Lovers and Haters.',Bullish
256764179,TSLA,2020-11-15T12:08:46Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
256763997,TSLA,2020-11-15T12:00:10Z,b'$TSLA I hope Elon gets well soon# but as a Covid naysayer who now has it# some of the shine has come off his star. Reality bites in this case. Short term bearish# but if you\xe2\x80\x99re looking to hold for 5 years you should be fine here.',None
256763709,TSLA,2020-11-15T11:46:39Z,b'$TSLA to breakout and retest $450 resistance in the coming days/weeks\n\nhttps://youtu.be/VdBfGaiXsIs',Bullish
256763643,TSLA,2020-11-15T11:43:25Z,b'VIDEO - $TSLA Technical Chart Analysis - 11-13-2020 - watch here: https://claytrader.com/stock_chart/tsla/',None
256763470,TSLA,2020-11-15T11:34:41Z,b'$AAPL $TSLA $NIO How long does it normally take for the withdraw to go into your bank account out of webull?',None
256763417,TSLA,2020-11-15T11:31:53Z,b'$UBER STOCK ANALYSIS\xf0\x9f\x93\x88 | WILL THE DISRUPTOR BE DISRUPTED?! | WHAT YOU NEED TO KNOW! https://youtu.be/IHXsHEZ6DeU $LYFT $TSLA',None
256763382,TSLA,2020-11-15T11:29:43Z,b'@dockboy7120 @david102 in that lawsuit# he at Citron claimed $TSLA and Elon acted to manipulate the stock price# causing short sellers to lose!!!',None
256763295,TSLA,2020-11-15T11:24:21Z,b'$NIO\n People are going to be buying this up Monday morning to set up cheap positions for the earnings on Tuesday morning. This is going to rocket tomorrow morning# because of this fundamental factor. So I&#39;m going from bearish to bullish on $NIO\n\n$SPY\n \n$TSLA\n\n$NKLA',Bullish
256763284,TSLA,2020-11-15T11:23:40Z,b'@dockboy7120 @david102 Citron Research is acting to manipulate the stock price for his own gain and so be aware. This short seller began to promote $NIO to bring down $TSLA in 2018. He lost. Now he is using $TSLA to bring down $NIO.',None
256763172,TSLA,2020-11-15T11:17:52Z,b'$TSLA https://www.teslarati.com/tesla-gigafactory-texas-austin-engineering-job-openings/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
256763143,TSLA,2020-11-15T11:16:26Z,b'$AHPI $SPY $AMZN $NFLX $TSLA The 7#000+ watchers CHALLENGE OBTAINED ! With the help of every one of you ! Now lets OBTAIN THE $10++  CHALLENGE next week !!!  BUY AHPI shares (pure American company) and together we will make Allied Healthcare Company GREAT AGAIN ! UNDERVALUED Tiny float (only 2.8million shares ) Allied Healthcare Company produce a variety of ventilation equipment# and medical gas products# to help COVID-19 patients.',Bullish
256763134,TSLA,2020-11-15T11:15:50Z,b'$TSLA',None
256763059,TSLA,2020-11-15T11:11:18Z,b'@LaserFocused they dont say how big the 125 production plants are# maybe they count a small sweat shop garage also as production plant.  wait untill $TSLA is more than 80 years old like VW.',None
256763019,TSLA,2020-11-15T11:09:05Z,b'$TSLA = $BTC.X  $NIO# $XPEV etc = Altcoins? Somehow I feel thrown back to November 2017',Bullish
256763014,TSLA,2020-11-15T11:08:37Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256762966,TSLA,2020-11-15T11:05:04Z,b'We give $TSLA a sentiment score of -83 on a scale of -100 to 100.\n\nhttps://socialsentiment.io/stocks/symbol/TSLA/',None
256762929,TSLA,2020-11-15T11:02:58Z,b'Td Cruz said sell $NIO and buy $TSLA',None
256762907,TSLA,2020-11-15T11:01:42Z,b'$NIO UK bans sales of fossile vehicle 2030. EU has leaked that only vehicle thats gonna count as sustainability vehicle gonna be EVs. Booom. $LI $XPEV $TSLA',Bullish
256762905,TSLA,2020-11-15T11:01:35Z,b'$TSLA Who else finds a little humor in the fact that Elon Musk the producer of batteries has tested both positive and negative for the Corona virus',Bullish
256762782,TSLA,2020-11-15T10:54:42Z,b'$KNDI \nCrucial EV Sector DD Insight! \nhttps://www.youtube.com/watch?v=MrVGTzM81L8\n$TSLA $NIO $XPEV $LI',Bullish
256762622,TSLA,2020-11-15T10:44:24Z,b'#Uber&#39;s Self-Driving Unit Is For Sale $UBER Also $TM $SFTBF $TSLA $GOOGL $GRUB https://talkmarkets.com/content/us-markets/ubers-self-driving-unit-is-for-sale?post=285558',None
256762608,TSLA,2020-11-15T10:43:27Z,b'$TSLA it\xe2\x80\x99s easy to gain 2500% in value when you value is $1.50.  Going up 400% when you are over $100 a share in 12 months.  That\xe2\x80\x99s amazing.',None
256762567,TSLA,2020-11-15T10:40:57Z,b'$TSLA Elon should give away 10k doge coin with each purchase.  Both are a cult following.',None
256762493,TSLA,2020-11-15T10:36:06Z,b'$TSLA  the stock will drop to 380 for a very short period of time! Then it would bounce hard above 460! My estimated date by 20 nov',Bullish
256762435,TSLA,2020-11-15T10:33:23Z,b'$TSLA Musk will guard the share price. He will come out with a tweet or two before market tomorrow.',Bullish
256762363,TSLA,2020-11-15T10:28:43Z,b'$TSLA not moving for 3 months while china ride on the EV wave\nthat is going on?',Bullish
256762124,TSLA,2020-11-15T10:14:24Z,b'$TSLA musk&#39;s.covid news will impact on SP monday?',None
