ID,Symbol,CreateTime,Body,Sentiment
259497651,TSLA,2020-11-25T23:59:37Z,b'$XPEV Against my better judgement# closed my short today for a decent swing from yesterday&#39;s open.  Will employ a long put strategy on next bump higher...not willing to stay short this garbage after today&#39;s session...too many dip buyers. \nEventually# the bubble will burst.  This is no $TSLA.',None
259497639,TSLA,2020-11-25T23:59:34Z,b'$TSLA any company with higher P/B ratio than tesla?',None
259497618,TSLA,2020-11-25T23:59:26Z,b'$TSLA',Bullish
259497563,TSLA,2020-11-25T23:59:08Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $460 Calls\n12/04/2020 Exp\n\nTrade Volume: 197 Contracts\n\n$2#206#400 was traded now.\n\nCurrent Stock Price: $571.13\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259497556,TSLA,2020-11-25T23:59:05Z,b'$TSLA  ALL YOU RICH FOOLS BUYING THIS OVERVALUED COMPANY BY 500 BUCKS SHOULD BE 100-200 MAX--SOOOOOO EAT YOUR CAVIAR FOR THANKSGIVING CAUSE NEXT WEEK YOU WILL BE EATING PEANUT BUTTER -CAUSE THIS IS GOING TO CRASH BELOW 500 NEXT WEEK I PROMISE IT',Bearish
259497494,TSLA,2020-11-25T23:58:45Z,b'$NNDM is on fire #today# despite pullback on #EVs stocks. Analysis and Thesis in chart# Enjoy!. WL $FCEL $TSLA \n#stocks #Trader #StockMarket #NEWS #bitcoin #electronics #Israel #USA #technology #fintech #economy #Entrepreneur #Entrepreneurship #money #ideas #Thanksgiving2020',Bullish
259497457,TSLA,2020-11-25T23:58:27Z,b'Is $TSLA the $BA of the $SPY ?',None
259497370,TSLA,2020-11-25T23:57:58Z,b'$TSLA to 800 EOY no cap',None
259497290,TSLA,2020-11-25T23:57:26Z,b'$TSLA  no point in cashing.',None
259497276,TSLA,2020-11-25T23:57:21Z,b'New Ticker ---&gt;  $TSLA watch this one.  It might be a winner.',None
259497193,TSLA,2020-11-25T23:56:49Z,b'$TSLA Is anybody cashing in their chips tonight?  Or is everybody staying at the table?',None
259497183,TSLA,2020-11-25T23:56:47Z,b'$TSLA $740',Bullish
259497180,TSLA,2020-11-25T23:56:46Z,b'$TSLA some people deserve to be burned in hell for sure. Tesla stock chasers# yes. I really want to see the communist party fucks that shanghai factory and drop 20% in a day.',Bearish
259497172,TSLA,2020-11-25T23:56:43Z,b'$PLTR $TSLA Tesla\xe2\x80\x99s already have two AI\xe2\x80\x99s \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
259497161,TSLA,2020-11-25T23:56:39Z,b'$SPY FUTURES RIPPING SOARING FLYING $tsla  \n \nEvery day',Bullish
259497088,TSLA,2020-11-25T23:56:17Z,b'Predictions for Friday? $TSLA',None
259497007,TSLA,2020-11-25T23:55:50Z,b'$TSLA Leveling up like when Gandalf the Grey became Gandalf the White',Bullish
259496819,TSLA,2020-11-25T23:55:07Z,b'$PLTR what if $TSLA signed a contract to have Palantir install AI on it\xe2\x80\x99s vehicles?',Bullish
259496776,TSLA,2020-11-25T23:55:02Z,b'$XPEV too bad I didn\xe2\x80\x99t sell puts on this garbage like I wanted to# at least I\xe2\x80\x99m ITM across the board with $TSLA # $PLTR and $MRNA',None
259496408,TSLA,2020-11-25T23:53:34Z,b'$TSLA Don&#39;t tell friends and family about your newfound riches.  The only thing better than being rich is being secretly rich.',Bullish
259496280,TSLA,2020-11-25T23:53:19Z,b'$TSLA I love it!\n\n https://apple.news/AyZUhxFisRkC-gIcs3djxtA',None
259496144,TSLA,2020-11-25T23:53:04Z,b'$FSR still room to run? If $NIO $XPEV etc can run... why not a US well designed car company ? $TSLA',Bullish
259496136,TSLA,2020-11-25T23:52:57Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $560 Calls\n01/15/2021 Exp\n\nTrade Volume: 2#000 Contracts\n\n$14#024#000 was traded now.\n\nCurrent Stock Price: $568.85\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259495711,TSLA,2020-11-25T23:50:43Z,b'$TSLA I really can\xe2\x80\x99t believe people keep buying here. It\xe2\x80\x99s a \xe2\x80\x9ctech\xe2\x80\x9d stock. Complete nonsense. The crash will come when it\xe2\x80\x99s least expected. Unfortunately all the shorters will be long dead by then but these longs deserve to be burned out of their misery. Buying this for a half trillion for simply selling a couple hundred thousand cars a year at a loss. It\xe2\x80\x99s insanity. Market is completely over the top these days.',None
259495632,TSLA,2020-11-25T23:50:18Z,b'$TSLA MM ARE GOING TO TAKE THIS BACK DOWN PLUS SP DOES NOT WANT THAT MUCH VOLITILITY --SO IT IS COMING DOWN I PROMISE',Bearish
259494996,TSLA,2020-11-25T23:46:57Z,b'Did that horrible $tsla truck ever ship yet?',None
259494989,TSLA,2020-11-25T23:46:55Z,b'$TSLA Happy Thanksgiving to all \xf0\x9f\xa6\x83 let&#39;s take some rests and enjoy time with families !',Bullish
259494939,TSLA,2020-11-25T23:46:33Z,b'$TSLA ....\xf0\x9f\x98\xae\xf0\x9f\xa4\x91\xf0\x9f\x9a\x80',Bullish
259494893,TSLA,2020-11-25T23:46:12Z,b'$TSLA ....\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8',Bullish
259494538,TSLA,2020-11-25T23:44:36Z,b'$TSLA was quiet while the generic brands were running. $SOLO $NIO bounces today \n\nTSLA how much higher before the pullback?',None
259494318,TSLA,2020-11-25T23:43:08Z,b'$TSLA I gamble a small amount on 600 calls by Nov 27 \xf0\x9f\xa6\x85\xf0\x9f\x94\x9d',None
259494011,TSLA,2020-11-25T23:41:24Z,b'@bluefuel @NeitherBullOrBear @Grip707 \n\n$FSR definitely understand and there is a bull/bear case argument.  In the research note by Citi it mentioned that bull case was $60.  Will be significant ups downs through the next 24 months.  Execution risk is priced in for a company with $1.1B in cash.  EV is hot# blockchain is hot People are looking for the next $TSLA.  \n\nWould we argue it was fairly valued at $8.xx?  Would we say it\xe2\x80\x99s fairly valued at $21.xx?  Hard to ever know.  If they execute it will be worth far more in 2025 than today',None
259493989,TSLA,2020-11-25T23:41:16Z,b'$TSLA https://www.teslarati.com/tesla-battery-jobs/',Bullish
259493985,TSLA,2020-11-25T23:41:15Z,b'$TSLA $NIO $mu $DJIA $nvax \xf0\x9f\xa4\xa1 blocked',None
259493807,TSLA,2020-11-25T23:40:13Z,b'@bluefuel @Grip707 Exactly# it won\xe2\x80\x99t be at $26 it will be higher! Not making vehicles until 2022# that\xe2\x80\x99s only 1-year and 1-month away and it\xe2\x80\x99s called investment. If you don\xe2\x80\x99t trust in this company because they won\xe2\x80\x99t be delivering for the next 1-year and 1-month then buy $TSLA# which is already delivering (spoiler alert: its market cap is 90x Fisker mkt cap)',None
259493744,TSLA,2020-11-25T23:39:52Z,b'$FROG Loving this AH action! Looking for an opening above 70 by Monday. Still at a good price to buy. Has plenty of room to run and is currently flying under the radar.\n\n$spy $QQQ $tsla $PLTR',Bullish
259493711,TSLA,2020-11-25T23:39:40Z,b'$TSLA $NIO $XPEV $AAPL  Impressive returns. I started buying leaps more aggressively  now# after seeing the performance. Thanks',None
259493473,TSLA,2020-11-25T23:38:16Z,b'$SRAC The higher $TSLA goes the more money elon has to fund space projects. This is a partner with spacex. Should run hard',Bullish
259493281,TSLA,2020-11-25T23:37:11Z,b'Here&#39;s an update on $TSLA and a new trade idea on $DKNG https://youtu.be/l5bgVjLXSjc',None
259493222,TSLA,2020-11-25T23:36:57Z,b'$tsla between this and $dkng taxes won\xe2\x80\x99t hurt to bad this year still going to get whacked.',None
259493169,TSLA,2020-11-25T23:36:36Z,b'$CARZ $TSLA $STUDY',None
259493143,TSLA,2020-11-25T23:36:31Z,b'$TSLA  just become way too interesting not to stay involved on some level.',None
259493063,TSLA,2020-11-25T23:36:05Z,b'$tsla experts on the need to $PLUG Power the Tesla Semitruck!!! \n \nhttps://www.businessinsider.com/this-expert-says-tesla-semi-is-economically-and-ecologically-pointless-2019-2?op=1 \n \n$tsla will own Over the Road Trucking with $plug Power under the hood!!! \n \nWake up Cathie de $arkk???  Wake up Elon of Rare Earths???  Congratulations on #2 Hydrogen Electron Denier!!!  FYI all Electrons work in electric motors!!!',None
259492974,TSLA,2020-11-25T23:35:36Z,b'@nastynate1 very true. I had been trading with market caps in mind and that was one reason why I bought $TSLA before split at $170 but sold soon at $250. But today\xe2\x80\x99s it\xe2\x80\x99s at ~$2750 prior to the split.',None
259492545,TSLA,2020-11-25T23:33:18Z,b'@jasear I believe He got fired for SHORTING $TSLA pre-split and went ahead and opened his own company to Short TSLA again \xf0\x9f\x98\x82 \xf0\x9f\x98\x82... True story# all of these was pre-split so I wonder what is he up to these days. Living the &quot;Perma life&quot;',None
259492142,TSLA,2020-11-25T23:31:23Z,b'$TSLA just a theory... I would say this crashes before it\xe2\x80\x99s added to the sp... why would they buy at these levels... or I suppose they can just wait for a cheaper price even when they are permitted to buy... Am I wrong?',None
259491906,TSLA,2020-11-25T23:30:13Z,b'@tryhardernow.  $TSLA  Maybe at 5k?\xf0\x9f\x98\x82\xe2\x9c\x85\xe2\x98\x9d\xf0\x9f\x8f\xbc',None
259491833,TSLA,2020-11-25T23:29:50Z,b'$TSLA  can&#39;t post multiple charts here# follow on Twitter. Congrats to us if you took the swing call https://twitter.com/SergDJB?s=09 $STUDY',Bullish
259491762,TSLA,2020-11-25T23:29:30Z,b'leave it to the europeans to invent such a weapon of financial mass destruction: the 3x short $TSLA ETP',None
259491721,TSLA,2020-11-25T23:29:16Z,b'$TSLA Gettin way too bullish in here and that\xe2\x80\x99s what scares me.......\n\xe2\x80\x9cIT CAN ONLY GO UP TIL DEC 21\xe2\x80\x9d\nThis will be Greedy Bulls that don\xe2\x80\x99t lock in profits......',Bullish
259491315,TSLA,2020-11-25T23:27:18Z,b'$TSLA of course it can go a lot higher# but keep in mind that the 1-year VWAP (fairest price) is 219',None
259491309,TSLA,2020-11-25T23:27:15Z,b'$TSLA r those index funds bought tesla yet ????',None
259491286,TSLA,2020-11-25T23:27:08Z,b'$TSLA What a ride to space from a few weeks ago at 400! Rare space pepe',None
259490775,TSLA,2020-11-25T23:24:43Z,b'$TSLA I\xe2\x80\x99m waiting for a decent dip below $570# good luck to me haha.',None
259490150,TSLA,2020-11-25T23:21:54Z,b'$TSLA Fun Fact: This pictured idiot has a pt on Tesla ($15 post split) which is less than the amount the stock moved up today alone. Lol',Bullish
259490019,TSLA,2020-11-25T23:21:18Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $450 Puts\n03/19/2021 Exp\n\nTrade Volume: 206 Contracts\n\n$1#213#340 was traded now.\n\nCurrent Stock Price: $499.45\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259489811,TSLA,2020-11-25T23:20:23Z,b'\xf0\x9f\x99\x8f $PYPL $PINS $TSLA $PLTR',None
259489733,TSLA,2020-11-25T23:20:01Z,b'$TSLA this is freaking crazy# added when it dipped red# is it going to break 600 soon? When would it stop?',None
259489698,TSLA,2020-11-25T23:19:50Z,b'$TSLA keep shorting bitches.   Lol',None
259489509,TSLA,2020-11-25T23:18:53Z,b'$TSLA I don&#39;t Cook# I don&#39;t Clean# But let me tell you How I got this Ring ..... Wap......Wap......Wap',None
259489174,TSLA,2020-11-25T23:17:23Z,b'@stockshack5039 @FakendraModi @ModernGenHoldings @vcp first isn&#39;t dead yet. But look at $AAPL charts..they are super bullish rn. Trading just like $TSLA before it broke out. So just hold it. Any way you are already lost everything why not just wait...',Bullish
259489083,TSLA,2020-11-25T23:16:57Z,b'$SRAC  Energy breakout  ALL ABOARD\n\nhttps://www.businesswire.com/news/home/20201007005323/en/Momentus-to-Become-Public-Through-Merger-With-Stable-Road-Acquisition-Corp. $TSLA $XPEV $NIO $LI',Bullish
259488989,TSLA,2020-11-25T23:16:28Z,b'$AAPL 3T market cap by end of 2021. \n$TSLA $1T market cap by 2nd half of 2021',None
259488901,TSLA,2020-11-25T23:16:02Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
259488893,TSLA,2020-11-25T23:15:59Z,b'$TSLA Bulls are getting tired. \nSold off this am until PRNewswire set my $800 12/4 calls on fire. \n \nTrading flat in postmarket. \n \ni don\xe2\x80\x99t see a major sell off coming# but anyone who bought &gt;$600 calls 12/4 expiry# I\xe2\x80\x99d sell them back tomorrow.',Bearish
259488873,TSLA,2020-11-25T23:15:53Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $550 Calls\n01/15/2021 Exp\n\nTrade Volume: 248 Contracts\n\n$1#748#400 was traded now.\n\nCurrent Stock Price: $561.92\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259488731,TSLA,2020-11-25T23:15:10Z,b'$HCAC good boy! $FSR $TSLA',Bullish
259488722,TSLA,2020-11-25T23:15:07Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $600 Calls\n12/31/2020 Exp\n\nTrade Volume: 461 Contracts\n\n$1#175#550 was traded now.\n\nCurrent Stock Price: $505.60\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259488688,TSLA,2020-11-25T23:14:58Z,b'$TSLA in other news..... There was a fire .....',Bullish
259488470,TSLA,2020-11-25T23:13:50Z,b'$TSLA $BAC $GEVO $AMD $ITUB  buddy. How many accounts you got?  This is the 4th one I&#39;m blocking!',None
259488446,TSLA,2020-11-25T23:13:43Z,b'$TSLA  will continue to run up until closer to S&amp;P inclusion. I can see $650PT as we approach closer to that date In December.',Bullish
259488440,TSLA,2020-11-25T23:13:42Z,b'$TSLA absolutely fantastic how it adds an entire auto company in market value every day.',None
259487877,TSLA,2020-11-25T23:10:56Z,b'$TSLA Tesla stock is too high imo',None
259487747,TSLA,2020-11-25T23:10:26Z,b'$TSLA introducing the biggest idiot in the world (has a pt of $76 on Tesla pre split).',Bullish
259487717,TSLA,2020-11-25T23:10:16Z,b'$THCB imagine if news dropped# fuuuck lol instead it&#39;ll be friday/monday/Tuesday\n$tsla $sbe',Bullish
259487630,TSLA,2020-11-25T23:09:56Z,b'$TSLA All you freaks are afraid of Elon..ha',Bearish
259487523,TSLA,2020-11-25T23:09:22Z,b'$SRAC Energy Breaking out in After Hours  Momentus to Become Public Through Merger With Stable Road Acquisition Corp.\nMerger to create the first publicly traded space infrastructure company at the forefront of the new space economy\nMomentus partners and customers include SpaceX# Lockheed Martin# and NASA\nMomentus to become publicly listed through a business combination with Stable Road Acquisition Corp. (Nasdaq: SRAC# SRACU# SRACW) (\xe2\x80\x9cStable Road\xe2\x80\x9d)\nCombined company will have an estimated enterprise value of approximately $1.2 billion and will become listed on Nasdaq under the ticker symbol \xe2\x80\x9cMNTS\xe2\x80\x9d following expected transaction close in early 2021\nmore... https://www.businesswire.com/news/home/20201007005323/en/Momentus-to-Become-Public-Through-Merger-With-Stable-Road-Acquisition-Corp.\n\n$SPY $QQQ $DIA $TSLA',None
259487456,TSLA,2020-11-25T23:09:00Z,b'$TSLA is one of the better performing stocks in the Motor Vehicles And Motor Vehicle Equipment industry. https://www.chartmill.com/stock/analyzer/stock/TSLA?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
259487444,TSLA,2020-11-25T23:08:57Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $450 Calls\n11/20/2020 Exp\n\nTrade Volume: 300 Contracts\n\n$1#682#700 was traded now.\n\nCurrent Stock Price: $505.69\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259487399,TSLA,2020-11-25T23:08:44Z,b'$TSLA you guys are crazy fucks !!!! Short 1 mil 571 average',None
259487367,TSLA,2020-11-25T23:08:33Z,b'$TSLA thinking about buying 80 shares more. Currently holding 250 shares at 412 ave. question is when is a good entry point? I expect it will pull back a bit. Pt by eoy? 700? possible?',Bullish
259487348,TSLA,2020-11-25T23:08:29Z,b'okay short $TSLA started. give me your worst',None
259486998,TSLA,2020-11-25T23:06:52Z,b'$TSLA ms &amp; wedbush got there \xf0\x9f\x8e\xaf\xe2\x80\x99s as predicted \xf0\x9f\x99\x84',Bullish
259486995,TSLA,2020-11-25T23:06:52Z,b'$TSLA ',Bullish
259486750,TSLA,2020-11-25T23:05:37Z,b'$TSLA Bullish AF. Options position below',Bullish
259486629,TSLA,2020-11-25T23:05:07Z,b'$TSLA I\xe2\x80\x99ll hold through next split!!!!!!!!!',Bullish
259486584,TSLA,2020-11-25T23:04:59Z,b'$TSLA Happy Thanksgiving! \xf0\x9f\xa6\x83\xf0\x9f\x8d\x97\xf0\x9f\x8d\xb7\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xb9\xf0\x9f\x8d\xbe\xf0\x9f\xa5\x82\xf0\x9f\xa5\x83\n\n...and thank you bear degenerates for all your donations \xf0\x9f\xa4\x91\xf0\x9f\x92\xb0\xf0\x9f\x92\xb5',None
259486385,TSLA,2020-11-25T23:03:55Z,b'$TSLA $NIO $NKLA $LI $FSR Huge new vid about Tesla and the ev sector# lmk what you think https://youtu.be/2G1bfA4Pdlw',Bullish
259486367,TSLA,2020-11-25T23:03:48Z,b'$TSLA Added 200 shares this morning at 562. Just couple hundreds more to 1k shares woohoo~ Happy Thanksgiving in advance everyone!!',Bullish
259486308,TSLA,2020-11-25T23:03:31Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $550 Calls\n01/20/2023 Exp\n\nTrade Volume: 155 Contracts\n\n$3#333#275 was traded now.\n\nCurrent Stock Price: $553.29\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259486305,TSLA,2020-11-25T23:03:30Z,b'$TSLA Bullish AF. Post your position below. Here\xe2\x80\x99s mine- I also am holding options# will post as well.',Bullish
259486271,TSLA,2020-11-25T23:03:19Z,b'$TSLA @bloodspot ill make a bold guess that if we hit $600 ish the 161.8 of recent correction that will likely be the high for months! Will be looking to exit the rest and look for a new setup. Buy them tight# sell them loose!',None
259486254,TSLA,2020-11-25T23:03:14Z,b'$TSLA CDC says pandemic is ending in May# bullish all around. source: https://alternativefinancenews.com/covid-19/ows-announces-covid-pandemic-will-end-in-may/',Bullish
259486181,TSLA,2020-11-25T23:02:48Z,b'$TSLA so steady I love it',Bullish
259486006,TSLA,2020-11-25T23:01:56Z,b'$TSLA EAT SHIT BEARS !!! NEXT STOP... TO THE MOON ! 2ND TIME AROUND',None
259485992,TSLA,2020-11-25T23:01:51Z,b'$TSLA I think their market cap is bigger then all other automakers combined...',None
259485860,TSLA,2020-11-25T23:01:10Z,b'$LI Up 113% in one month.  This is growing faster than $NIO# $XPEV# and $TSLA.',Bullish
259485789,TSLA,2020-11-25T23:00:43Z,b'$APXT TP 20 to 30 dollars! $BLNK $TSLA $SBE',Bullish
259485677,TSLA,2020-11-25T22:59:56Z,b'$SPY Ok this is my first time asking this Q because of the Inclusion of $TSLA so are we going to see SPY drop to 300-330s range because why is everyone buying PUTS in million dollars expiring on 31st December ? Plus the Quarterly allocation of bonds vs stocks - if one goes up the other goes down',None
259485481,TSLA,2020-11-25T22:58:45Z,b'$TSLA $630 is next',Bullish
259485428,TSLA,2020-11-25T22:58:26Z,b'is Romeo power battery is better than $tsla ?  lol',None
259485362,TSLA,2020-11-25T22:58:00Z,b'$TSLA Not selling# not considering selling# not looking at holdings# just reading more about how quietly this generational mammoth is making moves. Lift up the headlines and look under the covers. There is a lot to look forward to and a lot to be thankful for.',Bullish
259485263,TSLA,2020-11-25T22:57:32Z,b'$TSLA i sold all but one 580c expiring friday. Lets see.',None
259485219,TSLA,2020-11-25T22:57:14Z,b'$PLTR $TSLA $NIO $INO come trade on TSX Venture Canadian exchange tomorrow  your markets are closed NRM Noram Ventures .41 cents tripled in last 3 weeks easily go over $1 yes I do own the 4 stocks mentioned above.',Bullish
259485131,TSLA,2020-11-25T22:56:41Z,b'$TSLA  nope',None
259485117,TSLA,2020-11-25T22:56:36Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n01/15/2021 Exp\n\nTrade Volume: 200 Contracts\n\n$1#323#400 was traded now.\n\nCurrent Stock Price: $504.66\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259485014,TSLA,2020-11-25T22:56:00Z,b'$TSLA retail are going to get shafted.  Plenty of studies done that show once added to S&amp;P# the price reverts',Bearish
259484786,TSLA,2020-11-25T22:54:52Z,b'$TSLA right# so now its over the price i sold before the split...',None
259484712,TSLA,2020-11-25T22:54:30Z,b'$APXT May put my $TSLA profits in here as well',Bullish
259484503,TSLA,2020-11-25T22:53:30Z,b'$TSNP when your CEO is rumored to be $TSLA Elon Musk!!',Bullish
259484318,TSLA,2020-11-25T22:52:34Z,b'$TSLA wow they are pushing so hard to get people to sell their shares \xe2\x80\x94- Don\xe2\x80\x99t Sell Keep Making the BUY',Bullish
259484306,TSLA,2020-11-25T22:52:32Z,b'$TSLA is US trading tomorrow?',Bullish
259484300,TSLA,2020-11-25T22:52:30Z,b'$TSLA oh man I\xe2\x80\x99d hate to hold puts over thanksgiving!! Nervous much bears...?',Bullish
259484248,TSLA,2020-11-25T22:52:10Z,b'$FSR coming for 25k wall at 21.65 like $TSLA $NIO $SOLO $XPEV get in here',Bullish
259484160,TSLA,2020-11-25T22:51:45Z,b'$TSLA 600 friday',None
259484089,TSLA,2020-11-25T22:51:23Z,b'$TSLA is the market closed Thursday and Friday?',None
259484019,TSLA,2020-11-25T22:51:01Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $430 Calls\n01/20/2023 Exp\n\nTrade Volume: 280 Contracts\n\n$7#190#120 was traded now.\n\nCurrent Stock Price: $552.77\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259483966,TSLA,2020-11-25T22:50:43Z,b'$SYBX conditions are right for an AH explosion!! $AAPL $TSLA $NIO $BIO',Bullish
259483916,TSLA,2020-11-25T22:50:24Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $400 Puts\n06/18/2021 Exp\n\nTrade Volume: 239 Contracts\n\n$1#338#400 was traded now.\n\nCurrent Stock Price: $500.67\n\nTrade Type: Sweep\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bearish
259483664,TSLA,2020-11-25T22:48:58Z,b'$TSLA $1#000 soon :)',Bullish
259483630,TSLA,2020-11-25T22:48:50Z,b'$TSLA ....SO after December are we going to have another 5-1 split?',None
259483438,TSLA,2020-11-25T22:47:58Z,b'$THCB yo this chat is actually popping but stocktwits is fucking the algos# oh well I&#39;m in from 11s long lol\n$tsla $sbe $blnk',Bullish
259483342,TSLA,2020-11-25T22:47:29Z,b'Mid Week Swing Chat Update:\n\nGreat Runners this week $GEVO $FSR $TSLA $BLNKW and $JMIA To many to name! Great Momentum\n\nPerfect for busy in',None
259483280,TSLA,2020-11-25T22:47:15Z,b'VIDEO - Tesla# Inc. ($TSLA) Stock Chart Technical Analysis - 11-25-2020 - watch here: https://claytrader.com/stock_chart/TSLA/?utm_source=social&amp;utm_medium=stocktwits&amp;utm_campaign=chart',None
259483169,TSLA,2020-11-25T22:46:39Z,b'$TSLA nice',None
259483068,TSLA,2020-11-25T22:46:04Z,b'$TSLA $NIO What are we thinking Friday is going to look like? Looks like both are closing the day strong in a sea of red in the ev/green energy sectors.',Bullish
259482982,TSLA,2020-11-25T22:45:39Z,b'$FSR $AAPL $NKLA $TSLA',None
259482906,TSLA,2020-11-25T22:45:18Z,b'$TSLA \xf0\x9f\x91\x91',Bullish
259482874,TSLA,2020-11-25T22:45:06Z,b'$TSLA Public Service Announcement:\n\nMarket is closed tomorrow and will re-open on Friday until 1pm for those who refuse to do a quick google search. Lol\n\nHave a safe and happy thanksgiving! \n\nGobble Gobble!! \xf0\x9f\xa6\x83',None
259482827,TSLA,2020-11-25T22:44:50Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $510 Calls\n09/16/2022 Exp\n\nTrade Volume: 450 Contracts\n\n$9#600#750 was traded now.\n\nCurrent Stock Price: $551.66\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259482815,TSLA,2020-11-25T22:44:45Z,b'$TSLA started my long pos on March 18th for a swing trade but it became a long term 10-20 year trade.',Bullish
259482757,TSLA,2020-11-25T22:44:28Z,b'$TSLA \xf0\x9f\x98\x81',None
259482752,TSLA,2020-11-25T22:44:27Z,b'$TSLA To 1000 and beyond next year. https://finance.yahoo.com/news/tesla-tsla-1-000-bull-224851459.html',Bullish
259482176,TSLA,2020-11-25T22:41:41Z,b'$TSLA  market closed tomorrow?',Bullish
259482096,TSLA,2020-11-25T22:41:21Z,b'$RIDE  I have a weird feeling we get a PT on Friday.  Maybe Mon/Tue.  FSR mooned# so if we get $35+# then we get $5/share bump too.   $TSLA $NKLA ...come get some!!!   - The Oracle',Bullish
259481946,TSLA,2020-11-25T22:40:40Z,b'$TSLA This stock makes that tool Gordon with his pre split price target of $76 stupider by the day.',Bullish
259481790,TSLA,2020-11-25T22:40:06Z,b'What&#39;s wild is if $TSLA hits $600 errr I mean WHEN- that&#39;s 50% move off the S&amp;P news alone - that fast. That&#39;s INCREDIBLE. Congrats anyone',None
259481602,TSLA,2020-11-25T22:39:22Z,b'$TSLA dec 24 600 call hope they print \xf0\x9f\xa4\x9d',Bullish
259481460,TSLA,2020-11-25T22:38:42Z,b'$TSLA the stock closed at the the absolute high of day to the penny at $574. It&#39;s obvious which direction it&#39;s heading $QQQ',None
259481452,TSLA,2020-11-25T22:38:40Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n09/16/2022 Exp\n\nTrade Volume: 150 Contracts\n\n$3#270#000 was traded now.\n\nCurrent Stock Price: $553.64\n\nTrade Type: Block\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
259481443,TSLA,2020-11-25T22:38:38Z,b'$TSLA This goes to all the bears out there \xf0\x9f\x98\x82',Bullish
259481409,TSLA,2020-11-25T22:38:31Z,b'$TSLA Second richest man in the world by owning a company that sells less than 500#000 cars. What a time to be alive LFG!!!!!!',Bullish
259481328,TSLA,2020-11-25T22:38:12Z,b'$TSLA rallies out of the premarket hole# now +3% to push past $570\n\nPeople are aware of the buy-wave that is coming in late December.\n\nFollow my page and make money!\n\nhttps://twitter.com/stocktalkweekly/status/1331668125545324546?s=21',None
259481142,TSLA,2020-11-25T22:37:17Z,b'$TSLA',None
