ID,Symbol,CreateTime,Body,Sentiment
257916657,TSLA,2020-11-19T17:18:00Z,b'$TWLO thanks for a good day ! $ZM $TSLA don\xe2\x80\x99t miss out',None
257916648,TSLA,2020-11-19T17:17:59Z,b'$TSLA 15 minute chart \xf0\x9f\x91\x8c',None
257916616,TSLA,2020-11-19T17:17:55Z,b'$TSLA 300 inc',Bullish
257916597,TSLA,2020-11-19T17:17:53Z,b'TSLA News: Tesla Stock Hit Record on BIG Analyst Call $TSLA - https://investorplace.com/2020/11/tsla-news-tesla-stock-hit-record-on-big-analyst-call/',None
257916553,TSLA,2020-11-19T17:17:46Z,b'$TSLA got in some calls for next week exp',Bullish
257916485,TSLA,2020-11-19T17:17:35Z,b'$TSLA easily bullish',Bullish
257916447,TSLA,2020-11-19T17:17:28Z,b'$TSLA musk getting $$$ while paying no taxes and you fkrs keep buying stock',None
257916423,TSLA,2020-11-19T17:17:24Z,b'$TSLA $488 only support I see......Take it there please. I will buy you',None
257916352,TSLA,2020-11-19T17:17:13Z,b'$NIO $SBE $TSLA  \xf0\x9f\x98\xac\xf0\x9f\xa5\xb3 Thanks for the solid gains',Bullish
257916317,TSLA,2020-11-19T17:17:08Z,b'$TSLA Rudy and Trump&#39;s team are  live if you want to hear about evidence going forward. Right Side Broadcasting on Youtube. Check it out for yourself.',Bullish
257916277,TSLA,2020-11-19T17:17:02Z,b'$TSLA literally did the same shit yesterday...',None
257916275,TSLA,2020-11-19T17:17:02Z,b'$TSLA getting bought back up above 496 last resistance from yesterday. Let it crush 502 after lunch and we should see a push to 520 or just right under... 515-517 will be tough to pass but I think tomorrow 520-550. That would be real nice for investors and the company. We will see pullbacks through December and will settle nicely by the the 1st of January.',None
257916235,TSLA,2020-11-19T17:16:55Z,b'$TSLA $480 small correction likely',Bearish
257916225,TSLA,2020-11-19T17:16:54Z,b'$TSLA $570 EOD',Bullish
257916219,TSLA,2020-11-19T17:16:52Z,b'$TSLA About to \xe2\x80\x9cKiss\xe2\x80\x9d 489-490.  resistance becomes support',Bullish
257916162,TSLA,2020-11-19T17:16:41Z,b'$TSLA healthy pull back!\xe2\x9c\x85',Bullish
257916126,TSLA,2020-11-19T17:16:36Z,b'$TSLA perfect RSI reset on this consolidation',None
257916059,TSLA,2020-11-19T17:16:27Z,b'$TSLA 470  come on bi@ch!',None
257916015,TSLA,2020-11-19T17:16:19Z,b'$TSLA why this is not going up 500',None
257915986,TSLA,2020-11-19T17:16:14Z,b'$TSLA Market about to go green again!',Bullish
257915895,TSLA,2020-11-19T17:16:01Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
257915823,TSLA,2020-11-19T17:15:47Z,b'$TSLA Where you at $497 guy?',None
257915666,TSLA,2020-11-19T17:15:23Z,b'$TSLA LOL look like ppl run to $NIO again LOL. Keep pump NIO and will taste pain!',None
257915654,TSLA,2020-11-19T17:15:22Z,b'$TSLA Dont you bears realize that this is a whiskey company and shorts manufacturer as well. Whiskey will do so well in economic downturns and shorts will sell bigly if people work from home...if the other stuff doesnt work out Elons still got us!',None
257915623,TSLA,2020-11-19T17:15:18Z,b'$TSLA about to break. 490 puts',Bearish
257915569,TSLA,2020-11-19T17:15:09Z,b'$TSLA  &quot;Tesla entry energy storage manufacturer&quot;\n\nTesla shares reached a new record high of $ 507.26 today# after the entry of this electric car and energy storage manufacturer# listed on the New York Stock Exchange# as of December 21# on the S&amp;P 500 index# has been confirmed. .\n\nThis will be the largest entry ever in the S&amp;P 500 index with its market capitalization of $ 478.12 thousand NM. If the company were on the index it would be the seventh largest company# behind Berkshire Hathaway and above Visa.',Bullish
257915481,TSLA,2020-11-19T17:14:55Z,b'$TSLA Nio shareholders are crazy.....like lazy eye&#39;d ex girl crazy',None
257915472,TSLA,2020-11-19T17:14:54Z,b'$SQ $tsla every time I swing these# shorts get eaten up',None
257915369,TSLA,2020-11-19T17:14:38Z,b'$TSLA anything under $500 is a gift!!  Load up!!!',Bullish
257915363,TSLA,2020-11-19T17:14:37Z,b'$TSLA Consolidating here and will break up or down by 12:30 but trend is up',Bullish
257915351,TSLA,2020-11-19T17:14:35Z,b'$TSLA it\xe2\x80\x99s only back to 2000 again. Relax# we just got into the S&amp;P. Gains still otw',None
257915348,TSLA,2020-11-19T17:14:34Z,b'$SQ news today:\n-Mizuho PT $300# 3-day lag to LW PT\n-Square invests $18M in fintech Italian company\n-IBD/Motley Fool hypothesize next s&amp;p 500 stock is $SQ. The next $tsla',Bullish
257915261,TSLA,2020-11-19T17:14:22Z,b'$TSLA whether you&#39;re a fraud boy lemming or a respectable $FSR bull# $SBE wins.',Bullish
257915091,TSLA,2020-11-19T17:13:55Z,b'Any chance the missing Berkshire investment on the 13f is $baba not $tsla',None
257915056,TSLA,2020-11-19T17:13:50Z,b'$TSLA What the all time high close on this?',Bullish
257914984,TSLA,2020-11-19T17:13:41Z,b'$TSLA wait till tomorrow. Friday\xe2\x80\x99s are usually always red anyway and momentum is drying up. This is going down for a nice buy back in :D',None
257914906,TSLA,2020-11-19T17:13:30Z,b'$SOLO if you make enough dough it\xe2\x80\x99s ok to reward yourself time to time. Money can\xe2\x80\x99t buy happiness but it can buy you options. Keep this to heart and focus on doing your passionate best in the trading game. Those who chase money per se won\xe2\x80\x99t fair as well. Devote yourself to the craft. $NIO $TSLA $NKLA $FSR',None
257914878,TSLA,2020-11-19T17:13:25Z,b'$TSLA it&#39;s going to tank as usual!',Bearish
257914819,TSLA,2020-11-19T17:13:16Z,b'$TSLA  you people do realie thi went up by $100 since last friday and $104 since monday this week- right?? and yet you&#39;re calling STILL for higher prices?? lol you people are just ignorant of how the market works!! options epiry for nov is this week - that means all those calls above $455 will get wwiped out! this means tsla going dowwn tomorrow to under $460!! get it??',None
257914767,TSLA,2020-11-19T17:13:09Z,b'$TSLA out of it. Moving to $FB',Bullish
257914734,TSLA,2020-11-19T17:13:01Z,b'$TSLA its ok let these bears panic for charmin toilet paper to wipe their tears..bulls taking it back at 3',Bullish
257914678,TSLA,2020-11-19T17:12:54Z,b'$TSLA $497 guy just said not on my watch.  Damn...so much random support.  No technicals gonna help on this until we see a clear drop from here',None
257914638,TSLA,2020-11-19T17:12:45Z,b'$TSLA \xf0\x9f\xa4\xa2\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae This stock makes me sick',Bearish
257914630,TSLA,2020-11-19T17:12:43Z,b'$TSLA I&#39;m counting on you!',Bullish
257914496,TSLA,2020-11-19T17:12:24Z,b'$TSLA $480 by end of day# maybe lower',Bearish
257914336,TSLA,2020-11-19T17:12:01Z,b'$TSLA if you buy bags over 500# you deserve to lose $$$$',Bearish
257914190,TSLA,2020-11-19T17:11:37Z,b'$TSLA elon about to launch this rocket',Bullish
257914153,TSLA,2020-11-19T17:11:31Z,b'$TSLA Too many shots cover on the dips.  They are the fuel keeping this turd up.  Stop covering and let it drop so I can get in pussies',None
257914149,TSLA,2020-11-19T17:11:31Z,b'$TSLA Mazda is consumer report&#39;s safest carmaker... lol ain&#39;t nobody want a Mazda in their garage \xf0\x9f\x91\x80\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x98\x9d',None
257914123,TSLA,2020-11-19T17:11:28Z,b'$TSLA. 500 is so yesterday..onto $600 \xf0\x9f\x9a\x80',Bullish
257914112,TSLA,2020-11-19T17:11:26Z,b'$TSLA running on stock splits# hope# options mania# Elon pumps and index additions \n\nGood luck',Bearish
257914090,TSLA,2020-11-19T17:11:24Z,b'$TSLA Model S no longer &#39;recommended&#39; by Consumer Reports due to reliability concerns. \n\nElon gonna need to sell more whiskey to the fan boys.',Bullish
257914073,TSLA,2020-11-19T17:11:21Z,b'$TSLA it\xe2\x80\x99s lunch time',Bullish
257914001,TSLA,2020-11-19T17:11:10Z,b'$TSLA ',Bullish
257914000,TSLA,2020-11-19T17:11:10Z,b'$TSLA taking profit',Bullish
257913980,TSLA,2020-11-19T17:11:08Z,b'$TSLA bulls win today # bear trap',Bullish
257913918,TSLA,2020-11-19T17:10:58Z,b'$TSLA This will go higher... right? The Consumer Report for the Model S is only going to make sure the S has better upgrades.',None
257913912,TSLA,2020-11-19T17:10:57Z,b'$TSLA $540 end of day. Read it and weap bear queer\xe2\x80\x99s',Bullish
257913778,TSLA,2020-11-19T17:10:38Z,b'$TSLA bought this in April gonna have to finally realize 30k gains it was fun but gotta keep the wife happy',Bullish
257913731,TSLA,2020-11-19T17:10:31Z,b'$TSLA ARK Invest&#39;s Catherine Wood is holding a conference call. sign up to attend.',None
257913698,TSLA,2020-11-19T17:10:26Z,b'$TSLA traying a few puts here. 475s 1.64. Stop loss HOD',None
257913689,TSLA,2020-11-19T17:10:23Z,b'$TSLA when this is 510 I am out',None
257913554,TSLA,2020-11-19T17:10:04Z,b'$TSLA shorting to 420 then I\xe2\x80\x99ll buy in.',None
257913551,TSLA,2020-11-19T17:10:04Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $440 Calls\nJan 20 2023 Exp \n\nTrade Volume: 184 Contracts\n\n$3#370#696 was traded just now.  \n\nCurrent Stock Price: $450.06\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
257913491,TSLA,2020-11-19T17:09:56Z,b'$TSLA nice try!!',Bullish
257913289,TSLA,2020-11-19T17:09:29Z,b'$TSLA one thing is for sure# there will be short covering into close. Especially with reaching new highs',None
257913263,TSLA,2020-11-19T17:09:26Z,b'$TSLA bring me $430 and I&#39;ll re-enter',Bearish
257913238,TSLA,2020-11-19T17:09:22Z,b'$TSLA That was a big block just dumped',None
257912976,TSLA,2020-11-19T17:08:47Z,b'$TSLA just remember yesterday tape and how they ensured falls like that didnt happen. Today they not playing the prop push. Hard to expected another huge run today. Risk is more towards the bull scalp side for today',None
257912887,TSLA,2020-11-19T17:08:34Z,b'$TSLA Regain 502 or else.',Bullish
257912870,TSLA,2020-11-19T17:08:33Z,b'$TSLA I don&#39;t know what to think anymore lol# up down sideways? wtf',None
257912842,TSLA,2020-11-19T17:08:30Z,b'$TSLA D I V E R G E N C E',Bearish
257912824,TSLA,2020-11-19T17:08:28Z,b'$TSLA every trade with Tesla is like $800 dollars higher \xf0\x9f\x98\x8e I have executed about 18 trades',Bullish
257912793,TSLA,2020-11-19T17:08:23Z,b'$tsla 2k puts for Jan 360 strike $69.95 11:35 am \n\nShort term 1k for strike 530  $3.61 at 9:52 am \n\nInteresting',None
257912768,TSLA,2020-11-19T17:08:19Z,b'$TSLA \nYou either think that the funds have already bought their allotments  or they haven&#39;t \nIf they haven&#39;t ....millions of shares HAVE TO be bought..re read this and think again....they HAVE to buy...ergo the price rises...no?????\nIts not rocket science.....\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',Bullish
257912751,TSLA,2020-11-19T17:08:17Z,b'$TSLA biggest mistake was not buying 330. Fml.',None
257912686,TSLA,2020-11-19T17:08:05Z,b'&#39;Tesla to release new Full Self-Driving Beta update w/ &#39;fundamental improvements#&#39; wider release could be coming soon&#39; -Electrek Report\n\nRelated Tickers: $TSLA\nRead more at: https://quantdata.us/news/18451124',None
257912660,TSLA,2020-11-19T17:08:02Z,b'$TSLA not bad for a company that sells ugly cars',None
257912644,TSLA,2020-11-19T17:07:59Z,b'$TSLA 400B cap company being treated like a meme \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
257912551,TSLA,2020-11-19T17:07:46Z,b'$TSLA This dance will likely take it to 527.18 then backtest 510# crash back to 498 then back to 550.',None
257912483,TSLA,2020-11-19T17:07:38Z,b'$TSLA will it beat $508\xe2\x80\x99s in an hour?',None
257912447,TSLA,2020-11-19T17:07:34Z,b'$TSLA premiums for 11/20 are wild. Writers paradise at the moment. Neutral-ish day into tomorrow# and that\xe2\x80\x99s a massive payday. Range bound gold mine.',None
257912271,TSLA,2020-11-19T17:07:07Z,b'$TSLA who bought on the $430 dip I posted too can buy. Big gains already.',Bullish
257912266,TSLA,2020-11-19T17:07:07Z,b'$TSLA everyone literally forget about TSLA into S&amp;P? Rofl',Bullish
257912198,TSLA,2020-11-19T17:06:59Z,b'$TSLA Lunch drop no biggie',Bullish
257912193,TSLA,2020-11-19T17:06:58Z,b'$TSLA  slight  sell off LoL.   who got rich off Tesla?',None
257912176,TSLA,2020-11-19T17:06:55Z,b'$TSLA Why trade any other stock when volume is good on TSLA?  Pays in points# not pennies',None
257912157,TSLA,2020-11-19T17:06:51Z,b'$TSLA MMs don\xe2\x80\x99t want this over $500. Look for $470 by tomorrow\xe2\x80\x99s close.',Bearish
257912131,TSLA,2020-11-19T17:06:48Z,b'$TSLA literally buy any single red candle no matter what timeframe and then just sell never...',None
257912093,TSLA,2020-11-19T17:06:43Z,b'$TSLA Third day of the run. Could get interesting today.',None
257912037,TSLA,2020-11-19T17:06:35Z,b'$TSLA selloff imminent shorts poised to tank this overvalued robinhood junk',Bearish
257912011,TSLA,2020-11-19T17:06:31Z,b'$NIO something good for EC6 but bad for Model Y https://www.reuters.com/article/us-autos-reliability-tesla-idUSKBN27Z28C $TSLA',Bullish
257911972,TSLA,2020-11-19T17:06:27Z,b'$TSLA It&#39;s flying back to the moon# add more guys\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e',None
257911914,TSLA,2020-11-19T17:06:18Z,b'$TSLA the day trader paradise \xf0\x9f\x98\x8e',Bullish
257911809,TSLA,2020-11-19T17:06:04Z,b'$WKHS i can see why this will be $24 or $25  today with a new $29 price expectation. This is also an $arkq play! Yes the ark that owns $goog $amzn and $tsla. Its only true if you have proof . https://thefly.com/landingPageNews.php?id=3197298&amp;headline=WKHS;TSLA-Workhorse-Group-initiated-with-a-Buy-at-Lafferty\n\n! No wonder its an arkq play and they loaded over a million shares! $WKHS got another 500 truck order that is serious $$$$$ https://seekingalpha.com/news/3633630-workhorse-trades-high-on-electric-delivery-truck-purchase-order\n\nhttps://www.burnsmcd.com/insightsnews/1898/white-papers/preparing-power-ind-for-usps-fleet-electrification\n\nhttps://ir.workhorse.com/news-events/press-releases/detail/160/workhorse-receives-purchase-order-for-500-c-1000\n\nhttps://www.marketbeat.com/originals/workhorse-group-nasdaq-wkhs-could-is-the-next-ev-stock-you-need-to-buy/\n\n. if you want to know what you own check out the sec always like so https://www.sec.gov/ix?doc=/Archives/edgar/data/1425287/000162828020003532/wkhs-20191231.htm. Consider the c1000 approved in all 50 states in the USA https://www.youtube.com/watch?v=LoFg7BPLOCg .The fact arkq loaded heavy http://ark-funds.com/arkq or barrons is bullish https://www.barrons.com/articles/workhorse-stock-is-higher-because-ev-start-up-has-a-giant-partner-51598901020. Everyone is loading shares nearly everyday. Look at what all the tutes are loading https://fintel.io/so/us/wkhs wkhs has a giant partner hit and pending usps truck contract news .',Bullish
257911808,TSLA,2020-11-19T17:06:04Z,b'$TSLA Next Break will be cracking that $508 resistance to shoot to $520...\nWho is with me ?',Bullish
257911803,TSLA,2020-11-19T17:06:04Z,b'$TSLA 498 &gt; price &lt; 502 for an hour or 2 while IV&#39;s drop and all option buyers during this time lose money',None
257911797,TSLA,2020-11-19T17:06:02Z,b'$TSLA crazy run up in a down market....what could go wrong \xf0\x9f\x98\x9c',Bearish
257911678,TSLA,2020-11-19T17:05:48Z,b'$TSLA wow great job bears lol',Bullish
257911665,TSLA,2020-11-19T17:05:47Z,b'$TSLA will it pullback to around 450 for a good buy?',Bullish
257911594,TSLA,2020-11-19T17:05:35Z,b'$NIO $TSLA https://www.investopedia.com/all-ev-by-2030-say-uk-govt-and-tesla-backed-lobby-group-5088098',None
257911560,TSLA,2020-11-19T17:05:32Z,b'$TSLA we needed that lil selloff people want to join the Tesla gang',Bullish
257911492,TSLA,2020-11-19T17:05:21Z,b'$TSLA monthly chart = bull flag much \xf0\x9f\x94\xa5.',Bullish
257911277,TSLA,2020-11-19T17:04:52Z,b'$FSR FSR moves reversal to $NIO and $TSLA IMO.',None
257911268,TSLA,2020-11-19T17:04:51Z,b'$TSLA After that huge drop I doubt it will touch 520 today so place your bets accordingly',None
257911253,TSLA,2020-11-19T17:04:48Z,b'$TSLA going to close flat',None
257911221,TSLA,2020-11-19T17:04:44Z,b'$TSLA heavy today. Maybe better luck tomorrow. Lunch time',Bullish
257911216,TSLA,2020-11-19T17:04:43Z,b'$TSLA RSI up....now they may proper dump this.  GIve me 385 and Im in for a long haul move to 550.',None
257911202,TSLA,2020-11-19T17:04:41Z,b'$TSLA a month from now bears will have PTSD! March all over again. Damn# I\xe2\x80\x99d buy the dips n go long. But # shorting tsla is more of a gamble. \xf0\x9f\xa9\xb3\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82',Bullish
257911148,TSLA,2020-11-19T17:04:35Z,b'$SPCE get ready bulls \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 next mover like $TSLA',Bullish
257911046,TSLA,2020-11-19T17:04:22Z,b'$TSLA Low volume pullback and these fucking bears gonna eat it all up. \xf0\x9f\x98\x82',Bullish
257911031,TSLA,2020-11-19T17:04:20Z,b'$TSLA thinking of buying a starter 25 shares here at 500# for a longer hold... thoughts from any of ye kidn Tesla hodlers?',Bullish
257910974,TSLA,2020-11-19T17:04:13Z,b'$TSLA Elon&#39;s treatment of short sellers.',Bullish
257910875,TSLA,2020-11-19T17:04:00Z,b'$TSLA crazy how with all the bear traps tesla has pulled off# there are still bears',Bullish
257910802,TSLA,2020-11-19T17:03:51Z,b'One more sudden drop in $TSLA today and day-traders and Robinhood suckers will panic-sell.',Bearish
257910636,TSLA,2020-11-19T17:03:28Z,b'$TSLA keep her above 500. !!',Bullish
257910617,TSLA,2020-11-19T17:03:25Z,b'$SOLO Off to $9 we go! Hopefully we will see $10+ today. If not we will tomorrow. Good luck all load up while you can! $SPY $TSLA $NIO $MSFT',Bullish
257910568,TSLA,2020-11-19T17:03:20Z,b'$TSLA \n\nJust so you know if you\xe2\x80\x99re shorting here you may as well donate your money to ppl in need especially small businesses in CA that has been destroyed by the Terrorist:\n\n \xe2\x80\x9cGavin Newsom\xe2\x80\x9d .. \n\nWorst form of terrorism attack on sovereign nations by outsiders and aided by our media and special interests (governors) ! \n\n0.02 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
