ID,Symbol,CreateTime,Body,Sentiment
257336713,AAPL,2020-11-17T19:49:44Z,b'$AAPL wow',Bearish
257336426,AAPL,2020-11-17T19:49:01Z,b'$AAPL AAPL is coiling up to make a nice spring higher. Every day AAP making profits for shareholders.',None
257336081,AAPL,2020-11-17T19:48:05Z,b'$AAPL There doesn&#39;t seem to be any catalyst to move this much higher right now. Vaccine news and hopes seems to want to push this down.',None
257335871,AAPL,2020-11-17T19:47:28Z,b'$AAPL going Red..this is gunna sell off....',Bearish
257335753,AAPL,2020-11-17T19:47:13Z,b'$AAPL NEW ARTICLE : Shrinking Chinese Smartphone Shipments Signal Caution for Apple https://www.stck.pro/news/AAPL/9193183',None
257334699,AAPL,2020-11-17T19:44:24Z,b'$AAPL Your iCloud storage is full',Bullish
257334534,AAPL,2020-11-17T19:44:00Z,b'$MSFT $AAPL $SQ $FB \n\nAlways absolutely ALWAYS buy the dip in tech FOMO stocks. They will NEVER stay down. Too loved to fail and some are too big to fail.',None
257334308,AAPL,2020-11-17T19:43:24Z,b'$AAPL stupid $AAPL ... cost me a MacBook Pro ... if only it moved $2',None
257334219,AAPL,2020-11-17T19:43:11Z,b'$AAPL tsla like gap up imminent. They\xe2\x80\x99re copy cats all year',None
257334028,AAPL,2020-11-17T19:42:39Z,b'$AAPL Looks like a potential breakout setup',Bullish
257333950,AAPL,2020-11-17T19:42:26Z,b'$AAPL Apple is firing on all cylinders... Wall Street just looking for market confirmation $$$$$$$$$',Bullish
257333807,AAPL,2020-11-17T19:42:02Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $100 Calls\nJan 15 2021 Exp \n\nTrade Volume: 499 Contracts\n\n$1#042#411 was traded just now.  \n\nCurrent Stock Price: $119.64\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
257332986,AAPL,2020-11-17T19:39:46Z,b'$AAPL 125+ soon',Bullish
257331730,AAPL,2020-11-17T19:36:23Z,b'$AAPL breakout incoming?',Bullish
257331606,AAPL,2020-11-17T19:36:02Z,b'$AAPL hoping for a fun power hour',Bullish
257331332,AAPL,2020-11-17T19:35:19Z,b'$AAPL Fundamentally downsides \n* Covid cases surging \n* No stimulus \n* Election mess\n* Tech sell off chatter \n*Lockdown possibilities increased \n\nUpside\n* Cramer says buy the dip',Bearish
257330668,AAPL,2020-11-17T19:33:37Z,b'$AAPL that 120.60 must be a bug hump cause you loose gas right there',None
257330353,AAPL,2020-11-17T19:32:44Z,b'$AAPL just break out for once and run',None
257330210,AAPL,2020-11-17T19:32:18Z,b'$AAPL What would be hilarious is if this actually gaps up significantly during PH.',None
257330146,AAPL,2020-11-17T19:32:08Z,b'Safe to say our members SMASHED the watchlist plays we alerted- \nAre you ready for the next ones?!\xf0\x9f\xa4\xa0\n $SBUX $AAPL $BA $JETS $DIS \nMessage me if you need the code for access',None
257329668,AAPL,2020-11-17T19:30:51Z,b'$AAPL pre split# this up 8 cents',None
257329514,AAPL,2020-11-17T19:30:28Z,b'$AAPL For the love a\xe2\x80\x99 Pete push through!!',Bullish
257329249,AAPL,2020-11-17T19:29:49Z,b'$AAPL Money grubbers ain\xe2\x80\x99t letting this go over 120.60 with no reason.....',Bearish
257328899,AAPL,2020-11-17T19:28:48Z,b'$AAPL BREAKOUT OR BREAKDOWN? HERE ARE YOUR LEVELS!\nhttps://youtu.be/Zf8QyAWnUJ8',None
257327936,AAPL,2020-11-17T19:26:07Z,b'$AAPL &amp; $INTC absolute struggle to move forward',None
257327115,AAPL,2020-11-17T19:23:46Z,b'$AAPL need 121 before Friday come on \xf0\x9f\x8d\x8f for the love of JEEESSUUUSS',Bullish
257326586,AAPL,2020-11-17T19:22:13Z,b'$AAPL 119 put did not work thg is week . Let see next week \xf0\x9f\xa4\x94',Bearish
257326577,AAPL,2020-11-17T19:22:11Z,b'$AAPL pretty strong will we get some news to pump over this resistance',Bullish
257325945,AAPL,2020-11-17T19:20:26Z,b'$AAPL will go negative for the day',Bearish
257325713,AAPL,2020-11-17T19:19:47Z,b'$AAPL lets go Apple.  Time to break out...',None
257325650,AAPL,2020-11-17T19:19:38Z,b'5 Secrets From a Millionaire Options Trader\n\nhttps://www.smartoptions.ai/post/secretsfromamillionaire\n\n$SPY $AAPL $TSLA',None
257325150,AAPL,2020-11-17T19:18:25Z,b'$AAPL Going south. They have nothing else but a overpriced iPhone 12 that nobody needs while I use my magnificent iPhone 8 Plus.',Bearish
257324875,AAPL,2020-11-17T19:17:41Z,b'This is exactly what I think about $AAPL hating bears.  They must all use Androids when they type out their anti-Apple posts on ST. I mean only an idiot would hate on $AAPL typing their post on an iPhone lol',None
257323837,AAPL,2020-11-17T19:15:00Z,b'$AAPL Power hour about to be a knock out drag out isn\xe2\x80\x99t it lmfao\n\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x8d\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
257323835,AAPL,2020-11-17T19:15:00Z,b'$AAPL has an excellent technical rating and also presents a decent setup pattern. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
257323615,AAPL,2020-11-17T19:14:22Z,b'$SPY Anyone remember that time a Short Seller got in front of Powell?\n\n$BABA $AAPL $MSFT $TSLA',None
257323254,AAPL,2020-11-17T19:13:26Z,b'$AAPL Shit# some one help me.',Bullish
257323224,AAPL,2020-11-17T19:13:21Z,b'$AAPL $AAPL BREAKOUT OR BREAKDOWN? HERE ARE YOUR LEVELS!. Midday recap of $AAPL $SPY',None
257322307,AAPL,2020-11-17T19:10:44Z,b'$AAPL if we don\xe2\x80\x99t pass $120.67 I\xe2\x80\x99m afraid we\xe2\x80\x99re going to drop back to $119',None
257321576,AAPL,2020-11-17T19:08:45Z,b'$AAPL Here it is...decisions!',None
257321243,AAPL,2020-11-17T19:07:49Z,b'$AAPL \nWhere we heading?\n\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f',Bullish
257320820,AAPL,2020-11-17T19:06:36Z,b'$AAPL Playing with both bears and bulls LOL \xf0\x9f\x98\x82',Bearish
257319328,AAPL,2020-11-17T19:02:34Z,b'Parabola Peloton $PTON \xf0\x9f\x91\x89\xf0\x9f\x8f\xbfmuch lower.\n\n$AAPL $AMD $ZM $SPY',None
257319010,AAPL,2020-11-17T19:01:41Z,b'$AAPL bears next month be like\xe2\x80\x99 this pos can\xe2\x80\x99t even hold $150.',None
257318927,AAPL,2020-11-17T19:01:26Z,b'$AAPL Gaps at $100 - $112 - $116\nWill they get filled?',Bearish
257318494,AAPL,2020-11-17T19:00:06Z,b'$PLUG guys this will be diluted. Chargepoint $SBE is cheaper and partnering with $AAPL  hat is the obvious EV charge choice.. once SBE merge vote date is confirmed with Chargepoint that will skyrocket',Bullish
257318471,AAPL,2020-11-17T19:00:03Z,b'$AAPL Nice.',Bullish
257317761,AAPL,2020-11-17T18:57:53Z,b'$AAPL They will let it run tomorrow pending today&#39;s outcome. Thursday and Friday though?\n\nKiss your options goodbye.\n\nDump your options by tomorrow afternoon so you do not end up getting pinned.',None
257317638,AAPL,2020-11-17T18:57:33Z,b'$AAPL https://newscolony-com.cdn.ampproject.org/c/s/newscolony.com/amp/citibank-analyst-makes-tentative-318k-bitcoin-prediction-for-december-2021?usqp=mq331AQFKAGwASA%3D',Bullish
257317321,AAPL,2020-11-17T18:56:39Z,b'$GOOG $GOOGL $AAPL https://newsfilter.io/a/caf8c6382ecf72bb746062947ce999f8',None
257317313,AAPL,2020-11-17T18:56:38Z,b'$AAPL $2T company.  Is there room to grow?',None
257317110,AAPL,2020-11-17T18:56:00Z,b'$AAPL why Whale Rock no more Apple? Whale Rock Capital buys Alibaba# exits Alphabet# Apple; Tesla stakes increases# Microsoft slashed https://seekingalpha.com/news/3637219',Bearish
257317068,AAPL,2020-11-17T18:55:53Z,b'Uptrend stocks in the afternoon \n$RIOT $GE $CCL $AAPL $MARA  \n \n+95 more results \nstockbeep.com/upt-nov17p',None
257316948,AAPL,2020-11-17T18:55:28Z,b'$AAPL Again killing premiums \xf0\x9f\x98\x82',Bearish
257315246,AAPL,2020-11-17T18:50:24Z,b'$AAPL as the spy and nas100 falls# this is holding up.',None
257314934,AAPL,2020-11-17T18:49:30Z,b'$MRIN resistance is futile here last run over $5.70 same day. Amazon and Apple integration soon. $AMZN $AAPL',None
257314753,AAPL,2020-11-17T18:48:56Z,b'$AAPL going red....',Bearish
257314689,AAPL,2020-11-17T18:48:46Z,b'$AAPL looks like they will let it run only after Thursday-friday. Killing premiums.',Bullish
257313823,AAPL,2020-11-17T18:46:07Z,b'Today&#39;s top 20 volume: \n\nInformation Technology: $AAPL (36.98 mln -0.07%) \n\nFinancials: $SQQQ (22.52 mln +0.16%)# $BAC (22.47 mln -0.69%)# $ITUB (21.49 mln +1.57%) \n\nEnergy: $GPOR (83.18 mln +22.77%)',None
257313633,AAPL,2020-11-17T18:45:34Z,b'$AAPL 120.34+ is the new 134+',Bearish
257313378,AAPL,2020-11-17T18:44:51Z,b'$AAPL  BTC.X Bitcoin on its way to $100#000.00',Bullish
257313268,AAPL,2020-11-17T18:44:28Z,b'We have identified an unusual $AAPL block that expires on December 18# 2020 with a strike price of $130.00.\n\n5#000 CALL contracts with a price of $1.00 were purchased at a $500#000 premium.',None
257313141,AAPL,2020-11-17T18:44:05Z,b'$AAPL Based on MACD# this looks like Power Hour will be interesting.',Bullish
257312969,AAPL,2020-11-17T18:43:32Z,b'$AMZN $AAPL $SHOP $TSLA lately# the market is reminding me of the pre-corona days.',Bullish
257312538,AAPL,2020-11-17T18:42:20Z,b'$AAPL Honest question: \nfor the two weeks between 8/20 and 9/4# the mean sp was about 125.\nSplits are usually good for sp.\n\nWhy so much trouble being above 125 in mid-November after decisive election and both events? Thanks.',Bearish
257311137,AAPL,2020-11-17T18:38:17Z,b'$AAPL will Apple hit $130 eoy guys?',Bullish
257310999,AAPL,2020-11-17T18:37:50Z,b'$WKHS i love these arkq plays! Wkhs like other arkq plays like $tsla $aapl $amzn $goog has a good future.  Up over $1 per share again today',Bullish
257310969,AAPL,2020-11-17T18:37:44Z,b'$AAPL \n\nHaha who just bought AT HIGHS????\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1',None
257310930,AAPL,2020-11-17T18:37:36Z,b'$AAPL but why...why are you not $150 yet?! \nSuper cheap right now',Bullish
257310518,AAPL,2020-11-17T18:36:25Z,b'$TSLA Bears \xf0\x9f\x90\xbb talking out their butts that @tesla profits come from selling EV credits. Yes of course this is Licensing revenue for Tesla# same as any other intellectual ip $AAPL $GOOGL',Bullish
257310475,AAPL,2020-11-17T18:36:15Z,b'$AAPL Bulls later today when it\xe2\x80\x99s still around 120# even though they were yelling 124 7-10 days ago....',Bearish
257310437,AAPL,2020-11-17T18:36:06Z,b'$PTON Peloton heading much lower. \nWhy? Less Growth for Peloton going forward. NordicTrack is a formidable competition.\nPeloton valuation is super expensive. Massive insider selling.\nPTON Parabola is in severe correction. Heading to PTON @70.00 \n\n$AAPL $ZM $AMZN $SPY',None
257310416,AAPL,2020-11-17T18:36:02Z,b'Steve Jobs\xe2\x80\x99s last gambit: Apple\xe2\x80\x99s M1 Chip \xe2\x80\x93 On my Om $aapl  https://om.co/2020/11/17/why-m1-chip-by-apple-matters/',None
257310328,AAPL,2020-11-17T18:35:50Z,b'$AAPL $SPY $MSFT $QQQ New low of the day in the next 30 minutes',Bearish
257309254,AAPL,2020-11-17T18:32:44Z,b'$AAPL \n\nBUY HIGH HOODIES \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
257308718,AAPL,2020-11-17T18:31:06Z,b'$AAPL Needs to clear 120 for a breakout',Bullish
257308639,AAPL,2020-11-17T18:30:51Z,b'$AAPL down a grand because this won\xe2\x80\x99t move \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
257307688,AAPL,2020-11-17T18:28:16Z,b'$SPY After listening to Jay I guess the Tech Trade is about to be back on\n\n$NFLX $BABA  $AAPL $AMZN',None
257307575,AAPL,2020-11-17T18:27:59Z,b'$AAPL 1/2% a day is 50% profit in 3 months or so \xf0\x9f\x98\x86',Bullish
257306973,AAPL,2020-11-17T18:26:10Z,b'$AAPL new HomePod Mini # sound is fantastic for $99 ...-',Bullish
257306787,AAPL,2020-11-17T18:25:36Z,b'$AAPL shucks. Can\xe2\x80\x99t buy above 120.30 anymore.....',Bearish
257306629,AAPL,2020-11-17T18:25:11Z,b'$AAPL well damn..',None
257306080,AAPL,2020-11-17T18:23:37Z,b'$AAPL any chance this hits $130 eow so I can make back some of my call premium? \xf0\x9f\x98\x82',Bullish
257305936,AAPL,2020-11-17T18:23:13Z,b'$CSCO $QQQ $AAPL $SPY $AMZN likely more consolidation continuing into this monthly opex. I do believe afterwords# that tech will wake up and lead once again CSCO -&gt; $48# QQQ-&gt; $315# AAPL -&gt; $145# AMZN -&gt; $3600# SPY -&gt; $380...',Bullish
257305182,AAPL,2020-11-17T18:21:00Z,b'$SPY $AMZN $AAPL Come on guys.. come show me some love! There&#39;s not one other person on stocktwits who will give you their exact entries and exits on every trade that they take.. but RainxMaker does! Don&#39;t take my word for it# come backtest my whole history and come see for yourself. You&#39;ll finally be able to tell your boss that you won&#39;t be coming in to work tomorrow because you found RainxMaker on Stocktwits! \xf0\x9f\x91\x8d\xf0\x9f\xa4\x91',Bullish
257305055,AAPL,2020-11-17T18:20:39Z,b'$AAPL',None
257304906,AAPL,2020-11-17T18:20:15Z,b'$AAPL at this point everyone who owns apple is now even.',Bullish
257304625,AAPL,2020-11-17T18:19:23Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
257304472,AAPL,2020-11-17T18:18:56Z,b'$AAPL Close 120.04',Bearish
257304447,AAPL,2020-11-17T18:18:52Z,b'$AAPL how bow dem APPLES \xf0\x9f\x8d\x8e Moon shot time',Bullish
257304434,AAPL,2020-11-17T18:18:50Z,b'$SPY $QQQ $AAPL $DIS $MSFT   Congress is far from sending more stimulus help as coronavirus cases surge and economic pain looms',Bearish
257304369,AAPL,2020-11-17T18:18:40Z,b'$SPY Powell really is going all out# not even thinking about thinking about  thinking about thinking about stopping the pump.\nOh well# dont fight the Fed\n\n$AAPL $AMZN $BABA $BA',None
257304336,AAPL,2020-11-17T18:18:33Z,b'$aapl Option Premiums Rising.',None
257304251,AAPL,2020-11-17T18:18:19Z,b'$AAPL $125 by eom',Bullish
257304154,AAPL,2020-11-17T18:18:03Z,b'\xf0\x9f\x98\x8eTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x99\x8c \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 134% \n \n\xf0\x9f\x94\xa5Happy Trading!\xe2\x9d\xa4\xef\xb8\x8f',Bullish
257304013,AAPL,2020-11-17T18:17:39Z,b'$AAPL QQQs about to bust loose..... might get a late day rally/breakout here',Bullish
257303743,AAPL,2020-11-17T18:16:51Z,b'$AAPL \nI\xe2\x80\x99ll be damned if $121 ain\xe2\x80\x99t lava \xf0\x9f\x98\x82 \n\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x91\xf0\x9f\x8d\x8f\xf0\x9f\xa4\x91\nSend it bastards!',Bullish
257303164,AAPL,2020-11-17T18:15:13Z,b'$AAPL The action looks corrective. It could breakout here# but I think it puts in another leg down tomorrow morning.',Bullish
257303151,AAPL,2020-11-17T18:15:11Z,b'$TSLA $NVDA $AMD $AAPL ending triangle is still intact# nasdaq futures is climbing on red-line approx picture also on $SPY chart',None
257302873,AAPL,2020-11-17T18:14:21Z,b'$AAPL This is gonna break higher in 3 ... 2 ... 1 ... GO!. We&#39;ve been waiting for this in da Room.',Bullish
257302778,AAPL,2020-11-17T18:14:06Z,b'$AAPL baby steps',None
257302661,AAPL,2020-11-17T18:13:49Z,b'I&#39;m willing to bet $1 that 2020 has minted more stock market millionaires than 1999 did. $SQ $MSFT $AAPL $CRM $FB \n\nWhat recession# what hard times# busiest prime day ever# busiest singles day ever#  and my friend that are in tourism are making a killing.  \n\nZERO RISK\nZERO FEAR\nZERO SKILLS\n\nPowell has our back. Plenty of ink to keep printing. If cases double from here expect a few 1000 pt rally.',None
257302589,AAPL,2020-11-17T18:13:35Z,b'$AAPL does this ever move',Bearish
257302489,AAPL,2020-11-17T18:13:20Z,b'$AAPL FORGET THE HUG!! I GOT SOMETHING BETTER FOR YOU FKING BEARS!!!',None
257302444,AAPL,2020-11-17T18:13:13Z,b'$SPY Powell is telling us the Fed is going to keep piling Money in &amp; people wonder why the Mrkt is going up? Also Biden is looking to help not harm so#... Where can you put money?\n\n$AAPL $BA $MSFT $HD',None
257302283,AAPL,2020-11-17T18:12:43Z,b'$AAPL As the hours go by# this apple keeps getting more juicy. Under pressure!',Bullish
257301346,AAPL,2020-11-17T18:09:47Z,b'$AAPL Small cool down phase right now.\n\nLooking good otherwise.',None
257301183,AAPL,2020-11-17T18:09:14Z,b'$AAPL another great opportunity to buy high (above 120.30)',Bearish
257300980,AAPL,2020-11-17T18:08:36Z,b'$AAPL WS extremely bullish $$$$$$',Bullish
257300603,AAPL,2020-11-17T18:07:37Z,b'$AAPL BEARS NEED A HUG RIGHT NOW!!',None
257300438,AAPL,2020-11-17T18:07:12Z,b'$AAPL NEW ARTICLE : Apple products worth nearly $7 million stolen in highway robbery https://www.stck.pro/news/AAPL/9191330',None
257300338,AAPL,2020-11-17T18:06:53Z,b'$SPY Powell talking his talk# sorry# tough to be a Bear\n\n$AAPL $AMZN $BABA $BB',None
257300233,AAPL,2020-11-17T18:06:35Z,b'$AAPL update',None
257300207,AAPL,2020-11-17T18:06:30Z,b'$AAPL \nGet a financial education to become a better stock market trader and investor. It&#39;s very Helpful for you- stocksgainer.net/',None
257299998,AAPL,2020-11-17T18:05:52Z,b'$AAPL buy signal',Bullish
257299831,AAPL,2020-11-17T18:05:23Z,b'$SQ $MSFT $AAPL what a surprise the Nasdaq is green. Who would have guessed it would be green. LOL only about 98% of traders. :)',None
257299431,AAPL,2020-11-17T18:04:13Z,b'$AAPL Most of preorders on Macbooks with M1 Chip delivery date shift to Christmas and even New Years eve',Bullish
257299394,AAPL,2020-11-17T18:04:04Z,b'$AAPL 122 magnet',Bullish
257299004,AAPL,2020-11-17T18:02:49Z,b'$AAPL auto dike howre the puts ? bet theyre looking prettyyy good right about now! @OttoDydakte',None
257298665,AAPL,2020-11-17T18:01:49Z,b'$AAPL Buy buy buy buy buy Lots of preorders on Macbook lineup',Bullish
257298616,AAPL,2020-11-17T18:01:41Z,b'Top Bullish Flow Today: \n\n$BA $TSLA $NIO $AAPL $PLTR',None
257298403,AAPL,2020-11-17T18:01:05Z,b'$AAPL  just got my aapl dividend \xf0\x9f\xa4\x91',Bullish
257298112,AAPL,2020-11-17T18:00:19Z,b'$AAPL $SPY $QQQ $MSFT US logs 1 million new COVID-19 cases last week# deaths up 12%',Bearish
257297830,AAPL,2020-11-17T17:59:35Z,b'$AAPL',Bullish
257297815,AAPL,2020-11-17T17:59:33Z,b'$AAPL Bulls on up 8 bp\xe2\x80\x99s by 1:00.....',None
257297804,AAPL,2020-11-17T17:59:31Z,b'$AAPL New HOD inbound',Bullish
257297282,AAPL,2020-11-17T17:58:04Z,b'$AAPL she\xe2\x80\x99s holding strong till the next leg up!!!! \xf0\x9f\x8d\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\x8f\xe2\x9d\xa4\xef\xb8\x8f',Bullish
257297235,AAPL,2020-11-17T17:57:57Z,b'$AAPL nasdaq running',None
257297127,AAPL,2020-11-17T17:57:40Z,b'$AAPL took a starter here 11/27 125C interesting flow',None
