ID,Symbol,CreateTime,Body,Sentiment
258866573,AAPL,2020-11-24T01:57:59Z,b'$FB good chance bounces hard tomorrow. Shorts be covering! $QQQ $AAPL',Bullish
258866382,AAPL,2020-11-24T01:57:00Z,b'$AAPL \xe2\x9d\xa4\xef\xb8\x8f',Bullish
258866262,AAPL,2020-11-24T01:56:24Z,b'$AAPL P/L Day $180+.\nAfter the last few days in here# I\xe2\x80\x99ll take it \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
258865982,AAPL,2020-11-24T01:54:59Z,b'$AAPL could you imagine if this bs came out of the CDC',None
258865859,AAPL,2020-11-24T01:54:18Z,b'$AAPL when does China get the bill for this BS',None
258865591,AAPL,2020-11-24T01:53:02Z,b'$AAPL AAPL 200$  NIO 300$  PLUG 100$ BLDP 100$  AABB OTC .25',Bullish
258865070,AAPL,2020-11-24T01:50:24Z,b'$AAPL money doesn\xe2\x80\x99t sleep ever',Bullish
258864532,AAPL,2020-11-24T01:47:50Z,b'$AAPL vaccine 95% effective.  Moon reversal tomorrow.',Bullish
258864369,AAPL,2020-11-24T01:47:00Z,b'$AAPL Trump administration may take further action against China https://www.marketwatch.com/story/trump-administration-may-take-further-action-against-china-11606182365?mod=mw_latestnews',None
258864275,AAPL,2020-11-24T01:46:36Z,b'$AAPL looking for it to breakout of this triangle to the upside anytime soon-similar pattern as tesla pre rally',Bullish
258864155,AAPL,2020-11-24T01:46:09Z,b'$AAPL will apple hit $135 by January',None
258863521,AAPL,2020-11-24T01:43:04Z,b'$AAPL - analysts should upgrade this at this level...imo',None
258863349,AAPL,2020-11-24T01:42:17Z,b'$AAPL - 120 by Friday...thanksgiving rally expected...ipads# new Mac books# iPhones# watches# air pods...next earnings will be blowout!!',None
258863295,AAPL,2020-11-24T01:42:04Z,b'$AAPL $AMZN $XRP.X the only things I\xe2\x80\x99m buying up big this season and this is why https://youtu.be/L_gLk2Dx_l8',Bullish
258862654,AAPL,2020-11-24T01:38:58Z,b'$SRNE past sunset in San Diego... \n \nactually nearly pitch black but the iPhone pro 12 somehow sees things my eyes don\xe2\x80\x99t \n \nshoutout out to $AAPL',Bullish
258862214,AAPL,2020-11-24T01:36:57Z,b'$AAPL \nHey this bitch doesn&#39;t go up\nwanna see this come back to $120',Bullish
258861894,AAPL,2020-11-24T01:35:29Z,b'$AAPL CMONNNNNNNN\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',Bullish
258861784,AAPL,2020-11-24T01:34:57Z,b'$SPY \n$AAPL\n$BABA \n$BAC',None
258861755,AAPL,2020-11-24T01:34:46Z,b'$AAPL   Biden# picking Janet Hellen for Treasury Secretary.  So Smart.  So Bullish!  Can you say# \xe2\x80\x9cmassive stimulus# incoming\xe2\x80\x9d!',None
258861302,AAPL,2020-11-24T01:32:46Z,b'$AAPL ',Bullish
258861040,AAPL,2020-11-24T01:31:35Z,b'$AAPL \nHigh Demand!! \nBy Melbenross\n\nWith Apple HigherEnd iPhone12 Models in such Hot Demand#sales are now forecast to Easily beat Quarterly Expectations\n\nTaiwan tech report posted today it&#39;s noted that.Wedbush is optimistic that the iPhone12 is entering the super replacement cycle and is expected to repeat the sales of the iPhone 6.\n\ndemand for iPhone 12 Pro Max is also very strong#and the highend iPhone12 product line is currently out of stock globally.\n\nWedbush further pointed out that consumers in mainland China and the United States have gradually increased demand for the iPhone12. It is estimated that 80M.New devices will be shipped in the initial supply chain#and the sales volume will be revised up to slightly less than 90M.from the 75 million estimated at the end of October.\n\nThis quarter revenue continues to rise#with an estimated quarterly increase of 15%.The industry generally believes that Hon Hai\xe2\x80\x99s &#39;new product for major customers is the iPhone12.\n\nhttps://www.patentlyapple.com/patently-apple/2020/11/with-apples-higher-end-iphone-12-models-in-such-hot-demand-sales-are-now-forecast-to-easily-beat-quarterly-expectations.html',Bullish
258860414,AAPL,2020-11-24T01:28:39Z,b'$SPY $AAPL $TSLA  in honor of my girl resurfacing and long covid winter upon us!',None
258859958,AAPL,2020-11-24T01:26:34Z,b'$AAPL \nThey\xe2\x80\x99re coming for all your premiums that you should have gotten rid of days/weeks ago.\n$110 if not $109 calls are about to get their turn to complain to the MMs ma\xc3\xb1ana on ST \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\nIf you guys haven\xe2\x80\x99t figured out the pattern yet w this stock and option expiry\xe2\x80\x99s then....',Bearish
258858704,AAPL,2020-11-24T01:21:00Z,b'$AAPL has an average volume of 132852000. This is a good sign as it is always nice to have a liquid stock. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
258858509,AAPL,2020-11-24T01:20:20Z,b'$AAPL you guys need to relax. The market doesn\xe2\x80\x99t open for thirteen more hours.',None
258858158,AAPL,2020-11-24T01:19:03Z,b'$AAPL oversold. Just bought in.   Should climb back towards $120 by EOY',Bullish
258858128,AAPL,2020-11-24T01:18:55Z,b'$AAPL apple getting FDA approval.   $135 end of week',Bullish
258858123,AAPL,2020-11-24T01:18:54Z,b'$AAPL Eh-hem... *clears throat*\n\nHALLE-FUCKING-LUJAH!!! About fucking time.',Bullish
258858014,AAPL,2020-11-24T01:18:28Z,b'$SAVE $TSLA $RYCEY $AAPL \n\nNew highs# new lows. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb',None
258856907,AAPL,2020-11-24T01:13:49Z,b'$AAPL rocket tomorrow',Bullish
258856854,AAPL,2020-11-24T01:13:38Z,b'$AAPL so glad I got lotto apple weekly calls right before close...going to bank tomorrow with these futs',Bullish
258856735,AAPL,2020-11-24T01:13:11Z,b'$AAPL  come on apple !!! Tesla doing it\xe2\x80\x99s thang ... now it\xe2\x80\x99s your turn!!!!',None
258856721,AAPL,2020-11-24T01:13:08Z,b'$AAPL lol Apple is backup to114.60$ in AH? Wtf give me 120$ tomorrow',Bullish
258856576,AAPL,2020-11-24T01:12:34Z,b'$DKNG &amp; $PENN will benefit from casinos lower capacity# EOW PT DKNG-$55# PENN $82. \nLIKING $WDAY for a bounceback# &amp; $AAPL .... black friday should be wonderful!',Bullish
258856471,AAPL,2020-11-24T01:12:10Z,b'$AAPL $TLRY is it Tuesday yet? *rubs hands* \xf0\x9f\x98\x81',Bullish
258856211,AAPL,2020-11-24T01:11:13Z,b'TODAY BEST \xf0\x9f\x9a\x80/ WORST\xf0\x9f\x98\xb1\n\n$SPY $AAPL $FB $TSLA $BTC.X \n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d\n\nTODAY 10 BEST and WORST PERFORMANCE of the 100 MOST POPULAR Stock held by ROBINHOODERS:\n\n             \xe2\x9c\x85\n\xe2\x9a\xa1\xef\xb8\x8fELECTRIFYING DAY \xe2\x9a\xa1\xef\xb8\x8f\n1: IDEX +70.13% +20.23 AH\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n2: FCEL +54.33% +14.62 AH\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n3: KOS +21.79%\xf0\x9f\x9a\x80\n4: GUSH +17.87%\n5: PLTR +15.92%\n6: LI +14.48%\n7: AMC +13.73%\n8: NIO +12.45%\n9: WKHS +11.99%\n10: NKLA +11.49%\n\n             \xe2\x9d\x8c\n91: ZNGA -1.56%\n92: GPRO -1.63%\n93: ZM -2.12%\n94: TCEHY -2.25%\n95: NFLX -2.38%\n96: AAPL -2.97%\n97: RKT -3.15%\n98: SRNE -4.37%\n99: SOLO -5.64%\n100: TLRY -9.24%',None
258855572,AAPL,2020-11-24T01:08:54Z,b'$AAPL same as yesterday ... futures were green and apple pre market was up by %0.30 \nThen at opening we got FUCKED real good \nI see a repeat path for tomorrow \n\nI don\xe2\x80\x99t care I\xe2\x80\x99m already down $25k I don\xe2\x80\x99t mind losing all my money at this point',None
258854961,AAPL,2020-11-24T01:06:34Z,b'$AAPL can I make some money outta this?',Bullish
258854915,AAPL,2020-11-24T01:06:21Z,b'$FB $AAPL \nC&#39;mon you guys are dying\nCome back to $125 and $270',Bullish
258854866,AAPL,2020-11-24T01:06:10Z,b'$SPY @SonGoku &quot;Goldman says sell  $AAPL&quot; Yep# just like when they said sell in April when it was $72 &amp; they called for 20% downside \xf0\x9f\x98\x8a Maybe $GS should stop talking  &amp; spend time worrying about how not to be a vampire squid. They&#39;re calls are horrible',None
258854444,AAPL,2020-11-24T01:04:24Z,b'$AAPL Am thinking of selling this and add cash to tsla....... who will double faster from their current levels.',None
258854371,AAPL,2020-11-24T01:04:09Z,b'TODAY WORST \xe2\x9d\x8c\xf0\x9f\x98\xb5\xf0\x9f\x98\xb1\n\n\xe2\x9c\x85 ROBINHOODERS EFFECT \n\xe2\x80\x9cRelationship between Robinhooders Actions and Stock Prices Change\xe2\x80\x9d\n\nTODAY 10 WORST PERFORMANCE of the 100 MOST POPULAR Stock held by ROBINHOODERS:\n\n91: ZNGA -1.56%\n92: GPRO -1.63%\n93: ZM -2.12%\n94: TCEHY -2.25%\n95: NFLX -2.38%\n96: $AAPL -2.97%\n97: $RKT -3.15%\n98: $SRNE -4.37%\n99: $SOLO -5.64%\n100: $TLRY -9.24%',None
258854061,AAPL,2020-11-24T01:03:00Z,b'$AAPL rip some faces tomorrow so I can sell some premiums please!!',Bullish
258853867,AAPL,2020-11-24T01:02:11Z,b'$AAPL Hopefully nice profit at open tomorrow! $$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$',None
258853815,AAPL,2020-11-24T01:02:00Z,b'$AAPL run up 120$ am pre market',Bullish
258853793,AAPL,2020-11-24T01:01:54Z,b'$IDEX wow. That last minute jump. That&#39;s some whale FOMO!!!! We&#39;ve got a winner! $100#000+ market buy in the AH at the very top!!!!\n\n$tsla $nio $xpev $AAPL',None
258853160,AAPL,2020-11-24T00:59:41Z,b'$AAPL \xe2\x80\x9cI\xe2\x80\x99m a buyer at $96\xe2\x80\x9d \nHaha# you think you\xe2\x80\x99re special? \nknow the difference between frugal and cheap.  \nEveryone is a buyer before $96# so good luck dummies.  \nIf Apple was $40 per share# could you afford it then? Would you be a buyer at $40? Do you even have $40?  \nNothing like telling everyone you have no idea what you\xe2\x80\x99re doing and no money anyway by shouting \xe2\x80\x9cI\xe2\x80\x99m a buyer at $96\xe2\x80\x9d \nhahaha take your $96 and flip some penny stocks.',Bullish
258852933,AAPL,2020-11-24T00:58:53Z,b'$AAPL What a corrupt company. Apple Inc.&#39;s  head of security has been indicted on bribery charges for a scheme in which prosecutors allege he offered iPads to secure gun permits for his company&#39;s employees.\n Thomas Moyer  allegedly promised to give 200 iPads to the  Santa Clara County Sheriff&#39;s Office  to get four concealed carry licenses# according to  Jeffrey Rosen # district attorney of the Bay Area county where  Apple  is based. The charges are part of a broader probe into the sheriff&#39;s office.',Bearish
258852789,AAPL,2020-11-24T00:58:20Z,b'$AAPL is primed to blast through $120 tomorrow.  It is consumer psychology - home-stay and social distancing are pushing mind to show more connection and care to one another.  The way to express love and care in pandemic-stricken world is to spend more on gifts for friends and families. Who is not going to love cute Mini!  $AAPL# $FLWS# and all high-end c-goods companies are ready to take off!',Bullish
258852334,AAPL,2020-11-24T00:56:43Z,b'$NFLX $AAPL \n\nBuy the dip$$$\n\nhttps://www.youtube.com/watch?v=DwkeyMI0tUk&amp;feature=share',Bullish
258852085,AAPL,2020-11-24T00:55:48Z,b'Did it hit or did it hit? $AAPL  Breakdown Midday today. I will be dropping recaps and predictions by the end of the day  $SPY  https://youtu.be/MMnzm1sWM5E',Bearish
258851813,AAPL,2020-11-24T00:54:51Z,b'$AAPL $FB $MSFT \n\nBuy the dip\ncould go more\n\nhttps://www.youtube.com/watch?v=DwkeyMI0tUk&amp;feature=share',Bullish
258851770,AAPL,2020-11-24T00:54:42Z,b'$AAPL China+Biden= Ripping Economy\nThis Christmas# stay in# buy a lot of them inexpensive  Stay at home Zoom Video/Streaming/Video Game Tech. Apple Mini PC/MacAir&#39;s/Mac Pros# especially with that extremely power efficient chip and blazing fast# beats AMD/INTEL chip? and then Apple provides the very services you use on the actual Hardware you bought from them?. That&#39;s what I call a beautiful Vertical Business Model. And a fantastic self sustaining Eco System. Congrats to all longs. I truly believe this will do 3#000 very soon. The M1 is not getting the recognition it deserves with everything that is going on right now# but when the smoke clears....people will fully understand that Dichotomy# paradigm shift that is the M1.',Bullish
258851401,AAPL,2020-11-24T00:53:14Z,b'$AAPL what the heck.. sold aal to buy this n down 4$\xf0\x9f\x98\xa1',None
258851157,AAPL,2020-11-24T00:52:24Z,b'$AAPL she\xe2\x80\x99s a beast. It been coiled for months. Ride it out.',Bullish
258850818,AAPL,2020-11-24T00:51:11Z,b'Who knew the best Black Friday specials would be tech stocks? \n\n$AMZN $AAPL $FB $NVDA $QQQ',Bullish
258850096,AAPL,2020-11-24T00:48:41Z,b'$AAPL https://www.youtube.com/watch?v=tIN01mSkHqs',None
258849978,AAPL,2020-11-24T00:48:13Z,b'$AAPL target: $112',None
258849970,AAPL,2020-11-24T00:48:11Z,b'$AAPL  Nov 23    \n- Daily stock market timing forecast -    \n\xe2\x97\x86 Investment position    \n=&gt; Neutral - Bearish    \n\xe2\x97\x86 Search for the daily stock market timing forecast    \nhttp://www.google.com/search?q=pretiming    \n\xe2\x97\x86 Upper~Lower stock price band for the next 10 days    \nPrice: 111.72  ~ 115.11  \n% Change: -1.87% ~ 1.11% \n\xe2\x97\x86 Today&#39;s Supply-Demand(S&amp;D) strength    \n=&gt; Supply-Demand(S&amp;D) strength flow appropriate to the current trend.    \n    \n\xe2\x97\x86 Daily Supply-Demand(S&amp;D) strength Trend    \n=&gt; In the midst of a downward trend of strong downward momentum price flow marked by temporary rises and strong falls.',None
258849806,AAPL,2020-11-24T00:47:33Z,b'Alright my trade list tomorrow is $DIS $WMT $BA $AAPL and $MSFT. I\xe2\x80\x99ll only trade 2 of 5. \xf0\x9f\xa4\x94 hmmm. Which to play?',Bullish
258849128,AAPL,2020-11-24T00:45:03Z,b'$AAPL Now election mess is over... Next Stimulus',Bullish
258848579,AAPL,2020-11-24T00:42:57Z,b'$AAPL Cramer bullish on apple during holiday shopping season .. \xe2\x80\x98own it don\xe2\x80\x99t trade it\xe2\x80\x9d',Bullish
258848474,AAPL,2020-11-24T00:42:30Z,b'$AAPL Apple has inadvertently become a target of the Chinese government. Let\xe2\x80\x99s see what Biden can do.',None
258848184,AAPL,2020-11-24T00:41:23Z,b'$AAPL why is it all of a sudden going up?',Bullish
258847877,AAPL,2020-11-24T00:40:06Z,b'Goldman says sell $AAPL $SPY 2021',None
258847854,AAPL,2020-11-24T00:40:02Z,b'$AAPL Jim Cramer charts upside in Home Depot# Amazon# Apple and Walmart stocks http://dlvr.it/RmHjFB',None
258847626,AAPL,2020-11-24T00:39:14Z,b'$AAPL Apple is highly dependent on China on the demand and supply sides. Not only is the region a large consumer market# it is also home to nearly half of Apple\xe2\x80\x99s top suppliers. With Joe Biden there is more hope for \xf0\x9f\x8d\x8e',None
258847178,AAPL,2020-11-24T00:37:36Z,b'$SPY going to 360s T-SHIRTS printing as we speak midnight estimating tests \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xe2\x9c\x88\xef\xb8\x8f \xf0\x9f\xa4\x93\xf0\x9f\x98\xb1\xf0\x9f\x98\x8e $QQQ $AAPL $AMZN $MSFT',Bullish
258846886,AAPL,2020-11-24T00:36:30Z,b'$AAPL Looking to sell at 225. Next year won\xe2\x80\x99t duplicate this past year. Way less.',Bearish
258846099,AAPL,2020-11-24T00:33:42Z,b'$AAPL any chance this is gona go down even more tom?',None
258845795,AAPL,2020-11-24T00:32:31Z,b'$AAPL I\xe2\x80\x99m a glutton for punishment!! Bought more of this hunk of shit!',None
258844896,AAPL,2020-11-24T00:29:10Z,b'$SPY $BA $MSFT $AAPL $TSLA Call holders going into retirement at 6:30am tomorrow',Bullish
258844706,AAPL,2020-11-24T00:28:30Z,b'$SPY I would sell all apple and $AAPL $TSLA when the vix nears 20.84 to 19 vix. Sell it all',None
258844451,AAPL,2020-11-24T00:27:34Z,b'$AAPL Los Angeles poised to impose stay-at-home orders as coronavirus cases keep surging https://www.marketwatch.com/story/los-angeles-poised-to-impose-stay-at-home-orders-as-coronavirus-cases-keep-surging-01606176922?mod=mw_latestnews',None
258844417,AAPL,2020-11-24T00:27:28Z,b'$AAPL It&#39;s done\n:Updated  ET9 minutes ago\nNov. 23# 2020# 7:14 p.m.\n9 minutes ago\nBiden Transition Live Updates: The G.S.A. Administrator Has Told Biden the Administration Is Ready to Begin the Transition\nEmily Murphy finally signed over Transition Budget of 32 Billion over to Biden Transition Team ; ) \nhttps://www.nytimes.com/live/2020/11/23/us/joe-biden-trump',Bullish
258844383,AAPL,2020-11-24T00:27:20Z,b'$SPY $QQQ $DJIA $AAPL $FB now that Trump has \xe2\x80\x9cconceded\xe2\x80\x9d# what happens first? Kamala becomes President or Biden destroys COVID by himself because he believes in.... Science! \xf0\x9f\x98\x82',None
258844026,AAPL,2020-11-24T00:25:51Z,b'$AAPL disrespecting the \xf0\x9f\x91\x91 rarely pays.  \n\nRally caps at the ready',Bullish
258843795,AAPL,2020-11-24T00:24:48Z,b'$AAPL longs today .... waiting',None
258842972,AAPL,2020-11-24T00:21:42Z,b'$AAPL who\xe2\x80\x99s buying it wooooo',None
258842659,AAPL,2020-11-24T00:20:31Z,b'$VXRT $AAPL \nbuy the dip',Bullish
258842307,AAPL,2020-11-24T00:19:13Z,b'$AAPL EV Stocks doubling tripplin in weeks and \xf0\x9f\x8d\x8e  stuck  in mud cook  needs to come out with  \xf0\x9f\x8d\x8e car \xf0\x9f\x9a\x97 other wise with no new innovation  big money \xf0\x9f\x92\xb0 leaving',None
258842261,AAPL,2020-11-24T00:19:02Z,b'$AAPL - 3 DP prints today - 1#000#000 shares @ 115.05 average $115#039#500',None
258842010,AAPL,2020-11-24T00:18:11Z,b'$SPY $AAPL $FB $TSLA $BTC.X \n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nBREAKING NEWS \n\nGSA informs President-elect Joe Biden her agency will proceed with presidential transition\n\nhttps://www.foxnews.com/politics/gsa-chief-letter-president-elect-biden-formal-transition-process-resources',None
258841362,AAPL,2020-11-24T00:16:00Z,b'I recommend $SNE. I don&#39;t think it&#39;s overvalued and they make more than games and consumer electronics. For example# they supply the microdisplay component for $AAPL &#39;s upcoming glasses product.',Bullish
258841043,AAPL,2020-11-24T00:14:49Z,b'$AAPL We have boots on the ground confirming demand is unreal!\n\nhttps://www.patentlyapple.com/patently-apple/2020/11/with-apples-higher-end-iphone-12-models-in-such-hot-demand-sales-are-now-forecast-to-easily-beat-quarterly-expectations.html',Bullish
258840782,AAPL,2020-11-24T00:13:54Z,b'$AAPL if u fight apple apple fight you BACK \xf0\x9f\x98\x89\xf0\x9f\xa4\xad\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 120..140...160...200 E0Y\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',Bullish
