ID,Symbol,CreateTime,Body,Sentiment
256226129,TSLA,2020-11-12T17:14:39Z,b'$TSLA let\xe2\x80\x99s go Tesla it\xe2\x80\x99s never to late for a comeback',Bullish
256226041,TSLA,2020-11-12T17:14:25Z,b'$TSLA welcome to the Green Party # guess better late than never',None
256225905,TSLA,2020-11-12T17:14:07Z,b'@123_holden Their valuation has probably ballooned a bit due to $TSLA popping off all year',None
256225799,TSLA,2020-11-12T17:13:50Z,b'$PLL produces the lithium feedstock needed by $TSLA and others. Pushing higher today through downtrending resistance line. Long.',Bullish
256225597,TSLA,2020-11-12T17:13:17Z,b'$TSLA https://electrek.co/2020/11/12/tesla-second-model-y-wheel-tire-winter-package/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
256225412,TSLA,2020-11-12T17:12:50Z,b'$TSLA basing for that $433 OpEx\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',None
256225275,TSLA,2020-11-12T17:12:22Z,b'$TSLA \n450 is only 10% rise for tsla that&#39;s nothing in the scheme of things\nXPEV done 27% today',Bullish
256225169,TSLA,2020-11-12T17:12:06Z,b'TOP 3 SECTOR PORTFOLIO -  Market Update at Noon:\n\nhttps://www.top3sectorportfolio.com/\n\n $SPY  $QQQ $AAPL  $TSLA  $UNH',None
256225165,TSLA,2020-11-12T17:12:06Z,b'$TSLA this never ending tiny volume propping to bait retail for smash jobs is ridiculous',None
256224918,TSLA,2020-11-12T17:11:28Z,b'$NIO ha ha# that didn&#39;t age well since Dec 2019: $TSLA',None
256224806,TSLA,2020-11-12T17:11:11Z,b'$TSLA garbage stock',None
256224493,TSLA,2020-11-12T17:10:15Z,b'$TSLA China EV s going crazy# WAF is going on with USA EV s # let\xe2\x80\x99s go TSLA Don\xe2\x80\x99t embarrass us',Bullish
256224394,TSLA,2020-11-12T17:09:56Z,b'$XPEV should be at least 1/10 the value of $TSLA . Doubling from here this month',None
256224042,TSLA,2020-11-12T17:08:55Z,b'$TSLA  This needs to close today 425+',Bullish
256223572,TSLA,2020-11-12T17:07:34Z,b'$XPEV $TSLA Model 3 price: $39#990  \n$NIO cheapest car# EC6 Electric Coupe: Pricing Starts At $52#441  \n$XPEV G3 price: $22#000  \nfor the 85% of the population in china who are middle class# xpev has the largest consumer base',Bullish
256223504,TSLA,2020-11-12T17:07:21Z,b'$tsla February 19 2021... $500 called just got it...',Bullish
256223403,TSLA,2020-11-12T17:07:04Z,b'$NIO $MSFT $AAPL $TSLA feels like American stocks are in super slow mo compared to NIO. Tesla is lolly gagging.',Bullish
256223362,TSLA,2020-11-12T17:06:58Z,b'$TSLA never fight the trend\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb $NIO and $XPEV welcomes you \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb',Bullish
256223350,TSLA,2020-11-12T17:06:56Z,b'$UAVS a year from now# you will never see such prices in a drone delivery company of Amazon and other large companies. At these prices# this is a real joke! added 5k shares.\n\n$AMZN $TSLA $SPY',Bullish
256223288,TSLA,2020-11-12T17:06:45Z,b'$TSLA buying more Tsla and puts on Chinese ev. Not hating on Chinese EV but not sure if this rally is sustainable short term. Expecting a big 20-30% pullback soon and 10% rally in TSLA.',None
256223100,TSLA,2020-11-12T17:06:14Z,b'$TSLA the price action is garbage...covid blowing up and this election could become a shit show. Take some off and just keep it green',None
256223066,TSLA,2020-11-12T17:06:06Z,b'$plug Power TRENDING just on $tsla $arkk like VOLUMES!!!',None
256222773,TSLA,2020-11-12T17:05:20Z,b'$TSLA getting tired of these drops# if this does not reach $420 today# I&#39;m done trading tesla until it reaches $500',None
256222705,TSLA,2020-11-12T17:05:04Z,b'$TSLA what a wretched stock. losing to nio and xpeng. what a joke',None
256222544,TSLA,2020-11-12T17:04:37Z,b'$TSLA holders # sincere invitation to $NIO and $XPEV # come to winners \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb',Bullish
256221859,TSLA,2020-11-12T17:02:34Z,b' $XOM $qqq $zm $tsla ExxonMobil is bottomed# easy add with oils n ng prices',Bullish
256221663,TSLA,2020-11-12T17:01:58Z,b'$TSLA well its ELON Fault giving A++++ TO $NIO ..big Thanks to ELON MUSK OF TESLA !',Bullish
256221617,TSLA,2020-11-12T17:01:50Z,b'$TSLA still always hangs around 20% shorts. I love keeping those guaranteed buys around.',None
256221527,TSLA,2020-11-12T17:01:33Z,b'$TSLA head and shoulders on the daily',Bearish
256220946,TSLA,2020-11-12T16:59:51Z,b'$TSLA',None
256220823,TSLA,2020-11-12T16:59:33Z,b'$XPEV bruhhh $NIO you best watch out playa that boy $XPEV coming for dat ass. Glad I can sit back enjoy the race and bet on both via buying these shits up. Both will do $TSLA numbers# and both will get there quicker than Tesla did.',Bullish
256220757,TSLA,2020-11-12T16:59:21Z,b'$TSLA keeps begging for buyers....pathetic',None
256220640,TSLA,2020-11-12T16:59:00Z,b'$TSLA $spy why is this trading like a normal stock?',None
256220590,TSLA,2020-11-12T16:58:52Z,b'$SOLO\n\n SOLO is hot ! Making headlines everywhere!\nWatch list growing $NIO $TSLA $AMZN $DPZ \n\nhttps://www.globenewswire.com/news-release/2020/11/11/2124842/0/en/Benzinga-Announces-Launch-of-The-Benzinga-Global-Small-Cap-Conference-Series-Inaugural-Event-to-Take-Place-on-December-9-2020.html',Bullish
256220173,TSLA,2020-11-12T16:57:43Z,b'$TSLA Algos in control# stay away.',None
256219835,TSLA,2020-11-12T16:56:47Z,b'$SOLO $TSLA remember when Tesla was 4.20 at one point with one car for sale. I\xe2\x80\x99m not saying at all this is near the next tesla but it\xe2\x80\x99s going to be a huge one',None
256219766,TSLA,2020-11-12T16:56:35Z,b'$SEDG $ENPH $TSLA\n\nThis is a BFD.\n https://electrek.co/2020/11/12/us-federal-reserve-report-climate-change/',Bullish
256219721,TSLA,2020-11-12T16:56:29Z,b'$TSLA Time to Short NIO + LI (over bought)',None
256219633,TSLA,2020-11-12T16:56:14Z,b'$XPEV based on earnings today this is a $73 stock. $NIO is $80. $TSLA  stock will be dead in the water for a few months while the chinese EV space heats up',None
256219573,TSLA,2020-11-12T16:56:03Z,b'$TSLA when 1/4 volume takes back the price dive who do you think that is or what that is \xf0\x9f\xa4\x94',None
256219423,TSLA,2020-11-12T16:55:38Z,b'$TSLA 420 coming shortly',Bullish
256219329,TSLA,2020-11-12T16:55:22Z,b'@NIOMADEMEFILTHYRICH what about $TSLA or $NIO?',None
256219297,TSLA,2020-11-12T16:55:18Z,b'@im_Sumon Are you blind or dumb? $TSLA and $NIO have products out on the streets and Nikola doesn\xe2\x80\x99t have anything \xf0\x9f\xa4\xa3',None
256219039,TSLA,2020-11-12T16:54:37Z,b'$TSLA This one is definitely an equities swings only# some of the worst IV crush I&#39;ve seen for trying to swing options. Up there with ZM.',None
256218801,TSLA,2020-11-12T16:53:53Z,b'$NKLA not sure why people are calling this stock fraud while they are also investing on $TSLA or $NIO. these all companies are fake wall street hypes. there is no product but valuation is soaring for nothing. my bet on this company to stay LONG. it will go UP big soon again.',Bullish
256218761,TSLA,2020-11-12T16:53:44Z,b'$PLL On October 30th# they signed binding agreement with Tesla $TSLA# for the supply of spodumene concentrate from Piedmont\xe2\x80\x99s North Carolina deposit to Tesla for an initial five-year term.',Bullish
256218071,TSLA,2020-11-12T16:51:45Z,b'$TSLA interesting volume spikes....',None
256218050,TSLA,2020-11-12T16:51:43Z,b'$NVDA next leg up incoming here \n\nDon\xe2\x80\x99t miss it! $SPY $TSLA $SPCE',Bullish
256218025,TSLA,2020-11-12T16:51:39Z,b'$RKT wall street is always late to the game. Late to $AMD# late to $tsla# late to $INO# late to $XPEV# late to almost every single multi-baggers. Let&#39;s do it. Game on. Don&#39;t play play with Jay....  \xf0\x9f\x92\xa5\xf0\x9f\x9a\x80\xf0\x9f\x92\xb0 28. Strong support at 20. \n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\nHow to read my charts?\n- Matching color trend lines shows the pattern. Sometimes a chart can have multiple patterns. Each pattern will have matching color trend lines. \n- The yellow horizontal lines shows support and resistance areas. \n- Fib lines also shows support and resistance areas.\n- The dotted white lines shows price projection for breakout or breakdown target.',Bullish
256217946,TSLA,2020-11-12T16:51:26Z,b'$XPEV $LI $NIO $TSLA \n\nWhat time is earnings tomorrow for li?\n\nHold overnight ? I think not such a. Good idea\n\nThoughts?',None
256217651,TSLA,2020-11-12T16:50:41Z,b'$XPEV when $LI and $NIO report over the next 10 days all the ev stocks will show momentum based on incredible sales. $TSLA is dead',Bullish
256217355,TSLA,2020-11-12T16:49:53Z,b'$TSLA taking down piece meal as goes lower. Plan to keep back 150 no matter what at 422 and looking for 407-410 today. Good luck all no pt repeating what i keep seeing. Ppl clearly going to do here what they do.',None
256217257,TSLA,2020-11-12T16:49:36Z,b'$TSLA  RHHNF Lithium play \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',Bullish
256217164,TSLA,2020-11-12T16:49:20Z,b'$XOM Braindead Biden says he will lock the country down again. He campaigned on this and now his ignorant voters are surprised and outraged that this is his plan. Sad that democrats collectively have the IQ of a daffodil. $DJIA $TSLA $AMD',Bearish
256217133,TSLA,2020-11-12T16:49:15Z,b'$TSLA EV stonks r going higher and higher# Workhorse# NIO# Fisker# Xpeng# Knadi\nParty EVERYWHERE!!!!\nOnly Tesla and Nikola red',None
256217125,TSLA,2020-11-12T16:49:13Z,b'$TSLA can&#39;t say for sure but......&quot;I got a bad feeling about this&quot;',Bullish
256216818,TSLA,2020-11-12T16:48:24Z,b'$TSLA Tesla I love you guys but they didnt make this article for nothing!! \nhttps://stocknews.com/news/tsla-niu-forget-tesla-buy-this-electric-vehicle-stock-instead/ \n$NIU $WKHS $RIDE $FSR',Bullish
256216529,TSLA,2020-11-12T16:47:36Z,b'$TSLA sell or keep?',None
256216349,TSLA,2020-11-12T16:47:07Z,b'$TSLA noon bounce coming',Bullish
256216305,TSLA,2020-11-12T16:47:00Z,b'$TSLA Straight up sinking.',None
256216247,TSLA,2020-11-12T16:46:51Z,b'$TSLA \xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256216147,TSLA,2020-11-12T16:46:37Z,b'$TSLA $466 will come one day in the future.',None
256216033,TSLA,2020-11-12T16:46:17Z,b'$TSLA Why TESLA is down today and been in RED for several days is because NIO XPENG LI AUTO AND BYD Are gaining China local market strength and $NIO IS GOING TO OPEN ITS FIRST HQ IN DENMARK ...that also gonna be challenge for TESLA to gain market ...so more headaches for TESLA in near future\ni am bullish on NIO',Bullish
256215774,TSLA,2020-11-12T16:45:36Z,b'$TSLA sat it under 420 all day...making ppl think if it breaks will explode....biggest volume was 420-423......now reality....trust tape because you cant stop crooks. 420+ is one big bull trap',None
256215765,TSLA,2020-11-12T16:45:35Z,b'Hey $TSLA',Bullish
256215353,TSLA,2020-11-12T16:44:32Z,b'$TSLA dump it come to $NIO and $XPEV \nLovely girls here waiting \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb',Bullish
256215111,TSLA,2020-11-12T16:43:52Z,b'More taxes for being productive $AAPL $TSLA $SPY',Bullish
256215056,TSLA,2020-11-12T16:43:43Z,b'$TSLA \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256215010,TSLA,2020-11-12T16:43:36Z,b'$NIO Make YOLO Great Again $TSLA $NKLA',Bullish
256214970,TSLA,2020-11-12T16:43:29Z,b'$TSLA Come on PUMP to 430.',None
256214879,TSLA,2020-11-12T16:43:14Z,b'$TSLA there it goes',Bearish
256214790,TSLA,2020-11-12T16:43:01Z,b'$XPEV $NIO is my money printer today $TSLA $ZM',Bullish
256214787,TSLA,2020-11-12T16:43:00Z,b'$TSLA has an average volume of 54177000. This is a good sign as it is always nice to have a liquid stock. https://www.chartmill.com/stock/quote/TSLA/technical-analysis?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
256214764,TSLA,2020-11-12T16:42:56Z,b'$XPEV take your profit# don\xe2\x80\x99t compare with giant $TSLA',Bearish
256214496,TSLA,2020-11-12T16:42:10Z,b'$TSLA am tired of 420',None
256214442,TSLA,2020-11-12T16:42:00Z,b'$TSLA Elon forced the transition to ev nobody is going to argue about that. But imho he needs to realize when he\xe2\x80\x99s wrong and listen to what customers want. If given the option people would want to swap their battery easily. Am I wrong? Personally I don\xe2\x80\x98t want my battery permanently fused to my Tesla and that\xe2\x80\x99s the route he\xe2\x80\x99s chosen. I don\xe2\x80\x99t care how uber cool the new battery technology is supposed to be. It will be unproven# and if I buy the new roadster I want to be able to change the battery in it 20 or 30 years down the line and take advantage of whatever the future holds. He is diminishing the potential of his cars to become classics while holding value.',None
256214416,TSLA,2020-11-12T16:41:56Z,b'$TSLA bull trapping again pump and dumped',Bearish
256214376,TSLA,2020-11-12T16:41:49Z,b'$TELL $SPY $TSLA',None
256214359,TSLA,2020-11-12T16:41:47Z,b'$TSLA lots of sellers',Bearish
256214304,TSLA,2020-11-12T16:41:37Z,b'$TSLA back to $412',Bearish
256214235,TSLA,2020-11-12T16:41:26Z,b'$TSLA And there goes the Nasdaq! Come on! WTF!',Bullish
256214225,TSLA,2020-11-12T16:41:24Z,b'$NIO There they go. \n\n$XPEV $TSLA $NIO $LI',Bullish
256214216,TSLA,2020-11-12T16:41:22Z,b'$XPEV Look at this hot piece of ass# coming for your girl $TSLA $NIO $PLUG \n\nEV 2021',Bullish
256214164,TSLA,2020-11-12T16:41:16Z,b'$XPEV $27k gain today. been in since $21 and not sellling til $400. thank god i sold $TSLA for this. also with $NIO',Bullish
256213903,TSLA,2020-11-12T16:40:39Z,b'$NIO  Just buy tiny $F baby now.... It&#39;s well within your reach considering your size. You are three times their size.  No antitrust issue bcos one of the company&#39;s sales soooo miniscule there is no consolidation concerns. \n$gm $tsla.',None
256213823,TSLA,2020-11-12T16:40:30Z,b'$TSLA Recommendations to sell options (Buy-Write) on 2020-11-12 for TSLA https://wsfriend.com/autotrader/alerts/TSLA?date=2020-11-12',None
256213200,TSLA,2020-11-12T16:39:05Z,b'$TSLA next leg down imminent',None
256213087,TSLA,2020-11-12T16:38:46Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 Morgan Stanely analyst sees a check mark \xe2\x9c\x85 shape recovery .. not a V shape !',Bullish
256212717,TSLA,2020-11-12T16:37:52Z,b'$TSLA  Until there&#39;s a massive green candle over $450 it&#39;s going to be range bound with mostly sideways choppy price action.',None
256212050,TSLA,2020-11-12T16:36:02Z,b'$TSLA I think this one is on the long road down... people are now buying other pure EV stocks.  This isn\xe2\x80\x99t worth $10.  It will get there in a few years.',None
256211932,TSLA,2020-11-12T16:35:41Z,b'$TSLA not sure why people complaint here this rally 500% in a year. People moving their $ away for other ev plays and beat down stocks',None
256211910,TSLA,2020-11-12T16:35:38Z,b'$TSLA Bears trying to cover before we explode again!',Bullish
256211804,TSLA,2020-11-12T16:35:22Z,b'$WKHS $NIO Nobody wants $TSLA anymore.',None
256211685,TSLA,2020-11-12T16:35:03Z,b'$TSLA Musk&#39;s contempt for fuel cells and hydrogen economy could hurt the company in the long term as well... just sayin.',Bearish
256211567,TSLA,2020-11-12T16:34:43Z,b'$FSR  To the freakin MOOOOOOOON! The next $TSLA!!!!',Bullish
256211529,TSLA,2020-11-12T16:34:38Z,b'$TSLA Anyone else feel like we are about to get strong every day? Try to read some info here about it http://psce.pw/GoldStocksPotentialMustSee Consumer demand for gold should go higher as the global economy recovers. check disclaimer on my profile.',Bullish
256211418,TSLA,2020-11-12T16:34:21Z,b'$SPY $TSLA $AMZN $SHOP still holding up.',None
256210865,TSLA,2020-11-12T16:32:47Z,b'$NIO will never sell enough cars to justify this valuation.  This is nothing but a $TSLA tard stock....don&#39;t think $NIO can control the cult like Musk does though.',Bearish
256210774,TSLA,2020-11-12T16:32:33Z,b'$TSLA 420 coming by noon',Bullish
256210563,TSLA,2020-11-12T16:32:03Z,b'$TSLA All money moved to NIO.',None
256210180,TSLA,2020-11-12T16:31:02Z,b'$TSLA it\xe2\x80\x99s surprising that it is trading in cents... this stock is completely FUP?',None
256210079,TSLA,2020-11-12T16:30:45Z,b'$TSLA Bulls are still in denial \xf0\x9f\x98\x82 It is only a matter of time before it goes \xf0\x9f\xa9\xb8\xf0\x9f\x93\x89\xf0\x9f\x90\xbb',Bearish
256209696,TSLA,2020-11-12T16:29:47Z,b'$NIO Nio on CNN NEWS! $TSLA $XPEV',Bullish
256209632,TSLA,2020-11-12T16:29:38Z,b'$TSLA being sold into#sooner later it may stay under 400',None
256209611,TSLA,2020-11-12T16:29:35Z,b'$TSLA tsla feels like 80\xe2\x80\x99s near $NIO .. old and slow',None
256209472,TSLA,2020-11-12T16:29:14Z,b'$LMFA Here she goes# low float# earnings and a BLM play \xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xbf \n \n$AMZN $TSLA $AAPL $FB',Bullish
256209259,TSLA,2020-11-12T16:28:40Z,b'$TSLA why you lagging son of a B',None
256208902,TSLA,2020-11-12T16:27:45Z,b'$TSLA now we do what we do everyday....ride VWAP....kinda unreal how fake it all is in either',None
256208613,TSLA,2020-11-12T16:26:56Z,b'$XPEV if you just hold this and ride the ups and downs# you will have a $TSLA like reward. they guided profit next quarter! and this is CHINA!. may even be better than $NIO (I LOVE NIO) because xpeng is for the middle class which makes up 85% of the population. Tesla and Nio are for the super rich',None
256208549,TSLA,2020-11-12T16:26:43Z,b'$TSLA \n\n* trying',Bullish
256208544,TSLA,2020-11-12T16:26:43Z,b'$TSLA - 225k share #darkpool print at $416.13',None
256208438,TSLA,2020-11-12T16:26:29Z,b'$TSLA POS and trading like a POS penny stock \nAll Chinese EV stocks are up big time. Very disappointing &amp; annoying',Bullish
256208380,TSLA,2020-11-12T16:26:18Z,b'$TSLA very low awful volume. Buh the day the volume comes it will be really insane. IMO..',Bullish
256208217,TSLA,2020-11-12T16:25:53Z,b'$TSLA \n\nWhat do you think Elon meant when he tweeted $420 ($2100) 10x better than $42 ($210) ?! \n\nHe knows they\xe2\x80\x99re to pin it @ $420 n not letting it climb as it should be - so he responded\n\n \xe2\x80\x9cI still beat your @$$ shorts \xf0\x9f\xa9\xb3 Dirtbags 10x in 1 yr \xe2\x80\x9c \n\nI believe huge leg is way overdue - just don\xe2\x80\x99t bet against Elon fools you\xe2\x80\x99ll lose like these Dirtbags bastards that are trying to manipulate his company\xe2\x80\x99s stock ! \n\n0.02 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
256207852,TSLA,2020-11-12T16:24:54Z,b'$PLUG Power is Energy Storage $arkk Cathie Wood!!!  PLUG Power the $tsla semitruck and monetize AutoPilot??? \n \nWhy is $BLK #1 owner PLUG Power??? \n \nELECTRIFICATION OF SOCIETY!!! \n \nFOMO INSTITUTIONAL ACCUMULATION  \n \nAKA NOT US!!! \n \nFOMO MOMO MOJO YOLO GOGO PLUG POWR AKA BUY BUY BUY!!!',None
256207824,TSLA,2020-11-12T16:24:51Z,b'$TSLA i would seriously get some bullets ready and hedge for a 350 or lower move.',None
256207820,TSLA,2020-11-12T16:24:50Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/tesla-enters-in-israeli-energy-storage-market \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
256207649,TSLA,2020-11-12T16:24:25Z,b'$TSLA I have moved over to ZM. Making more money with it',None
256207645,TSLA,2020-11-12T16:24:25Z,b'$TSLA what i THINK will happen.  We&#39;ll take out 400 today but close above.  Gap down tomo and test 385.',Bearish
256207320,TSLA,2020-11-12T16:23:30Z,b'$TSLA the tape is heavy today.',Bullish
256207159,TSLA,2020-11-12T16:23:07Z,b'$SPY $TSLA $AAPL My png gift to the world today.  Take it and use it well.',Bullish
256207155,TSLA,2020-11-12T16:23:06Z,b'$SPY $SPCE $TSLA $SQ If you&#39;re 110% bullish every trade# every single day and you follow the crowd being a permabull you will 110% lose your ass trading.\n\nSure long term stonks go up. As an investor buy the dip.\n\nHowever# you better find yourself disagreeing with the pack SOMETIMES and then finding out later that you were right. The trend is your friend but you&#39;re going to make your money as a daytrader at the inflection points.',Bullish
256206967,TSLA,2020-11-12T16:22:36Z,b'$TSLA easy $100 gain in 10 min off intraday 417.5 put',None
256206772,TSLA,2020-11-12T16:22:05Z,b'$SPY $amd $amzn $dkng $tsla \nSonics minions !!!! Burned by theta',None
256206657,TSLA,2020-11-12T16:21:46Z,b'$TSLA nice week. Two days: rotation from tech into boomer stonks. Third day a bit of  a rebound\nFourth day: rotation from Tesla into all other EV stonks.',None
256206538,TSLA,2020-11-12T16:21:26Z,b'$TSLA https://insideevs.com/news/454000/refreshed-tesla-model-3-delivery-push-imminent/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
256206443,TSLA,2020-11-12T16:21:13Z,b'$TSLA do you think Elon got the message yet that people don\xe2\x80\x99t want their batteries permanently fused to their cars? I\xe2\x80\x99d rather not own the battery. Accept that you went wrong abandoning batter swap. $NIO CATL.',None
256206249,TSLA,2020-11-12T16:20:46Z,b'$TSLA volume selling stops right before cave. Low volume creeps it up. Intraday shorts cover...retail goes chasing then massive sledgehammerat market dumps....over and over',None
256206053,TSLA,2020-11-12T16:20:20Z,b'$TSLA nio * 10 = tsla. If the formula doesn&#39;t add up# then either one of them are over-valued# or one of them is undervalued. Go figure .',None
256205974,TSLA,2020-11-12T16:20:08Z,b'$TSLA had way to far of a pull back with the direction EVs are headed.',Bullish
256205879,TSLA,2020-11-12T16:19:55Z,b'$TSLA can this thing ever hit 450 again?!?!',None
256205796,TSLA,2020-11-12T16:19:43Z,b'$TSLA The morning pump n dump in this stock is very real and has been for years. Always wonder what/who is behind that \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f I just hold but this pattern is fascinating to me.',Bullish
256205785,TSLA,2020-11-12T16:19:41Z,b'$TSLA  hold if your bags are getting heavier.. sell off still in progress.',None
256205624,TSLA,2020-11-12T16:19:17Z,b'$TSLA \n\nSorry these bastards are in the stock rigging it .. it shouldn\xe2\x80\x99t be like that !! \n\nReal bad ppl backed by scumbags enriching commission! \n\nSame funds since 2013 - shorting and manipulating all legal backed by \xf0\x9f\x91\x89SEC \n\nSeriously- that\xe2\x80\x99s why I stay long especially Tesla ! \n\nThe longer they keep it down the more violent the breakout at least that\xe2\x80\x99s what the previous breakout showed ! \n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
256205583,TSLA,2020-11-12T16:19:10Z,b'$tsla Biden not friendly to Tesla. EV credit wont be given to Tesla.\n\njust watch.\n\nthe market knows it.',None
256205426,TSLA,2020-11-12T16:18:46Z,b'$TSLA Dont fall in love with a stock. Tesla is a great company but there are better opportunities out there right now.',Bearish
256205416,TSLA,2020-11-12T16:18:43Z,b'$TSLA oh if we also go into a hard lockdown for 4-6 weeks tsla wont even come close to their guidance',None
256205374,TSLA,2020-11-12T16:18:36Z,b'$TSLA 415$ strong support',Bullish
256205317,TSLA,2020-11-12T16:18:29Z,b'$tsla biden was never going to be better for Tesla\n\nIf you really think about it.',None
256205276,TSLA,2020-11-12T16:18:23Z,b'$CBAT $SUNW $PIC $TSLA all going to run. CNBC keeps pumping these. In my opinion $CBAT and $PIC have the most room to run# but all are about to  \xf0\x9f\x9a\x80',Bullish
256204725,TSLA,2020-11-12T16:17:03Z,b'$TSLA Some of you all need to learn a ton of patience. Think about what\xe2\x80\x99s happening on the macro level# the thin volumes# narrow trading band. It just serves to break weak grips. You know the functional range has been ~400 - 450. Right now the ripples in the water are planing out. Google looks very similar. Prove you patience Tesla# you know this stock is $550-$650 on SP inclusion and a Q4 that doesnt need reg credits to show a profit.',Bullish
256204498,TSLA,2020-11-12T16:16:29Z,b'$TSLA 410 would be cool',Bearish
256204494,TSLA,2020-11-12T16:16:29Z,b'$TSLA dead for a while until it retraces to $384 and then a bounce',None
256204342,TSLA,2020-11-12T16:16:05Z,b'$TSLA New naive bulls are shaking with fear with a little drip. Tesla cant stay down when Nasdaq is green. Watch and learn the steady run up!',Bullish
256204268,TSLA,2020-11-12T16:15:55Z,b'$TSLA needs to retest $380',None
256204266,TSLA,2020-11-12T16:15:54Z,b'$TSLA 415 support is tryin lol .. Q\xe2\x80\x99s losing gains is not helping',None
256204011,TSLA,2020-11-12T16:15:16Z,b'$NIO $XPEV following the &quot;we don&#39;t need no valuation metric&quot; guidelines just like $TSLA',None
256203987,TSLA,2020-11-12T16:15:12Z,b'$TSLA what the actual fuck is wrong wit this?',Bullish
256203915,TSLA,2020-11-12T16:15:02Z,b'$TSLA here lots of fake bullish guys and lot of tsla youtube fake  promoters. this stock will go down massively and will touch soon to $350 coming days',Bearish
256203851,TSLA,2020-11-12T16:14:52Z,b'$TSLA this is what happens when algos control the stock. Corrupted big time.',Bullish
256203427,TSLA,2020-11-12T16:13:50Z,b'$TSLA BMW# more competition huh?',None
256203383,TSLA,2020-11-12T16:13:44Z,b'$TSLA 4hr and 1d are still fairly bullish. We move higher.',Bullish
256203344,TSLA,2020-11-12T16:13:38Z,b'$TSLA bullish pennant new all time highs in December. This is tesla bitch!!',Bullish
256203273,TSLA,2020-11-12T16:13:28Z,b'$TSLA ignore the $30 ish fluctuations# they are just random noise',None
256203245,TSLA,2020-11-12T16:13:25Z,b'$TSLA $PLUG',Bullish
256203175,TSLA,2020-11-12T16:13:18Z,b'$TSLA so i&#39;m guessing at this point that institutions are just letting retail raise this just so they can sell with liquidity. market is a scam# you just gotta be on the right side of it .',Bearish
256203027,TSLA,2020-11-12T16:12:56Z,b'$TSLA I took all of my Tesla money profits and put it in Nio last month and I already doubled my money.....',Bearish
256202862,TSLA,2020-11-12T16:12:32Z,b'$TSLA  the correct way to break out is: one day you wake up and find out# tsla gaps up above $450 .',Bullish
256202807,TSLA,2020-11-12T16:12:22Z,b'$TSLA no worries. Every day this stock does the same thing around this time. After lunch it will continue on its upward climb.',Bullish
256202795,TSLA,2020-11-12T16:12:20Z,b'$TSLA going down to $400',Bearish
256202716,TSLA,2020-11-12T16:12:07Z,b'$NIO $TSLA $XPEV $PLUG  Investors don\xe2\x80\x99t forget about $CBAT it will be around $20 to $30 next year. Just saying.',Bullish
256202627,TSLA,2020-11-12T16:11:53Z,b'$TSLA BULLS ON TOP!',Bullish
