ID,Symbol,CreateTime,Body,Sentiment
257992805,TSLA,2020-11-19T20:36:59Z,b'$TSLA When Consumer report said &#39;best car ever&#39; it was true .. not it isn&#39;t   ..these fan boys .. LOL',Bearish
257992743,TSLA,2020-11-19T20:36:50Z,b'$TSLA S&amp;P 500 canceled due to reliability issues',Bearish
257992711,TSLA,2020-11-19T20:36:45Z,b'$TSLA make a new ATH close today# YOU CAN DO THIS!',Bullish
257992580,TSLA,2020-11-19T20:36:24Z,b'$TSLA lmaoo consumer report is rigged everyone knows that lol the big companies pay for reviews come on people lol Tesla doesn&#39;t spend any money on marketing they don&#39;t pay for bs like that',None
257992553,TSLA,2020-11-19T20:36:19Z,b'$TSLA  going down tomorrow .. yes or Nah?? \xe2\x97\x84-----',Bullish
257992526,TSLA,2020-11-19T20:36:15Z,b'$TSLA Under 500 is a bargain. buy the dips',Bullish
257992460,TSLA,2020-11-19T20:36:04Z,b'$TSLA $BA $PLTR $SPCE love this data!',None
257992457,TSLA,2020-11-19T20:36:03Z,b'@MoneyMakerMike101 Hmmm yeah... lol noted 485 is the ground. Lets go bore some holes now.   $TSLA',Bearish
257992403,TSLA,2020-11-19T20:35:56Z,b'$TSLA can we say this is just a pull back  pre closing but AH will sky rocket ?',Bullish
257992263,TSLA,2020-11-19T20:35:35Z,b'$TSLA S&amp;P funds will need to buy stocks from retailers at whatever price? \nLOL! \nThey make private agreement for such large amounts. \n But# sometimes# it can happen that they get have from the tooth-fairy...',Bearish
257992206,TSLA,2020-11-19T20:35:25Z,b'$NIO why people care so much about the shareprice now? I mean if you long just buy and forget. We will probably be a 100$+ stock. Maybe like $TSLA moment. When you Tell your kids# wish I had bought Nio when it was 48$.',Bullish
257992067,TSLA,2020-11-19T20:35:05Z,b'$TSLA Could China load up on PUTS and than kick TESLA out of their country! wow they would make a killing.',None
257992038,TSLA,2020-11-19T20:35:01Z,b'$TSLA was waiting to put some puts down last 30 minutes for tomorrow.  Not this time not today.',Bullish
257992021,TSLA,2020-11-19T20:34:59Z,b'$TSLA got 460 puts for next week. Let\xe2\x80\x99s go baby!',Bearish
257992005,TSLA,2020-11-19T20:34:56Z,b'$TSLA i hope it goes down# this $15#000 fusion in my  market account is almost ready# lock n load bois!',None
257991997,TSLA,2020-11-19T20:34:55Z,b'$TSLA In with every penny to my name xD',Bullish
257991925,TSLA,2020-11-19T20:34:44Z,b'Most active OTM call flow today : \n\n$GLD $GSX $TSLA $BABA $AMD*',Bullish
257991844,TSLA,2020-11-19T20:34:31Z,b'$TSLA  Market Cap increased by 640% in the last year. Sales up a whopping 15% in the last year. Can only go up from here!',Bullish
257991658,TSLA,2020-11-19T20:34:07Z,b'$TSLA this isn\xe2\x80\x99t the \xe2\x80\x9cdip\xe2\x80\x9d to buy. Holding all stock and puts',Bullish
257991651,TSLA,2020-11-19T20:34:05Z,b'$TSLA I off loaded much hedges on that dip.',None
257991607,TSLA,2020-11-19T20:33:59Z,b'$TSLA my mind is telling me to buy at this level but my wallet says im broke.',None
257991569,TSLA,2020-11-19T20:33:53Z,b'$TSLA Consumer Report# thank you for that dip news for a nice entry! Now# road to 600 before Thanksgiving!',Bullish
257991528,TSLA,2020-11-19T20:33:46Z,b'$TSLA 485 is ground level.',Bullish
257991485,TSLA,2020-11-19T20:33:40Z,b'$TSLA wow# who knew algos could still trigger stop losses on such a large cap high volume name. Nuts. Holding my 435 until we punch ATH.',Bullish
257991369,TSLA,2020-11-19T20:33:23Z,b'$TSLA MMs no scoping stop limits on both sides =)',None
257991280,TSLA,2020-11-19T20:33:09Z,b'$TSLA when is inclusion date?',None
257991260,TSLA,2020-11-19T20:33:06Z,b'$TSLA so what? This isn&#39;t just a car company.',Bullish
257991155,TSLA,2020-11-19T20:32:49Z,b'$TSLA not budging one iota you prick bears. Here for years so get use to us\xf0\x9f\x96\x95',Bullish
257991119,TSLA,2020-11-19T20:32:41Z,b'$tsla cant wait to short this pig the second it hits 800',None
257990951,TSLA,2020-11-19T20:32:19Z,b'$TSLA gets beat by GM for reliability.  Sad.\n\nhttps://www.fool.com/investing/2020/10/28/general-motors-super-cruise-tops-tesla-autopilot-i/',None
257990869,TSLA,2020-11-19T20:32:05Z,b'$TSLA bought that dip',Bullish
257990786,TSLA,2020-11-19T20:31:44Z,b'$TSLA  Beast',None
257990745,TSLA,2020-11-19T20:31:39Z,b'$TSLA hilarious # it\xe2\x80\x99s like what mm\xe2\x80\x99s did to bulls for 3 straight months but now the opposite. Pop it  on low volume sell calls and fade but now it\xe2\x80\x99s dip it sell puts and rip.',None
257990738,TSLA,2020-11-19T20:31:38Z,b'$TSLA I may just become a permabull in this name. Nothing it does matters. The Depression 2.0 is not a problem for this either.',None
257990737,TSLA,2020-11-19T20:31:37Z,b'$TSLA low rejected',Bullish
257990729,TSLA,2020-11-19T20:31:36Z,b'$TSLA hmm stop hunt?  bear trap?  someone is playing games...  but why?',None
257990727,TSLA,2020-11-19T20:31:35Z,b'$TSLA - sell for profit today \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3',None
257990576,TSLA,2020-11-19T20:31:13Z,b'$WWR if I was $TSLA  I\xe2\x80\x99d 100% make a deal with WWR',Bullish
257990483,TSLA,2020-11-19T20:30:59Z,b'$TSLA deep state algos propping it up. lol',None
257990436,TSLA,2020-11-19T20:30:52Z,b'$TSLA tomorrow is going to be sideways and Monday is going to drop about 5%',None
257990413,TSLA,2020-11-19T20:30:47Z,b'$TSLA btfd',None
257990409,TSLA,2020-11-19T20:30:46Z,b'$TSLA hittin stops before next run up....',None
257990404,TSLA,2020-11-19T20:30:46Z,b'$TSLA When will I learn to stop trading weekly options with this emotional cunt',None
257990397,TSLA,2020-11-19T20:30:45Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$TSLA $500 Calls\n12/31/2020 Exp\n\nTrade Volume: 480 Contracts\n\n$2#413#920 was traded now.\n\nCurrent Stock Price: $498.38\n\nTrade Type: Split\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.\nSmartOptions.ai',Bullish
257990383,TSLA,2020-11-19T20:30:43Z,b'$TSLA not renewing BS magazines that report based on paid customer surveys. Bears exploit them and CS is too fucking stupid to get it. We wondered why earlier this year they reviewed home generators# yet no reviews on Generac the largest vendor. Why you piece of crap publication? Maybe selling out will trigger karma soon!',Bullish
257990340,TSLA,2020-11-19T20:30:38Z,b'$TSLA get your toilet paper for National shit your pants day today and tomorrow this rips down!  Steam is gone!',None
257990270,TSLA,2020-11-19T20:30:30Z,b'$TSLA https://youtu.be/cQL2nF_oce8',None
257990215,TSLA,2020-11-19T20:30:22Z,b'$TSLA bears always get excited for like a day or two lol',None
257990202,TSLA,2020-11-19T20:30:19Z,b'Check out this article from MarketWatch - Tesla slides to bottom of Consumer Reports\xe2\x80\x99 reliability survey\n$TSLA  come to $FSR with those profits and buy into a company that actually wants to build cars. Musk has always cared more about the battery technology than the car because he wants to be able to provide the planet with cheap if not free reusable energy. If you want a car then go to a car guy $FSR https://on.mktw.net/3fexqHr',None
257990199,TSLA,2020-11-19T20:30:19Z,b'$TSLA got to load those $505 puts twice for a nice swing I\xe2\x80\x99m out amazing day!',None
257990173,TSLA,2020-11-19T20:30:14Z,b'$TSLA back to 400. Gonna be a great buying opportunity',Bearish
257990146,TSLA,2020-11-19T20:30:08Z,b'lets visit the support  (sub100) area :) $TSLA',Bearish
257990131,TSLA,2020-11-19T20:30:06Z,b'$TSLA whether this goes up or down I\xe2\x80\x99m fine. Goes down I grab more# goes up i print# lol.',Bullish
257990094,TSLA,2020-11-19T20:30:00Z,b'$TSLA Back to 440 \xe2\x9c\x85\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x92\xbb',Bearish
257990089,TSLA,2020-11-19T20:30:00Z,b'$TSLA MM Just cleaned up all the stops down to 495 before the up trend continues.',Bullish
257990081,TSLA,2020-11-19T20:29:58Z,b'$TSLA buy the dip',Bullish
257990075,TSLA,2020-11-19T20:29:58Z,b'$TSLA not worried at at all $600 next week',None
257990049,TSLA,2020-11-19T20:29:54Z,b'$TSLA Consumer Reports sucks anyway.',Bullish
257990025,TSLA,2020-11-19T20:29:49Z,b'$TSLA HERE COMES THE RIP!',Bullish
257989982,TSLA,2020-11-19T20:29:41Z,b'$TSLA YOINKED MORE ON THE DIP',None
257989946,TSLA,2020-11-19T20:29:34Z,b'$TSLA puts. Don&#39;t talk about it# be about it. Rolling bigggg dice tonight. I could lose this entire trade but that&#39;s exactly how every single trade should be. This is a real trade and I really am just gambling tonight. Let&#39;s see what happens.',Bearish
257989932,TSLA,2020-11-19T20:29:30Z,b'$FCEL ... $TSLA Tesla slides to bottom of Consumer Reports\xe2\x80\x99 reliability survey\n\nhttps://www.marketwatch.com/story/tesla-slides-to-bottom-of-consumer-reports-reliability-survey-11605816647?mod=bnbh',None
257989890,TSLA,2020-11-19T20:29:22Z,b'@Deem88 done# examined myself# no tumors... but this... $Tsla# is a true cancer.',Bearish
257989847,TSLA,2020-11-19T20:29:16Z,b'$TSLA lol# consumers report is shorting tesla :P',None
257989772,TSLA,2020-11-19T20:29:07Z,b'$TSLA back to 440?',None
257989771,TSLA,2020-11-19T20:29:07Z,b'$TSLA unreliable cars',Bearish
257989687,TSLA,2020-11-19T20:28:55Z,b'$TSLA only model 3 is reliable and not recommend to buy model s lol',None
257989613,TSLA,2020-11-19T20:28:44Z,b'$TSLA  Algos in affect',None
257989583,TSLA,2020-11-19T20:28:39Z,b'$TSLA \nThey really trying hard to get the price down...plus people are scared to hold over night',Bullish
257989570,TSLA,2020-11-19T20:28:38Z,b'$TSLA get long over 500 they said# it&#39;ll be fun they said',None
257989536,TSLA,2020-11-19T20:28:31Z,b'$TSLA Retarded bears are back. -5usd after 100uad rally...\nGo examine yourself# losers.',Bullish
257989527,TSLA,2020-11-19T20:28:29Z,b'$TSLA shaking out those weak hands that bought crazy otm weekly calls lol',Bullish
257989514,TSLA,2020-11-19T20:28:28Z,b'$TSLA  so bad you posted it twice....',None
257989451,TSLA,2020-11-19T20:28:19Z,b'$TSLA lets see if we can get a $480 close',None
257989416,TSLA,2020-11-19T20:28:13Z,b'$TSLA money to $AAPL...',Bullish
257989405,TSLA,2020-11-19T20:28:12Z,b'@MichaelScottTheOffice maybe CR shorted $TSLA today !',Bearish
257989356,TSLA,2020-11-19T20:28:05Z,b'$TSLA 3days ago',None
257989337,TSLA,2020-11-19T20:28:02Z,b'$TSLA And just like that they are goes today\xe2\x80\x99s gains',None
257989280,TSLA,2020-11-19T20:27:56Z,b'$TSLA close to $14 million dollars total. Wow!!',None
257989267,TSLA,2020-11-19T20:27:54Z,b'$TSLA Come on bears.....we all want back in.  Do your thang',None
257989257,TSLA,2020-11-19T20:27:53Z,b'$TSLA look out bears',Bullish
257989199,TSLA,2020-11-19T20:27:42Z,b'$TSLA yolo some 490 puts for tomorrow earlier trying to decide if I should sell before close \xf0\x9f\xa4\x94',None
257989175,TSLA,2020-11-19T20:27:39Z,b'$TSLA shut up bears.... stupid affermation!!!!we are GoSign to 520',Bullish
257989124,TSLA,2020-11-19T20:27:32Z,b'$TSLA remember Aug before the split? Tesla up then test new level then up again. With SPY adding Tesla shares# regardless whatever happens# there will be 20-30% less shares available in daily trading market. Its price will go up a lot more than now.',Bullish
257989106,TSLA,2020-11-19T20:27:30Z,b'$TSLA Momentum just broke on TSLA. $TSLA',None
257989087,TSLA,2020-11-19T20:27:27Z,b'@TheDipMaster even KIA beats em ! LOL  $TSLA',Bearish
257989069,TSLA,2020-11-19T20:27:25Z,b'$TSLA lol... too many swing traders on TSLA dick# move over to hydrogen# #plug #fcel',None
257989064,TSLA,2020-11-19T20:27:24Z,b'$TSLA from 500 billion to 100 billion. Mark it!',Bearish
257989025,TSLA,2020-11-19T20:27:20Z,b'$TSLA Welp! Such an odd time putting this out.',Bearish
257989014,TSLA,2020-11-19T20:27:19Z,b'$SPY $TSLA drop at AH',None
257989008,TSLA,2020-11-19T20:27:18Z,b'$TSLA # when is a good time to buy?',None
257989006,TSLA,2020-11-19T20:27:18Z,b'$TSLA Buy the dip while we&#39;re still under 530',Bullish
257989000,TSLA,2020-11-19T20:27:18Z,b'$TSLA Been waiting all day for this drop.',None
257988907,TSLA,2020-11-19T20:27:04Z,b'$TSLA Just Out',Bearish
257988890,TSLA,2020-11-19T20:27:02Z,b'$TSLA  CROOKS TRYING TO MANIPULATE A RALLY! RELEASING BAD NEWS. WELL CONSUMERS ARE BUYING TESLAS LIKE HOT CAKES PUNKS!',Bullish
257988862,TSLA,2020-11-19T20:26:58Z,b'$TSLA options mm are going to do everything it takes for it to be under 500 tomorrow',None
257988861,TSLA,2020-11-19T20:26:58Z,b'$TSLA Tesla is bottom in terms of reliability',None
257988848,TSLA,2020-11-19T20:26:57Z,b'$TSLA  crystal ball or tea leaves ?',None
257988808,TSLA,2020-11-19T20:26:51Z,b'$TSLA  below 490 or 485',Bearish
257988788,TSLA,2020-11-19T20:26:46Z,b'$TSLA nothing compares to a determined and hard working people',Bullish
257988757,TSLA,2020-11-19T20:26:41Z,b'$TSLA opens around 510 tomorrow',None
257988693,TSLA,2020-11-19T20:26:30Z,b'$TSLA MarketWatch article statimg tesla fell to bottom of a consumer report# hit pieces already coming out to bring down sp',None
257988521,TSLA,2020-11-19T20:26:03Z,b'$TSLA trying like hell to keep it down in Whale Loading Zone',Bullish
257988514,TSLA,2020-11-19T20:26:03Z,b'$TSLA 1 Billion dollar short bet from China! wow!',None
257988496,TSLA,2020-11-19T20:26:00Z,b'$IDEX the only EV that&#39;s still under $2 get in before everyone else $TSLA  $NIO. Releasing new vehicles in December.!',Bullish
257988442,TSLA,2020-11-19T20:25:52Z,b'$TSLA :)',None
257988403,TSLA,2020-11-19T20:25:47Z,b'$TSLA saw this coming a mile away. Sell off tomorrow too.',None
257988370,TSLA,2020-11-19T20:25:43Z,b'$TSLA give me $450',None
257988314,TSLA,2020-11-19T20:25:37Z,b'$TSLA waterfall',Bearish
257988296,TSLA,2020-11-19T20:25:34Z,b'$TSLA bears trying really hard right now. Don\xe2\x80\x99t let them fool u',Bullish
257988273,TSLA,2020-11-19T20:25:30Z,b'$TSLA oh there she goes!!!! HELLO CAPITULATION!!!!',Bearish
257988229,TSLA,2020-11-19T20:25:25Z,b'$TSLA ooofff# and downnn it goes',Bearish
257988202,TSLA,2020-11-19T20:25:20Z,b'$TSLA fucking tsla stright drop with idiot mms',None
257988177,TSLA,2020-11-19T20:25:16Z,b'$TSLA EVs are done. Short every EV in sight',None
257988113,TSLA,2020-11-19T20:25:07Z,b'$TSLA if stays pinned close to 500 be careful they not trying to set up a sell off of open buying. Still would wait for any big dive tomorrow if playing bull for next week',None
257988075,TSLA,2020-11-19T20:25:00Z,b'$TSLA is starting to produce expensive junk.  Fun to drive# expensive to buy# and will fall apart on you.  Sad.  \n\nhttps://www.foxbusiness.com/markets/consumer-reports-tesla-reliability\n\n$NIO will start to take their lunch from them.  $420 all the way!',Bearish
257988068,TSLA,2020-11-19T20:24:59Z,b'$TSLA The algo has now edited the trade',None
257988052,TSLA,2020-11-19T20:24:58Z,b'$TSLA Another fake selloff.  I will get excited sub 480.',Bearish
257988050,TSLA,2020-11-19T20:24:58Z,b'$TSLA and there it is',Bullish
257988046,TSLA,2020-11-19T20:24:57Z,b'@androsForm I read this : 100mph crash. This thing is supposed to be &quot;safe&quot; $TSLA',Bearish
257988027,TSLA,2020-11-19T20:24:53Z,b'@TraderGOAT @cezerman Did Warren Buffet just drop 10B into $TSLA ?? Just heard a rumor!',None
257987975,TSLA,2020-11-19T20:24:45Z,b'$TSLA twenty trading days to 12/21.  PT $600.  another epic move in play.',Bullish
257987940,TSLA,2020-11-19T20:24:39Z,b'$TSLA I forgot realistically SP would be 2500 today had they not split keep it that in mind 100 in a few day is 500 pre split.',None
257987906,TSLA,2020-11-19T20:24:34Z,b'Most active OTM call flow today : \n\n$GLD $GSX $TSLA $BABA $AM',None
257987836,TSLA,2020-11-19T20:24:24Z,b'$TSLA looks like close tomorrow will be 510',Bullish
257987791,TSLA,2020-11-19T20:24:18Z,b'$TSLA don&#39;t get pinned here',None
257987721,TSLA,2020-11-19T20:24:09Z,b'$TSLA Model S Owner Walks Away From 100 MPH crash https://www.benzinga.com/node/18451075',None
257987466,TSLA,2020-11-19T20:23:31Z,b'$TSLA I put a few  huge buy orders for $90-$99',Bearish
257987413,TSLA,2020-11-19T20:23:24Z,b'$GM $TSLA $NIO $FSR $RIDE Can\xe2\x80\x99t wait GM stock has a potential to not just double but triple# GM is probably will be the biggest winner in the ev automakers space it is starting now &amp; is competing tesla from here# also people don\xe2\x80\x99t know the highest selling ev in China is not any other automakers car but it\xe2\x80\x99s GM small car that is outselling every ev including outselling tesla model 3# GM\xe2\x80\x99s autonomous tech is one of the best in the world &amp; getting even better',None
257987403,TSLA,2020-11-19T20:23:23Z,b'$TSLA doesn\xe2\x80\x99t look like it\xe2\x80\x99s going much lower than 501 today. Every time it broke 500 it came back roaring. Wouldn\xe2\x80\x99t recommend shorting although I currently am short lol.',Bearish
257987398,TSLA,2020-11-19T20:23:23Z,b'$TSLA GM could build the sexiest car on the planet.....but its still a GM.  That there lies the problem.  Name change only path to success',None
257987372,TSLA,2020-11-19T20:23:19Z,b'$TSLA if dips below 500 now# it won&#39;t come back today',None
257987261,TSLA,2020-11-19T20:23:02Z,b'$TSLA oooooooooo boy. She setting up for fun murnin. \n\nJust remember longs\xf0\x9f\x91\x8d',Bullish
257987249,TSLA,2020-11-19T20:23:00Z,b'$TSLA can this hit 520 tomorrow?',Bullish
257987236,TSLA,2020-11-19T20:22:58Z,b'$TSLA every time I sold tesla I was thinking overvalued .. just to buy again at a higher price',None
257987228,TSLA,2020-11-19T20:22:57Z,b'$TSLA dont get drawn in by cheap puts....they are a scam.\nTomorrow morning watch the upgrades roll in to put the final knife in shorts.',None
257987154,TSLA,2020-11-19T20:22:45Z,b'$TSLA this crash will be epic. Looking at a 100 point drop. A bunch of people r spreading false info that hedge funds MUST buy this now. NOT TRUE. There r obviously no buyers at these overpriced levels. That&#39;s why 500 has broken down# and will now break down PERMANENTLY. This will wind up SUB 100 within 6 months and never even sniff these LEVELS ever again',Bearish
257987142,TSLA,2020-11-19T20:22:43Z,b'$TSLA 525 tommorow',None
257987123,TSLA,2020-11-19T20:22:41Z,b'$FB Ai can now regulate content that means all those people working at (moderators) facebook can get laid off because of their stupid covid fear from working at offices = less worker more revenue growth. Humans are useless and just complain too much. \n\n$spy $amd $tsla $nio',Bullish
257987089,TSLA,2020-11-19T20:22:37Z,b'$TSLA clinging to 500....with fingernail scratch marks on the well walls....as the stock slides &amp; tries to stay keep 500.00....\n\nLooks perilous.  I dont think it can hold 500s...',Bearish
257986956,TSLA,2020-11-19T20:22:22Z,b'$WWR Will supply graphite directly to $TSLA Gigafactory in Berlin.',Bullish
257986937,TSLA,2020-11-19T20:22:18Z,b'$TSLA Tesla is huge# worth roughly  $470 billion # making its addition to the index one of the largest ever. It&#39;s so large# in fact# that the  S&amp;P  committee is thinking about adding it twice. index funds that need to own the stock in order to match the  S&amp;P  500&#39;s performance would buy in two separate tranches to spread out the trading impact',None
257986815,TSLA,2020-11-19T20:21:59Z,b'$TSLA $GM $NIO CNBC update',None
257986582,TSLA,2020-11-19T20:21:27Z,b'Tesla Model S Owner Walks Away From 100 MPH Crash\n\nRelated Tickers: $TSLA\nRead more at: https://quantdata.us/news/18451075',None
257986540,TSLA,2020-11-19T20:21:21Z,b'GM boosts EV spending by 35%# moves to increase battery production\n\nhttps://pageone.ng/2020/11/19/gm-boosts-ev-spending-by-35-moves-to-increase-battery-production/\n\n$GM $TM $NIO $TSLA',None
257986391,TSLA,2020-11-19T20:21:02Z,b'$TSLA 485 and 490 puts are cheap for tomorrow right now!',Bearish
257986336,TSLA,2020-11-19T20:20:55Z,b'$TSLA challenging new high \xf0\x9f\x8f\x87 \xf0\x9f\x8f\x8c\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xf0\x9f\xa4\xbc\n( Using chart program Pro \xe2\x98\x9e https://tinyurl.com/y32cywz4 )',None
257986245,TSLA,2020-11-19T20:20:40Z,b'$TSLA consumer reports who??',None
257986235,TSLA,2020-11-19T20:20:38Z,b'$TSLA seems like this went up too much. Wish I had funds for a put.',None
257986207,TSLA,2020-11-19T20:20:33Z,b'$TSLA How is this still hanging?\nTEFLON tesla',None
257986150,TSLA,2020-11-19T20:20:25Z,b'$TSLA Why in the next month Tesla shouldn&#39;t raise by a few billion worth of  new capital through a stock offering# but diluting its investors? They are in the right position and they need it. It has happened  just a few months ago# bulls should be able to remember it...',Bearish
257986110,TSLA,2020-11-19T20:20:19Z,b'Deutsche Bank maintains &#39;buy&#39; rating on NIO as analyst sees demand outpaces supply\n\nhttps://pageone.ng/2020/11/19/deutsche-bank-maintains-buy-rating-on-nio-as-analyst-sees-demand-outpaces-supply/\n\n$NIO $TSLA',None
257985984,TSLA,2020-11-19T20:20:00Z,b'$TSLA holding 700 strtike calls im out soon bulls',Bullish
257985982,TSLA,2020-11-19T20:20:00Z,b'$DJIA $SPY $TSLA $AAPL rat poison \xe2\x98\xa0\xef\xb8\x8f',Bearish
257985978,TSLA,2020-11-19T20:20:00Z,b'$TSLA go up you piece of sh i t',Bullish
257985916,TSLA,2020-11-19T20:19:51Z,b'$TSLA NIO worth like VW Group# Tesla worth 2.5X Intel companies (with 40 times higher profit).\n\nThis is not a EV bubble.',None
257985771,TSLA,2020-11-19T20:19:30Z,b'$ALPP $TSLA',None
257985768,TSLA,2020-11-19T20:19:29Z,b'$TSLA Breakout relative to gold futures',None
257985634,TSLA,2020-11-19T20:19:09Z,b'$TSLA buyers burnt out',Bearish
257985570,TSLA,2020-11-19T20:18:59Z,b'$TSLA anyone watching level 2 these past days will see',Bullish
257985531,TSLA,2020-11-19T20:18:52Z,b'Model Y drags down Tesla&#39;s Ranking in Annual Reliability Survey By Consumer Reports\n\nhttps://pageone.ng/2020/11/19/model-y-drags-down-teslas-ranking-in-annual-reliability-survey-by-consumer-reports/\n\n$TSLA',None
257985504,TSLA,2020-11-19T20:18:48Z,b'$FUNFF loving this one so much I\xe2\x80\x99ve been neglecting my main squeeze $TSLA \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0\xf0\x9f\x92\xb0',None
257985388,TSLA,2020-11-19T20:18:30Z,b'$NIO $TSLA $SQ \nalways felt broke my whole life (until today i feel) and money isn&#39;t everything but having it does make life a lot more enjooyable.. but i just wanna give a huge thanks to ELON musk# william yi# and jack dorsey for providing companies that we# as humans# can get behind',Bullish
257985377,TSLA,2020-11-19T20:18:28Z,b'$TSLA',Bullish
257985364,TSLA,2020-11-19T20:18:26Z,b'$TSLA I am a big friend of Musk he is going to tweet again that Tesla is to high so yeah this stock is going to drop to 200 dollar again. Good luck people and thank me later',Bearish
257985339,TSLA,2020-11-19T20:18:23Z,b'$XOM dont let algo pressure downward (look at daily graph n silly computer pivot points) ... solid n smooth sailing into holidays. $cvx $zm $tsla $wmt',Bullish
257985178,TSLA,2020-11-19T20:18:00Z,b'All EV By 2030# Say UK Govt and Tesla-Backed Lobby Group\n\nhttps://pageone.ng/2020/11/19/all-ev-by-2030-say-uk-govt-and-tesla-backed-lobby-group/\n\n$TSLA $UBER',None
257985144,TSLA,2020-11-19T20:17:53Z,b'$TSLA Over 500 close......',None
257985138,TSLA,2020-11-19T20:17:52Z,b'$TSLA you disappoint me Tesla. Lol jk \n\nBut come onnnnn give me 525 lol',None
257985123,TSLA,2020-11-19T20:17:50Z,b'$TSLA she can rise fast at these levels people. Everyone and their brother# mother# sister# uncle# dad# kid# dog# mailman# insurance agent# etc is figuring this out while bears still exist \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82',Bullish
257985121,TSLA,2020-11-19T20:17:49Z,b'Why Morgan Stanley raised price target for Tesla\n\nhttps://pageone.ng/2020/11/19/why-morgan-stanley-raised-price-target-for-tesla/\n\n$TSLA $NIO',None
257984982,TSLA,2020-11-19T20:17:28Z,b'$TSLA very stagnant price action!!! Only place to go from here is obviously DOWN!! Power Hour isnt looking so Powerful!!!! All in on 400 strike puts expiring next friday!!! Come to papa!!!!',Bearish
257984853,TSLA,2020-11-19T20:17:09Z,b'$TSLA Breakout relative to Nasdaq Futures',None
257984722,TSLA,2020-11-19T20:16:47Z,b'$TSLA All I can say is WowWeek! And Friday is OPEX day!',None
257984648,TSLA,2020-11-19T20:16:37Z,b'$NIO Shorties never learn dont they? $TSLA $nndm $NNDM',None
257984628,TSLA,2020-11-19T20:16:36Z,b'$TSLA https://www.cnbc.com/2020/11/19/tesla-model-s-no-longer-recommended-by-consumer-reports.html',Bullish
257984593,TSLA,2020-11-19T20:16:31Z,b'$BLNK  absolute \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n213% gains from free alert!\n\n$TSLA holding vwap for now watching close',None
257984499,TSLA,2020-11-19T20:16:18Z,b'@WJBTRADES If charts mattered: No# this is a bullish close in to a Friday. But# charts don&#39;t matter with $TSLA =)',None
257984467,TSLA,2020-11-19T20:16:14Z,b'$TSLA distribution to retail',None
257984423,TSLA,2020-11-19T20:16:08Z,b'$TSLA Where does this close tommorow?',Bearish
257984376,TSLA,2020-11-19T20:16:01Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
257984356,TSLA,2020-11-19T20:15:58Z,b'$TSLA  these articles lmao',Bullish
257984311,TSLA,2020-11-19T20:15:52Z,b'$TSLA Reminder that Tesla moved up 68% on announcement of a stock split. And a stock split doesn&#39;t even add any inherent value to the company.',Bullish
257984285,TSLA,2020-11-19T20:15:47Z,b'$TSLA $NIO breaking out',None
257984177,TSLA,2020-11-19T20:15:32Z,b'$TSLA lets close a new ath guys lets goooo we can do it $SPY $NIO',Bullish
257984036,TSLA,2020-11-19T20:15:08Z,b'$TSLA Tesla slides to bottom of Consumer Reports\xe2\x80\x99 reliability survey\n\n\xe2\x80\x98Only the Model 3 sedan is reliable#\xe2\x80\x99 Consumer Reports says',Bearish
257983874,TSLA,2020-11-19T20:14:44Z,b'$TSLA Power Hour is also known as Bear Kill hour . 520 closing.',Bullish
257983865,TSLA,2020-11-19T20:14:43Z,b'$TSLA take your profits from here and come to $NIO WE ARE BREAKING OUT',Bullish
257983725,TSLA,2020-11-19T20:14:22Z,b'$NIO $TSLA \n\nTesla in trouble.  Lots of fun to drive but almost the lowest ratings.\n\nhttps://www.cnet.com/roadshow/news/tesla-lincoln-consumer-reports-reliablity-mazda-results/',None
257983580,TSLA,2020-11-19T20:14:01Z,b'$tsla stop this chop Jesus',None
257983562,TSLA,2020-11-19T20:13:59Z,b'$TSLA the gapper in the morning will get\xe2\x80\x99em',Bullish
257983546,TSLA,2020-11-19T20:13:57Z,b'$TSLA letting the big buys accumulate at 500',None
257983425,TSLA,2020-11-19T20:13:37Z,b'Why Volkswagen is obsessed with Tesla\n\nhttps://pageone.ng/2020/11/19/why-volkswagen-is-obsessed-with-tesla/\n\n$VLKAF $VLKAY $TSLA $NIO $GM',None
257983414,TSLA,2020-11-19T20:13:36Z,b'did i read the headline wrong? it&#39;s $NIO not $TSLA going into the $SPX?  sheesh.  tsla is 2.2 times cheaper than nio from a price to sales. nio has 40yrs of current fy sales baked into its stock price. can&#39;t believe i am saying this: tsla is cheap',None
257983394,TSLA,2020-11-19T20:13:32Z,b'$TSLA running up $550',None
